,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
1,2,9996798,0,0,1506.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
2,3,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
3,4,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
4,5,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
5,6,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
6,7,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
7,8,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
8,9,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
9,10,0,9998379,0,0.0,0.0,9995292.0,9998379.0,0.0,0.0,0.0,0.0,0.0,18221736
10,11,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
11,12,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
12,13,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
13,14,0,0,0,0.0,0.0,9995292.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
14,15,10000412,9993793,0,0.0,0.0,19995704.0,8223231.0,0.0,1770562.0,0.0,0.0,0.0,18221736
15,16,0,0,0,9996982.0,0.0,9998722.0,1770561.0,0.0,1.0,0.0,0.0,0.0,18221736
16,17,0,9999184,0,8223357.0,0.0,1775365.0,9998379.0,0.0,806.0,0.0,0.0,0.0,18221736
17,18,0,0,0,1773858.0,0.0,1507.0,806.0,0.0,0.0,0.0,0.0,0.0,18221736
18,19,0,0,0,0.0,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
19,20,0,0,0,0.0,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
20,21,0,0,0,0.0,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
21,22,0,0,0,0.0,0.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
22,23,0,0,0,0.0,1506.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18221736
23,24,0,9999370,0,0.0,0.0,1.0,4998987.0,0.0,5000383.0,0.0,0.0,0.0,18221736
24,25,0,10004589,0,0.0,0.0,1.0,0.0,0.0,15004972.0,0.0,0.0,0.0,18221736
