,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9995482,0,0,9995481.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10604826
1,2,0,0,9995574,0.0,0.0,1.0,0.0,0.0,0.0,4991564.0,0.0,5004010.0,10604826
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5004010.0,10604826
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5004010.0,10604826
4,5,0,0,9994070,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14998080.0,10604826
5,6,0,10001028,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
14,15,9997974,0,0,2.0,0.0,9997973.0,0.0,0.0,10001028.0,0.0,0.0,14998080.0,10604826
15,16,0,0,0,0.0,0.0,9997973.0,6211674.0,0.0,3789354.0,0.0,0.0,14998080.0,10604826
16,17,0,0,0,6815471.0,0.0,3182502.0,3789354.0,0.0,0.0,0.0,0.0,14998080.0,10604826
17,18,0,0,10002312,3182502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000392.0,10604826
18,19,0,0,9996473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34996865.0,10604826
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34996865.0,10604826
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34996865.0,10604826
21,22,10000579,0,0,0.0,9995481.0,5098.0,0.0,0.0,0.0,0.0,0.0,34996865.0,10604826
22,23,0,10000930,0,0.0,0.0,5098.0,7054.0,0.0,9993876.0,0.0,0.0,34996865.0,10604826
23,24,0,0,0,0.0,0.0,5098.0,0.0,0.0,9993876.0,0.0,0.0,34996865.0,10604826
24,25,0,0,10000069,0.0,0.0,5098.0,9993876.0,0.0,0.0,0.0,0.0,44996934.0,10604826
25,26,0,0,10000646,0.0,0.0,5098.0,0.0,0.0,0.0,0.0,0.0,54997580.0,10604826
26,27,0,0,0,0.0,0.0,5098.0,0.0,0.0,0.0,0.0,0.0,54997580.0,10604826
27,28,0,0,0,0.0,0.0,5098.0,0.0,0.0,0.0,0.0,0.0,54997580.0,10604826
28,29,0,0,9997836,0.0,0.0,5098.0,0.0,0.0,0.0,10006132.0,0.0,54989284.0,10604826
29,30,0,0,0,5096.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54989284.0,10604826
30,31,0,9999253,0,0.0,0.0,2.0,4997126.0,0.0,5002127.0,0.0,0.0,54989284.0,10604826
31,32,0,0,0,0.0,0.0,2.0,0.0,0.0,5002127.0,0.0,0.0,54989284.0,10604826
32,33,0,0,0,0.0,0.0,2.0,5002127.0,0.0,0.0,0.0,0.0,54989284.0,10604826
33,34,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54989284.0,10604826
34,35,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54989284.0,10604826
35,36,0,0,9998479,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,64987763.0,10604826
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64987763.0,10604826
37,38,10003082,0,0,3187611.0,6815471.0,0.0,0.0,0.0,0.0,0.0,0.0,64987763.0,10604826
38,39,9999225,0,0,0.0,3182502.0,6816723.0,0.0,0.0,0.0,0.0,0.0,64987763.0,10604826
39,40,0,9996349,10001371,608477.0,0.0,6208246.0,9996349.0,0.0,0.0,0.0,0.0,74989134.0,10604826
40,41,0,0,0,6208245.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74989134.0,10604826
41,42,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74989134.0,10604826
42,43,0,9994145,0,0.0,0.0,1.0,4998885.0,0.0,4995260.0,5605941.0,0.0,69383193.0,10604826
43,44,0,9998656,0,0.0,0.0,1.0,0.0,6211674.0,8782242.0,4393152.0,0.0,64990041.0,10604826
44,45,0,0,10003275,1.0,0.0,0.0,0.0,3789354.0,4992888.0,0.0,0.0,74993316.0,10604826
45,46,10003428,0,0,602040.0,0.0,9401388.0,0.0,0.0,4992888.0,10002786.0,0.0,64990530.0,10604826
46,47,0,0,0,608477.0,0.0,8792911.0,0.0,0.0,4992888.0,9996349.0,0.0,54994181.0,10604826
47,48,9994708,9997222,0,9995369.0,0.0,8792250.0,0.0,0.0,14990110.0,609457.0,0.0,54384724.0,10604826
48,49,9996114,0,0,1813541.0,0.0,16974823.0,0.0,0.0,14990110.0,8791285.0,0.0,45593439.0,10604826
49,50,0,0,0,0.0,0.0,16974823.0,0.0,0.0,14990110.0,10604826.0,0.0,34988613.0,10604826
50,51,0,9995565,0,605056.0,5096.0,16364671.0,9987619.0,7054.0,14991002.0,0.0,0.0,34988613.0,10604826
51,52,0,0,0,10604826.0,0.0,5759845.0,0.0,0.0,14991002.0,0.0,0.0,34988613.0,10604826
52,53,0,0,0,610949.0,0.0,5148896.0,0.0,9993876.0,4997126.0,0.0,0.0,34988613.0,10604826
53,54,0,0,0,5148895.0,0.0,1.0,0.0,0.0,4997126.0,0.0,0.0,34988613.0,10604826
54,55,9997306,0,0,9997306.0,0.0,1.0,0.0,0.0,4997126.0,0.0,0.0,34988613.0,10604826
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,4997126.0,0.0,0.0,34988613.0,10604826
56,57,10002787,0,0,6815177.0,0.0,3187611.0,0.0,0.0,4997126.0,0.0,0.0,34988613.0,10604826
57,58,0,0,0,0.0,0.0,3187611.0,0.0,0.0,4997126.0,9995273.0,0.0,24993340.0,10604826
58,59,0,0,0,0.0,3187611.0,0.0,0.0,4997126.0,0.0,0.0,0.0,24993340.0,10604826
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24993340.0,10604826
60,61,10001908,9996743,0,1676241.0,608477.0,7717190.0,0.0,5002127.0,4994616.0,0.0,0.0,24993340.0,10604826
61,62,0,0,0,0.0,6208245.0,1508945.0,0.0,0.0,4994616.0,0.0,0.0,24993340.0,10604826
62,63,0,0,0,0.0,0.0,1508945.0,0.0,0.0,4994616.0,0.0,0.0,24993340.0,10604826
63,64,0,0,0,601615.0,0.0,907330.0,0.0,0.0,4994616.0,10003210.0,0.0,14990130.0,10604826
64,65,9995866,0,0,0.0,0.0,10903196.0,0.0,0.0,4994616.0,0.0,0.0,14990130.0,10604826
65,66,0,0,0,0.0,1.0,10903195.0,0.0,0.0,4994616.0,0.0,0.0,14990130.0,10604826
66,67,9995393,10000618,0,0.0,602040.0,20296548.0,0.0,0.0,14995234.0,0.0,0.0,14990130.0,10604826
67,68,0,0,0,0.0,608477.0,19688071.0,0.0,9996349.0,4998885.0,0.0,0.0,14990130.0,10604826
68,69,0,0,0,609457.0,9995369.0,9083245.0,0.0,0.0,4998885.0,0.0,0.0,14990130.0,10604826
69,70,10000248,0,0,1.0,1813541.0,17269951.0,0.0,0.0,4998885.0,0.0,0.0,14990130.0,10604826
70,71,0,0,0,0.0,0.0,17269951.0,0.0,4998885.0,0.0,0.0,0.0,14990130.0,10604826
71,72,10002332,0,0,0.0,605056.0,26667227.0,0.0,0.0,0.0,9999769.0,0.0,4990361.0,10604826
72,73,10002595,0,0,0.0,10604826.0,26064996.0,0.0,0.0,0.0,0.0,0.0,4990361.0,10604826
73,74,0,0,0,1.0,610949.0,25454046.0,0.0,0.0,0.0,0.0,0.0,4990361.0,10604826
74,75,0,0,0,0.0,5148895.0,20305151.0,0.0,0.0,0.0,0.0,0.0,4990361.0,10604826
