,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222208
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222208
2,3,10001397,10000930,0,1.0,0.0,10001396.0,4222207.0,0.0,5778723.0,0.0,0.0,0.0,4222208
3,4,0,0,9999461,0.0,0.0,10001396.0,3444003.0,0.0,2334720.0,778205.0,0.0,9221256.0,4222208
4,5,0,0,0,778211.0,0.0,9223185.0,0.0,0.0,2334720.0,3443997.0,0.0,5777259.0,4222208
5,6,0,0,0,3224487.0,0.0,5998698.0,0.0,0.0,2334720.0,997721.0,0.0,4779538.0,4222208
6,7,0,0,0,4222208.0,0.0,1776490.0,0.0,0.0,2334720.0,0.0,0.0,4779538.0,4222208
7,8,0,0,0,1776490.0,0.0,0.0,1888390.0,0.0,446330.0,557328.0,0.0,4222210.0,4222208
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,446330.0,4222202.0,0.0,8.0,4222208
9,10,0,0,0,0.0,0.0,0.0,446329.0,0.0,1.0,0.0,0.0,8.0,4222208
10,11,0,10000531,10006306,0.0,0.0,0.0,0.0,0.0,10000532.0,4222208.0,0.0,5784106.0,4222208
11,12,0,0,0,0.0,0.0,0.0,1.0,0.0,10000531.0,4222207.0,0.0,1561899.0,4222208
12,13,0,0,10000045,0.0,0.0,0.0,0.0,0.0,10000531.0,4222208.0,0.0,7339736.0,4222208
13,14,0,0,9995148,0.0,0.0,0.0,0.0,0.0,10000531.0,4222207.0,0.0,13112677.0,4222208
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,10000531.0,4222208.0,0.0,8890469.0,4222208
15,16,0,0,10008552,0.0,0.0,0.0,0.0,0.0,10000531.0,4222208.0,0.0,14676813.0,4222208
16,17,9999086,0,0,0.0,0.0,9999086.0,0.0,0.0,10000531.0,4222208.0,0.0,10454605.0,4222208
17,18,0,0,0,1473311.0,0.0,8525775.0,0.0,0.0,10000531.0,2748897.0,0.0,7705708.0,4222208
18,19,0,0,0,4222199.0,0.0,4303576.0,0.0,0.0,10000531.0,0.0,0.0,7705708.0,4222208
19,20,0,0,0,976706.0,0.0,3326870.0,0.0,0.0,10000531.0,3245493.0,0.0,4460215.0,4222208
20,21,9996577,0,0,2967418.0,0.0,10356029.0,1.0,0.0,10000530.0,1254772.0,0.0,3205443.0,4222208
21,22,0,0,0,0.0,0.0,10356029.0,0.0,0.0,10000530.0,1414196.0,0.0,1791247.0,4222208
22,23,0,0,9998740,0.0,0.0,10356029.0,671190.0,0.0,9329340.0,2302564.0,0.0,9487423.0,4222208
23,24,0,9999896,0,0.0,1.0,10356028.0,2828772.0,0.0,16500464.0,1393435.0,0.0,8093988.0,4222208
24,25,0,0,0,0.0,0.0,10356028.0,2943933.0,0.0,13556531.0,1278275.0,0.0,6815713.0,4222208
25,26,0,0,0,0.0,778211.0,9577817.0,1.0,0.0,13556530.0,0.0,0.0,6815713.0,4222208
26,27,0,0,0,0.0,3224487.0,6353330.0,0.0,0.0,13556530.0,0.0,0.0,6815713.0,4222208
27,28,0,0,0,0.0,4222208.0,2131122.0,0.0,0.0,13556530.0,0.0,0.0,6815713.0,4222208
28,29,0,0,0,0.0,1776490.0,354632.0,0.0,0.0,13556530.0,0.0,0.0,6815713.0,4222208
29,30,0,0,9996230,0.0,0.0,354632.0,0.0,0.0,13556530.0,9.0,0.0,16811934.0,4222208
30,31,0,0,0,0.0,0.0,354632.0,0.0,4222207.0,9334323.0,1.0,0.0,16811933.0,4222208
31,32,10000397,0,0,27.0,0.0,10355002.0,2.0,3444003.0,5890318.0,1.0,0.0,16811932.0,4222208
32,33,0,0,10003554,1.0,0.0,10355001.0,2665829.0,0.0,3224489.0,1556376.0,0.0,25259110.0,4222208
33,34,0,0,0,0.0,0.0,10355001.0,3224481.0,0.0,8.0,997721.0,0.0,24261389.0,4222208
34,35,0,9998144,0,0.0,0.0,10355001.0,4108369.0,0.0,5889783.0,113839.0,0.0,24147550.0,4222208
35,36,0,0,0,0.0,0.0,10355001.0,0.0,1888390.0,4001393.0,2333815.0,0.0,21813735.0,4222208
36,37,0,0,9999675,0.0,0.0,10355001.0,0.0,0.0,4001393.0,4222197.0,0.0,27591213.0,4222208
37,38,0,0,0,0.0,0.0,10355001.0,0.0,446329.0,3555064.0,3775878.0,0.0,23815335.0,4222208
38,39,0,0,0,0.0,1473311.0,8881690.0,0.0,0.0,3555064.0,2748896.0,0.0,21066439.0,4222208
39,40,0,0,0,0.0,4222199.0,4659491.0,0.0,1.0,3555063.0,0.0,0.0,21066439.0,4222208
40,41,0,0,0,0.0,976706.0,3682785.0,0.0,0.0,3555063.0,3245501.0,0.0,17820938.0,4222208
41,42,10003931,0,0,16.0,2967418.0,10719282.0,1254773.0,0.0,2300290.0,0.0,0.0,17820938.0,4222208
42,43,0,0,0,0.0,0.0,10719282.0,0.0,0.0,2300290.0,4222208.0,0.0,13598730.0,4222208
43,44,0,0,0,2445718.0,0.0,8273564.0,1.0,0.0,2300289.0,1776489.0,0.0,11822241.0,4222208
44,45,0,0,0,2026584.0,0.0,6246980.0,0.0,0.0,2300289.0,2195623.0,0.0,9626618.0,4222208
45,46,0,0,0,1.0,0.0,6246979.0,2300287.0,0.0,2.0,1921919.0,0.0,7704699.0,4222208
46,47,10000396,0,0,4027168.0,0.0,12220207.0,0.0,0.0,2.0,195037.0,0.0,7509662.0,4222208
47,48,0,0,0,4027171.0,0.0,8193036.0,0.0,0.0,2.0,195037.0,0.0,7314625.0,4222208
48,49,0,0,0,2772398.0,0.0,5420638.0,0.0,1.0,1.0,1449807.0,0.0,5864818.0,4222208
49,50,0,0,9995540,4027171.0,0.0,1393467.0,0.0,0.0,1.0,195036.0,0.0,15665322.0,4222208
50,51,0,9994915,0,0.0,0.0,1393467.0,3551018.0,671190.0,5772708.0,0.0,0.0,15665322.0,4222208
51,52,0,0,0,1393434.0,0.0,33.0,2.0,2828772.0,2943934.0,0.0,0.0,15665322.0,4222208
52,53,0,0,0,4.0,27.0,2.0,0.0,2943933.0,1.0,1.0,0.0,15665321.0,4222208
53,54,0,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15665321.0,4222208
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15665321.0,4222208
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15665321.0,4222208
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15665321.0,4222208
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15665321.0,4222208
58,59,10000787,9998683,0,4222205.0,0.0,5778583.0,0.0,0.0,9998683.0,0.0,0.0,15665321.0,4222208
59,60,0,0,0,4222197.0,0.0,1556386.0,0.0,2.0,9998681.0,0.0,0.0,15665321.0,4222208
60,61,0,0,0,1556370.0,0.0,16.0,0.0,2665829.0,7332852.0,0.0,0.0,15665321.0,4222208
61,62,0,0,0,0.0,0.0,16.0,0.0,3224481.0,4108371.0,0.0,0.0,15665321.0,4222208
62,63,0,0,0,0.0,16.0,0.0,0.0,4108369.0,2.0,0.0,0.0,15665321.0,4222208
63,64,9996948,0,0,113849.0,0.0,9883099.0,1.0,0.0,1.0,4108358.0,0.0,11556963.0,4222208
64,65,9999972,0,9997372,1776487.0,2445718.0,15660866.0,0.0,0.0,1.0,1.0,0.0,21554334.0,4222208
65,66,0,0,0,0.0,2026584.0,13634282.0,0.0,0.0,1.0,2195624.0,0.0,19358710.0,4222208
66,67,10004075,10002341,0,4222207.0,1.0,19416149.0,0.0,0.0,10002342.0,0.0,0.0,19358710.0,4222208
67,68,0,0,0,0.0,4027168.0,15388981.0,195036.0,0.0,9807306.0,3.0,0.0,19358707.0,4222208
68,69,0,0,0,0.0,4027171.0,11361810.0,195037.0,0.0,9612269.0,0.0,0.0,19358707.0,4222208
69,70,0,0,9996667,0.0,2772398.0,8589412.0,195036.0,1254773.0,8162460.0,0.0,0.0,29355374.0,4222208
70,71,0,10001930,0,0.0,4027171.0,4562241.0,195037.0,0.0,17969353.0,0.0,0.0,29355374.0,4222208
71,72,0,10002373,0,0.0,0.0,4562241.0,2445716.0,1.0,25526009.0,1776491.0,0.0,27578883.0,4222208
