,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166633
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166633
2,3,0,9995783,0,0.0,0.0,0.0,4166633.0,0.0,5829150.0,0.0,0.0,0.0,4166633
3,4,0,0,0,0.0,0.0,0.0,1141180.0,0.0,4687970.0,0.0,0.0,0.0,4166633
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,4687970.0,0.0,0.0,0.0,4166633
5,6,0,9998941,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,0.0,0.0,0.0,4166633
6,7,0,0,10010029,0.0,0.0,0.0,-0.0,0.0,14686911.0,-0.0,0.0,10010029.0,4166633
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,-0.0,0.0,10010029.0,4166633
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,207027.0,0.0,9803002.0,4166633
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,4166633.0,0.0,5636369.0,4166633
10,11,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,3864395.0,0.0,1771974.0,4166633
11,12,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,1771974.0,0.0,0.0,4166633
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,14686911.0,-0.0,0.0,-0.0,4166633
13,14,10002495,0,0,3753173.0,0.0,6249322.0,-0.0,0.0,14686911.0,-0.0,0.0,-0.0,4166633
14,15,0,0,9999400,-0.0,0.0,6249322.0,-0.0,0.0,14686911.0,4166633.0,0.0,5832767.0,4166633
15,16,0,0,0,-0.0,0.0,6249322.0,-0.0,0.0,14686911.0,4166633.0,0.0,1666134.0,4166633
16,17,0,0,10004076,2499511.0,0.0,3749811.0,-0.0,0.0,14686911.0,1667122.0,0.0,10003088.0,4166633
17,18,0,0,0,3749811.0,0.0,-0.0,-0.0,0.0,14686911.0,-0.0,0.0,10003088.0,4166633
18,19,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,14686911.0,4054247.0,0.0,5948841.0,4166633
19,20,9999726,10005822,9997314,1947846.0,0.0,8051880.0,-0.0,0.0,24692733.0,2218787.0,0.0,13727368.0,4166633
20,21,0,0,0,-0.0,0.0,8051880.0,-0.0,0.0,24692733.0,4166633.0,0.0,9560735.0,4166633
21,22,0,0,0,-0.0,0.0,8051880.0,-0.0,0.0,24692733.0,-0.0,0.0,9560735.0,4166633
22,23,9998901,0,0,-0.0,0.0,18050781.0,491825.0,0.0,24200908.0,-0.0,0.0,9560735.0,4166633
23,24,0,0,0,-0.0,0.0,18050781.0,4166633.0,0.0,20034275.0,-0.0,0.0,9560735.0,4166633
24,25,0,0,9995467,719060.0,0.0,17331721.0,1141180.0,0.0,18893095.0,-0.0,0.0,19556202.0,4166633
25,26,0,0,0,112386.0,0.0,17219335.0,388657.0,0.0,18504438.0,-0.0,0.0,19556202.0,4166633
26,27,10001872,0,10006457,-0.0,0.0,27221207.0,4166633.0,0.0,14337805.0,-0.0,0.0,29562659.0,4166633
27,28,0,0,0,442500.0,0.0,26778707.0,3556562.0,0.0,10781243.0,-0.0,0.0,29562659.0,4166633
28,29,0,0,0,3009796.0,0.0,23768911.0,1156837.0,0.0,9624406.0,-0.0,0.0,29562659.0,4166633
29,30,0,0,0,238697.0,0.0,23530214.0,3927936.0,0.0,5696470.0,-0.0,0.0,29562659.0,4166633
30,31,0,0,0,-0.0,0.0,23530214.0,-0.0,4166633.0,1529837.0,-0.0,0.0,29562659.0,4166633
31,32,9997796,0,0,3025453.0,0.0,30502557.0,-0.0,1141180.0,388657.0,-0.0,0.0,29562659.0,4166633
32,33,0,0,0,3777976.0,0.0,26724581.0,388657.0,-0.0,-0.0,-0.0,0.0,29562659.0,4166633
33,34,0,10002438,10003283,-0.0,0.0,26724581.0,4166633.0,-0.0,5835805.0,-0.0,0.0,39565942.0,4166633
34,35,0,10000966,0,-0.0,3753173.0,22971408.0,413460.0,-0.0,15423311.0,-0.0,0.0,39565942.0,4166633
35,36,0,0,0,-0.0,-0.0,22971408.0,-0.0,-0.0,15423311.0,4166633.0,0.0,35399309.0,4166633
36,37,0,0,0,-0.0,-0.0,22971408.0,-0.0,-0.0,15423311.0,4166633.0,0.0,31232676.0,4166633
37,38,0,0,0,-0.0,2499511.0,20471897.0,-0.0,-0.0,15423311.0,1667122.0,0.0,29565554.0,4166633
38,39,0,0,0,-0.0,3749811.0,16722086.0,-0.0,-0.0,15423311.0,416822.0,0.0,29148732.0,4166633
39,40,0,0,9997760,-0.0,-0.0,16722086.0,-0.0,-0.0,15423311.0,4166633.0,0.0,34979859.0,4166633
40,41,0,0,10001396,-0.0,1947846.0,14774240.0,-0.0,-0.0,15423311.0,2218787.0,0.0,42762468.0,4166633
41,42,0,0,0,-0.0,-0.0,14774240.0,-0.0,-0.0,15423311.0,4166633.0,0.0,38595835.0,4166633
42,43,0,0,0,-0.0,-0.0,14774240.0,-0.0,-0.0,15423311.0,4166633.0,0.0,34429202.0,4166633
43,44,0,0,0,-0.0,-0.0,14774240.0,-0.0,-0.0,15423311.0,4166633.0,0.0,30262569.0,4166633
44,45,0,0,0,-0.0,-0.0,14774240.0,-0.0,-0.0,15423311.0,4166633.0,0.0,26095936.0,4166633
45,46,0,0,0,-0.0,719060.0,14055180.0,-0.0,-0.0,15423311.0,3447573.0,0.0,22648363.0,4166633
