,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10001201,0,0.0,0.0,0.0,286938.0,0.0,9714263.0,0.0,0.0,0.0,5000113
1,2,0,0,0,0.0,0.0,0.0,5000113.0,0.0,4714150.0,0.0,0.0,0.0,5000113
2,3,0,0,0,0.0,0.0,0.0,32373.0,0.0,4681777.0,0.0,0.0,0.0,5000113
3,4,0,0,9999906,0.0,0.0,0.0,-0.0,0.0,4681777.0,5000113.0,0.0,4999793.0,5000113
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,4681777.0,2523125.0,0.0,2476668.0,5000113
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,4681777.0,-0.0,0.0,2476668.0,5000113
6,7,9998900,10003671,0,5000113.0,0.0,4998787.0,-0.0,0.0,14685448.0,-0.0,0.0,2476668.0,5000113
7,8,0,0,0,4713175.0,0.0,285612.0,-0.0,0.0,14685448.0,-0.0,0.0,2476668.0,5000113
8,9,0,0,9998246,-0.0,0.0,285612.0,-0.0,0.0,14685448.0,-0.0,0.0,12474914.0,5000113
9,10,0,0,0,-0.0,0.0,285612.0,-0.0,0.0,14685448.0,4932517.0,0.0,7542397.0,5000113
10,11,0,0,0,285612.0,0.0,0.0,-0.0,0.0,14685448.0,1238615.0,0.0,6303782.0,5000113
11,12,10000788,0,0,-0.0,0.0,10000788.0,-0.0,0.0,14685448.0,1786231.0,0.0,4517551.0,5000113
12,13,0,0,0,-0.0,0.0,10000788.0,-0.0,0.0,14685448.0,1975572.0,0.0,2541979.0,5000113
13,14,0,0,10002163,-0.0,0.0,10000788.0,-0.0,0.0,14685448.0,5000113.0,0.0,7544029.0,5000113
14,15,0,0,10002143,-0.0,0.0,10000788.0,0.0,0.0,14685448.0,5000113.0,0.0,12546059.0,5000113
15,16,0,10004895,0,-0.0,0.0,10000788.0,32373.0,0.0,24657970.0,67596.0,0.0,12478463.0,5000113
16,17,0,0,0,0.0,0.0,10000788.0,5000113.0,0.0,19657857.0,-0.0,0.0,12478463.0,5000113
17,18,0,0,10000801,-0.0,0.0,10000788.0,5000113.0,0.0,14657744.0,-0.0,0.0,22479264.0,5000113
18,19,9995948,10004059,0,-0.0,0.0,19996736.0,4447940.0,0.0,20213863.0,552173.0,0.0,21927091.0,5000113
19,20,0,10002251,0,-0.0,0.0,19996736.0,5000113.0,0.0,25216001.0,-0.0,0.0,21927091.0,5000113
20,21,10003601,0,0,-0.0,0.0,30000337.0,1219532.0,0.0,23996469.0,3780581.0,0.0,18146510.0,5000113
21,22,0,0,0,4772847.0,0.0,25227490.0,227266.0,0.0,23769203.0,-0.0,0.0,18146510.0,5000113
22,23,0,0,0,3400857.0,0.0,21826633.0,32373.0,0.0,23736830.0,1566883.0,0.0,16579627.0,5000113
23,24,0,0,0,-0.0,0.0,21826633.0,-0.0,0.0,23736830.0,5000113.0,0.0,11579514.0,5000113
24,25,0,0,0,-0.0,0.0,21826633.0,2819880.0,0.0,20916950.0,2180233.0,0.0,9399281.0,5000113
25,26,0,10000839,0,-0.0,0.0,21826633.0,2813471.0,0.0,28104318.0,2186642.0,0.0,7212639.0,5000113
26,27,0,0,9995021,-0.0,0.0,21826633.0,4372172.0,0.0,23732146.0,627941.0,0.0,16579719.0,5000113
27,28,0,0,0,-0.0,5000113.0,16826520.0,-0.0,0.0,23732146.0,0.0,0.0,16579719.0,5000113
28,29,0,0,9998820,-0.0,4713175.0,12113345.0,-0.0,286938.0,23445208.0,-0.0,0.0,26578539.0,5000113
29,30,0,0,0,-0.0,-0.0,12113345.0,-0.0,5000113.0,18445095.0,-0.0,0.0,26578539.0,5000113
30,31,0,0,0,-0.0,-0.0,12113345.0,4967740.0,32373.0,13444982.0,-0.0,0.0,26578539.0,5000113
31,32,9995446,0,9998394,-0.0,285612.0,21823179.0,4706863.0,-0.0,8738119.0,7638.0,0.0,36569295.0,5000113
32,33,0,9998388,0,-0.0,-0.0,21823179.0,1227649.0,-0.0,17508858.0,3772464.0,0.0,32796831.0,5000113
33,34,0,0,0,-0.0,-0.0,21823179.0,1542271.0,-0.0,15966587.0,3457842.0,0.0,29338989.0,5000113
34,35,0,0,10002947,-0.0,-0.0,21823179.0,626066.0,-0.0,15340521.0,4374047.0,0.0,34967889.0,5000113
35,36,0,9996356,0,-0.0,-0.0,21823179.0,5000113.0,-0.0,20336764.0,-0.0,0.0,34967889.0,5000113
36,37,0,0,0,-0.0,-0.0,21823179.0,5000113.0,-0.0,15336651.0,0.0,0.0,34967889.0,5000113
37,38,0,0,0,-0.0,0.0,21823179.0,67596.0,-0.0,15269055.0,4932517.0,0.0,30035372.0,5000113
38,39,0,0,0,-0.0,-0.0,21823179.0,4245195.0,-0.0,11023860.0,754918.0,0.0,29280454.0,5000113
39,40,0,0,9995896,-0.0,-0.0,21823179.0,3213882.0,-0.0,7809978.0,1786231.0,0.0,37490119.0,5000113
40,41,0,0,0,578658.0,-0.0,21244521.0,4421455.0,-0.0,3388523.0,-0.0,0.0,37490119.0,5000113
41,42,0,9996325,9999083,4374047.0,-0.0,16870474.0,626066.0,-0.0,12758782.0,-0.0,0.0,47489202.0,5000113
42,43,0,10006582,0,-0.0,4772847.0,12097627.0,227266.0,0.0,22538098.0,-0.0,0.0,47489202.0,5000113
43,44,0,0,0,-0.0,3400857.0,8696770.0,1566883.0,32373.0,20938842.0,-0.0,0.0,47489202.0,5000113
44,45,0,0,0,0.0,-0.0,8696770.0,-0.0,5000113.0,15938729.0,-0.0,0.0,47489202.0,5000113
45,46,0,0,0,-0.0,-0.0,8696770.0,-0.0,5000113.0,10938616.0,-0.0,0.0,47489202.0,5000113
46,47,0,0,0,552173.0,-0.0,8144597.0,-0.0,4447940.0,6490676.0,-0.0,0.0,47489202.0,5000113
47,48,10004806,0,9997202,-0.0,-0.0,18149403.0,-0.0,5000113.0,1490563.0,-0.0,0.0,57486404.0,5000113
48,49,0,9994133,0,3752438.0,-0.0,14396965.0,-0.0,1219532.0,10265164.0,28142.0,0.0,57458262.0,5000113
49,50,0,0,0,4772847.0,-0.0,9624118.0,-0.0,227266.0,10037898.0,-0.0,0.0,57458262.0,5000113
50,51,0,0,0,-0.0,-0.0,9624118.0,-0.0,32373.0,10005525.0,4967737.0,0.0,52490525.0,5000113
51,52,0,0,10000770,-0.0,-0.0,9624118.0,-0.0,-0.0,10005525.0,5000113.0,0.0,57491182.0,5000113
52,53,0,0,10005412,2172595.0,-0.0,7451523.0,-0.0,2819880.0,7185645.0,7638.0,0.0,67488956.0,5000113
53,54,0,0,0,2186642.0,-0.0,5264881.0,-0.0,2813471.0,4372174.0,-0.0,0.0,67488956.0,5000113
54,55,9999643,0,9998906,292932.0,-0.0,14971592.0,-0.0,4372172.0,2.0,335009.0,0.0,77152853.0,5000113
55,56,0,0,0,627941.0,-0.0,14343651.0,-0.0,-0.0,2.0,4372172.0,0.0,72780681.0,5000113
56,57,0,0,10006233,-0.0,-0.0,14343651.0,-0.0,-0.0,2.0,5000113.0,0.0,77786801.0,5000113
57,58,0,10001217,0,5000113.0,-0.0,9343538.0,-0.0,-0.0,10001219.0,0.0,0.0,77786801.0,5000113
58,59,0,9995951,0,32373.0,-0.0,9311165.0,-0.0,4967740.0,15029430.0,0.0,0.0,77786801.0,5000113
59,60,0,0,0,-0.0,-0.0,9311165.0,-0.0,4706863.0,10322567.0,293250.0,0.0,77493551.0,5000113
60,61,0,0,0,-0.0,-0.0,9311165.0,-0.0,1227649.0,9094918.0,3772464.0,0.0,73721087.0,5000113
61,62,0,9997204,0,-0.0,578658.0,8732507.0,-0.0,1542271.0,17549851.0,0.0,0.0,73721087.0,5000113
62,63,0,0,0,-0.0,4374047.0,4358460.0,-0.0,626066.0,16923785.0,-0.0,0.0,73721087.0,5000113
63,64,0,9997980,0,-0.0,-0.0,4358460.0,-0.0,5000113.0,21921652.0,-0.0,0.0,73721087.0,5000113
64,65,0,0,0,-0.0,-0.0,4358460.0,-0.0,5000113.0,16921539.0,-0.0,0.0,73721087.0,5000113
65,66,0,9997332,0,-0.0,0.0,4358460.0,-0.0,67596.0,26851275.0,4932517.0,0.0,68788570.0,5000113
66,67,0,0,0,-0.0,-0.0,4358460.0,-0.0,4245195.0,22606080.0,754918.0,0.0,68033652.0,5000113
67,68,0,0,0,-0.0,552173.0,3806287.0,6409.0,3213882.0,19385789.0,1227649.0,0.0,66806003.0,5000113
68,69,0,0,9996420,-0.0,-0.0,3806287.0,-0.0,4421455.0,14964334.0,578658.0,0.0,76223765.0,5000113
69,70,0,0,0,-0.0,3752438.0,53849.0,-0.0,626066.0,14338268.0,621608.0,0.0,75602157.0,5000113
70,71,9999108,0,0,-0.0,4772847.0,5280110.0,-0.0,227266.0,14111002.0,-0.0,0.0,75602157.0,5000113
