,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10006163,0.0,0.0,0.0,0.0,0.0,0.0,1506225.0,0.0,8499938.0,4500076
1,2,0,0,10000095,0.0,0.0,0.0,0.0,0.0,0.0,3508470.0,0.0,14991563.0,4500076
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4500076.0,0.0,10491487.0,4500076
3,4,10004276,0,0,4500076.0,0.0,5504200.0,0.0,0.0,0.0,0.0,0.0,10491487.0,4500076
4,5,9996703,9998294,0,2749218.0,0.0,12751685.0,1750857.0,0.0,8247437.0,1.0,0.0,10491486.0,4500076
5,6,0,0,0,2252961.0,0.0,10498724.0,2247115.0,0.0,6000322.0,0.0,0.0,10491486.0,4500076
6,7,0,0,0,4.0,0.0,10498720.0,2508573.0,0.0,3491749.0,1991499.0,0.0,8499987.0,4500076
7,8,0,0,9998695,0.0,0.0,10498720.0,1506218.0,0.0,1985531.0,2993858.0,0.0,15504824.0,4500076
8,9,0,0,9997243,0.0,0.0,10498720.0,0.0,0.0,1985531.0,4500076.0,0.0,21001991.0,4500076
9,10,10002763,0,0,4269725.0,0.0,16231758.0,0.0,0.0,1985531.0,230351.0,0.0,20771640.0,4500076
10,11,0,0,10001145,474344.0,0.0,15757414.0,0.0,0.0,1985531.0,4025732.0,0.0,26747053.0,4500076
11,12,0,0,0,2749217.0,0.0,13008197.0,0.0,0.0,1985531.0,1750859.0,0.0,24996194.0,4500076
12,13,0,9999575,0,2252954.0,0.0,10755243.0,0.0,0.0,11985106.0,2247115.0,0.0,22749079.0,4500076
13,14,0,0,0,0.0,0.0,10755243.0,1.0,0.0,11985105.0,4500069.0,0.0,18249010.0,4500076
14,15,0,0,0,2993857.0,0.0,7761386.0,5.0,0.0,11985100.0,1506213.0,0.0,16742797.0,4500076
15,16,9999256,0,10000444,0.0,0.0,17760642.0,0.0,0.0,11985100.0,4500047.0,0.0,22243194.0,4500076
16,17,0,0,0,0.0,0.0,17760642.0,0.0,0.0,11985100.0,4500076.0,0.0,17743118.0,4500076
17,18,0,0,0,0.0,0.0,17760642.0,0.0,0.0,11985100.0,4500076.0,0.0,13243042.0,4500076
18,19,0,0,0,1638655.0,0.0,16121987.0,873981.0,0.0,11111119.0,1987438.0,0.0,11255604.0,4500076
19,20,0,0,9996299,0.0,0.0,16121987.0,4500064.0,0.0,6611055.0,1.0,0.0,21251902.0,4500076
20,21,0,0,0,0.0,0.0,16121987.0,1892851.0,0.0,4718204.0,2607223.0,0.0,18644679.0,4500076
21,22,10005593,0,10003130,386634.0,0.0,25740946.0,0.0,0.0,4718204.0,3472374.0,0.0,25175435.0,4500076
22,23,0,0,9999097,0.0,0.0,25740946.0,0.0,0.0,4718204.0,4500076.0,0.0,30674456.0,4500076
23,24,0,0,0,0.0,0.0,25740946.0,3.0,0.0,4718201.0,4500072.0,0.0,26174384.0,4500076
24,25,0,0,0,0.0,4500076.0,21240870.0,0.0,0.0,4718201.0,0.0,0.0,26174384.0,4500076
25,26,0,0,0,0.0,2749218.0,18491652.0,937522.0,0.0,3780679.0,449526.0,0.0,25724858.0,4500076
26,27,0,0,10001484,11.0,2252961.0,16238680.0,2012251.0,0.0,1768428.0,1.0,0.0,35726341.0,4500076
27,28,0,0,9999684,0.0,4.0,16238676.0,1768424.0,0.0,4.0,2731648.0,0.0,42994377.0,4500076
