,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389216
1,2,10004656,0,0,4389216.0,0.0,5615440.0,0.0,0.0,0.0,0.0,0.0,0.0,4389216
2,3,0,0,10002884,-0.0,0.0,5615440.0,0.0,0.0,0.0,4389216.0,0.0,5613668.0,4389216
3,4,0,0,0,-0.0,0.0,5615440.0,0.0,0.0,0.0,4389216.0,0.0,1224452.0,4389216
4,5,0,0,0,3597706.0,0.0,2017734.0,0.0,0.0,0.0,791510.0,0.0,432942.0,4389216
5,6,0,0,0,2014795.0,0.0,2939.0,0.0,0.0,0.0,432942.0,0.0,0.0,4389216
6,7,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
7,8,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
8,9,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
9,10,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
10,11,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
11,12,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
12,13,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4389216
13,14,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
14,15,0,0,0,-0.0,0.0,2939.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4389216
15,16,9998782,0,0,-0.0,0.0,10001721.0,0.0,0.0,0.0,-0.0,0.0,0.0,4389216
16,17,0,10002778,0,-0.0,0.0,10001721.0,4389216.0,0.0,5613562.0,-0.0,0.0,-0.0,4389216
17,18,0,10007400,0,-0.0,0.0,10001721.0,4389215.0,0.0,11231747.0,-0.0,0.0,-0.0,4389216
