,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999819
1,2,0,9987327,0,0.0,0.0,0.0,4999819.0,0.0,4987508.0,0.0,0.0,0.0,4999819
2,3,0,0,0,0.0,0.0,0.0,4987508.0,0.0,0.0,0.0,0.0,0.0,4999819
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4999819
4,5,0,0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4999819
5,6,0,10002782,0,0.0,0.0,0.0,4999819.0,0.0,5002963.0,0.0,0.0,0.0,4999819
6,7,0,0,0,0.0,0.0,0.0,4036.0,0.0,4998927.0,0.0,0.0,0.0,4999819
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,4998927.0,0.0,0.0,0.0,4999819
8,9,0,0,0,0.0,0.0,0.0,3725011.0000001118,0.0,1273915.9999998896,0.0,0.0,0.0,4999819
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,1273915.9999998908,0.0,0.0,0.0,4999819
10,11,0,0,10002844,0.0,0.0,0.0,1273915.9999998875,0.0,-0.0,3725903.0000001118,0.0,6276940.999999892,4999819
11,12,0,0,0,0.0,0.0,0.0,-0.0,0.0,0.0,427330.9999994977,0.0,5849610.000000391,4999819
12,13,9995602,0,9995827,-0.0,0.0,9995602.0,-0.0,0.0,-0.0,-0.0,0.0,15845437.000000391,4999819
13,14,0,0,0,4995783.0,0.0,4999819.0,-0.0,0.0,0.0,-0.0,0.0,15845437.000000391,4999819
14,15,0,0,0,4999819.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,15845437.000000391,4999819
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,15845437.000000387,4999819
16,17,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2454599.000000227,0.0,13390838.00000016,4999819
17,18,0,9999638,10001140,0.0,0.0,-0.0,4999819.0,0.0,4999819.0,-0.0,0.0,23391978.00000016,4999819
18,19,9999903,0,10002313,4997207.0,0.0,5002696.0,-0.0,0.0,4999819.0,2612.0,0.0,33391679.000000156,4999819
19,20,0,0,0,2314730.9999990067,0.0,2687965.000000992,1888223.9999999763,0.0,3111595.0000000205,796864.0000010164,0.0,32594814.999999143,4999819
20,21,0,0,0,-0.0,0.0,2687965.00000099,2453055.000000557,0.0,658539.9999994669,2546763.9999994407,0.0,30048050.999999706,4999819
21,22,0,0,0,2687965.000000993,0.0,-0.0,658539.9999994669,0.0,0.0,1653313.9999995425,0.0,28394737.00000016,4999819
22,23,0,0,0,-0.0,0.0,0.0,0.0,0.0,-0.0,4999819.0,0.0,23394918.000000153,4999819
23,24,0,10000342,0,-0.0,0.0,-0.0,4999819.0,0.0,5000523.0,0.0,0.0,23394918.000000153,4999819
24,25,10003753,0,0,-0.0,0.0,10003753.0,3728515.0000001113,0.0,1272007.9999998892,1271303.9999998885,0.0,22123614.000000264,4999819
25,26,0,0,0,4999819.0,0.0,5003934.0,-0.0,0.0,1272007.9999998892,0.0,0.0,22123614.00000027,4999819
26,27,0,0,0,3111595.0000000214,0.0,1892338.9999999783,-0.0,0.0,1272007.9999998892,1888223.9999999788,0.0,20235390.000000287,4999819
27,28,0,9999280,0,-0.0,0.0,1892338.9999999783,0.0,0.0,11271287.999999888,4999819.0,0.0,15235571.000000289,4999819
28,29,0,0,0,-0.0,0.0,1892338.9999999788,-0.0,0.0,11271287.999999888,4999819.0,0.0,10235752.000000289,4999819
29,30,0,0,0,-0.0,0.0,1892338.9999999788,-0.0,4999819.0,6271468.999999889,-0.0,0.0,10235752.000000289,4999819
30,31,0,9995702,0,-0.0,0.0,1892338.9999999804,-0.0,4987508.0,11279662.999999888,12311.0,0.0,10223441.000000287,4999819
31,32,0,0,0,1271303.9999998875,0.0,621035.0000000903,1894870.9999999763,-0.0,9384791.999999912,1833644.0000001353,0.0,8389797.00000015,4999819
32,33,0,0,0,2612.0,0.0,618423.0000000879,-0.0,-0.0,9384791.999999912,4997207.0,0.0,3392590.0000001513,4999819
33,34,0,0,0,-0.0,-0.0,618423.0000000879,-0.0,4999819.0,4384972.999999913,-0.0,0.0,3392590.0000001513,4999819
34,35,10003003,0,9997094,-0.0,4995783.0,5625643.000000088,-0.0,4036.0,4380936.999999913,-0.0,0.0,13389684.000000149,4999819
35,36,0,0,0,-0.0,4999819.0,625824.0000000879,-0.0,0.0,4380936.999999911,-0.0,0.0,13389684.00000015,4999819
36,37,0,0,0,-0.0,-0.0,625824.0000000879,-0.0,3725011.0000001066,655925.9999998007,1274807.9999998875,0.0,12114876.000000263,4999819
37,38,9998279,9996467,0,-0.0,-0.0,10624103.000000088,1470214.999999935,-0.0,9182177.999999864,3529604.0000000643,0.0,8585272.000000201,4999819
38,39,9996388,0,0,-0.0,0.0,20620491.000000086,2454599.000000226,1273915.9999998873,5453662.999999751,1271303.9999998885,0.0,7313968.000000313,4999819
39,40,0,0,0,-0.0,4997207.0,15623284.00000009,-0.0,-0.0,5453662.999999752,2612.0,0.0,7311356.000000311,4999819
40,41,10000384,0,0,-0.0,2314730.999999007,23308937.000001084,1716966.9999996356,-0.0,3736696.000000114,968121.0000013587,0.0,6343234.999998955,4999819
