,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722225
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722225
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722225
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722225
4,5,9993280,0,0,4722225.0,0.0,5271055.0,0.0,0.0,0.0,0.0,0.0,0.0,4722225
5,6,0,9996657,0,1664345.0,0.0,3606710.0,3057880.0,0.0,6938777.0,0.0,0.0,0.0,4722225
6,7,0,0,0,0.0,0.0,3606710.0,4722225.0,0.0,2216552.0,0.0,0.0,0.0,4722225
7,8,10003587,0,0,2505673.0,0.0,11104624.0,2216552.0,0.0,0.0,0.0,0.0,0.0,4722225
8,9,0,9997793,0,0.0,0.0,11104624.0,4722225.0,0.0,5275568.0,0.0,0.0,0.0,4722225
9,10,0,10001455,0,3480542.0,0.0,7624082.0,1241683.0,0.0,14035340.0,0.0,0.0,0.0,4722225
10,11,0,0,0,814931.0,0.0,6809151.0,1607872.0,0.0,12427468.0,0.0,0.0,0.0,4722225
11,12,0,9999997,9993831,422581.0,0.0,6386570.0,4299644.0,0.0,18127821.0,0.0,0.0,9993831.0,4722225
12,13,0,0,9996228,0.0,0.0,6386570.0,1315105.0,0.0,16812716.0,0.0,0.0,19990059.0,4722225
13,14,0,0,0,0.0,0.0,6386570.0,4593838.0,0.0,12218878.0,0.0,0.0,19990059.0,4722225
14,15,0,9997836,0,0.0,0.0,6386570.0,0.0,0.0,22216714.0,1176307.0,0.0,18813752.0,4722225
15,16,0,0,0,0.0,0.0,6386570.0,0.0,0.0,22216714.0,0.0,0.0,18813752.0,4722225
16,17,0,0,0,0.0,0.0,6386570.0,2773073.0,0.0,19443641.0,0.0,0.0,18813752.0,4722225
17,18,0,0,0,0.0,0.0,6386570.0,4722225.0,0.0,14721416.0,0.0,0.0,18813752.0,4722225
18,19,0,0,0,0.0,0.0,6386570.0,550325.0,0.0,14171091.0,0.0,0.0,18813752.0,4722225
19,20,0,0,0,0.0,0.0,6386570.0,1153665.0,0.0,13017426.0,3407121.0,0.0,15406631.0,4722225
20,21,0,9996471,0,0.0,0.0,6386570.0,0.0,0.0,23013897.0,4722225.0,0.0,10684406.0,4722225
21,22,0,0,0,0.0,0.0,6386570.0,2505673.0,0.0,20508224.0,2216551.0,0.0,8467855.0,4722225
22,23,0,0,10002111,0.0,0.0,6386570.0,1054942.0,0.0,19453282.0,0.0,0.0,18469966.0,4722225
23,24,0,0,9998283,0.0,0.0,6386570.0,0.0,0.0,19453282.0,0.0,0.0,28468249.0,4722225
24,25,0,0,0,0.0,0.0,6386570.0,555192.0,0.0,18898090.0,422581.0,0.0,28045668.0,4722225
25,26,0,0,0,0.0,4722225.0,1664345.0,0.0,0.0,18898090.0,0.0,0.0,28045668.0,4722225
26,27,0,0,0,0.0,1664345.0,0.0,703674.0,0.0,18194416.0,0.0,0.0,28045668.0,4722225
27,28,9997069,0,0,4125882.0,0.0,5871187.0,0.0,0.0,18194416.0,596343.0,0.0,27449325.0,4722225
28,29,10004460,0,10004012,2216552.0,2505673.0,11153422.0,0.0,0.0,18194416.0,0.0,0.0,37453337.0,4722225
29,30,0,0,0,471379.0,0.0,10682043.0,0.0,0.0,18194416.0,4250846.0,0.0,33202491.0,4722225
30,31,0,0,0,0.0,3480542.0,7201501.0,0.0,0.0,18194416.0,1241683.0,0.0,31960808.0,4722225
31,32,0,10000714,0,0.0,814931.0,6386570.0,0.0,0.0,28195130.0,3907294.0,0.0,28053514.0,4722225
32,33,0,0,0,4299644.0,422581.0,1664345.0,0.0,0.0,28195130.0,0.0,0.0,28053514.0,4722225
33,34,0,0,0,1664345.0,0.0,0.0,0.0,3057880.0,25137250.0,0.0,0.0,28053514.0,4722225
34,35,0,0,10002296,0.0,0.0,0.0,0.0,4722225.0,20415025.0,0.0,0.0,38055810.0,4722225
35,36,0,0,0,0.0,0.0,0.0,0.0,2216552.0,18198473.0,0.0,0.0,38055810.0,4722225
36,37,9995418,0,0,0.0,0.0,9995418.0,0.0,4722225.0,13476248.0,0.0,0.0,38055810.0,4722225
37,38,0,10001308,0,0.0,0.0,9995418.0,0.0,1241683.0,22235873.0,3480542.0,0.0,34575268.0,4722225
38,39,0,0,0,0.0,0.0,9995418.0,0.0,1607872.0,20628001.0,3114353.0,0.0,31460915.0,4722225
39,40,0,0,0,422581.0,0.0,9572837.0,0.0,4299644.0,16328357.0,0.0,0.0,31460915.0,4722225
40,41,0,0,0,0.0,0.0,9572837.0,0.0,1315105.0,15013252.0,3407120.0,0.0,28053795.0,4722225
41,42,0,0,0,128387.0,0.0,9444450.0,0.0,4593838.0,10419414.0,0.0,0.0,28053795.0,4722225
42,43,0,0,0,4722225.0,0.0,4722225.0,0.0,0.0,10419414.0,0.0,0.0,28053795.0,4722225
43,44,0,0,0,4722225.0,0.0,0.0,0.0,0.0,10419414.0,0.0,0.0,28053795.0,4722225
44,45,9997178,0,0,1949152.0,0.0,8048026.0,0.0,2773073.0,7646341.0,0.0,0.0,28053795.0,4722225
45,46,9999435,0,0,0.0,0.0,18047461.0,0.0,4722225.0,2924116.0,0.0,0.0,28053795.0,4722225
46,47,0,0,0,4171900.0,0.0,13875561.0,0.0,550325.0,2373791.0,0.0,0.0,28053795.0,4722225
47,48,10001712,0,0,3568559.0,0.0,20308714.0,0.0,1153665.0,1220126.0,0.0,0.0,28053795.0,4722225
48,49,0,10000374,0,596343.0,4125882.0,15586489.0,0.0,0.0,11220500.0,0.0,0.0,28053795.0,4722225
49,50,0,9996413,0,0.0,2216552.0,13369937.0,0.0,2505673.0,18711240.0,0.0,0.0,28053795.0,4722225
50,51,0,0,0,3195904.0,471379.0,9702654.0,0.0,1054942.0,17656298.0,0.0,0.0,28053795.0,4722225
51,52,0,0,0,0.0,0.0,9702654.0,0.0,0.0,17656298.0,4722225.0,0.0,23331570.0,4722225
52,53,0,0,0,0.0,0.0,9702654.0,0.0,555192.0,17101106.0,4167033.0,0.0,19164537.0,4722225
53,54,0,0,0,422581.0,4299644.0,4980429.0,0.0,0.0,17101106.0,0.0,0.0,19164537.0,4722225
54,55,0,0,0,550325.0,1664345.0,2765759.0,0.0,703674.0,16397432.0,1803881.0,0.0,17360656.0,4722225
55,56,0,0,9996619,1153666.0,0.0,1612093.0,0.0,0.0,16397432.0,3568559.0,0.0,23788716.0,4722225
56,57,9999646,0,0,4722225.0,0.0,6889514.0,0.0,0.0,16397432.0,0.0,0.0,23788716.0,4722225
57,58,10005263,0,0,4722225.0,0.0,12172552.0,0.0,0.0,16397432.0,0.0,0.0,23788716.0,4722225
58,59,0,0,0,2865650.0,0.0,9306902.0,0.0,0.0,16397432.0,1856575.0,0.0,21932141.0,4722225
59,60,0,0,9997924,1241683.0,0.0,8065219.0,0.0,0.0,16397432.0,3480542.0,0.0,28449523.0,4722225
60,61,9995727,0,0,1.0,422581.0,17638364.0,0.0,0.0,16397432.0,3114353.0,0.0,25335170.0,4722225
61,62,0,0,0,0.0,0.0,17638364.0,0.0,0.0,16397432.0,4722225.0,0.0,20612945.0,4722225
62,63,9995045,0,0,0.0,128387.0,27505022.0,0.0,0.0,16397432.0,4518232.0,0.0,16094713.0,4722225
63,64,0,0,0,0.0,4722225.0,22782797.0,0.0,0.0,16397432.0,0.0,0.0,16094713.0,4722225
64,65,0,0,10000882,0.0,4722225.0,18060572.0,0.0,0.0,16397432.0,0.0,0.0,26095595.0,4722225
65,66,0,0,0,0.0,1949152.0,16111420.0,0.0,0.0,16397432.0,2773072.0,0.0,23322523.0,4722225
66,67,0,0,0,0.0,0.0,16111420.0,0.0,0.0,16397432.0,4722225.0,0.0,18600298.0,4722225
67,68,9998070,10001406,0,0.0,4171900.0,21937590.0,0.0,0.0,26398838.0,550325.0,0.0,18049973.0,4722225
68,69,0,0,0,0.0,3568559.0,18369031.0,0.0,0.0,26398838.0,1153666.0,0.0,16896307.0,4722225
69,70,0,0,10004018,0.0,596343.0,17772688.0,0.0,0.0,26398838.0,4125882.0,0.0,22774443.0,4722225
70,71,0,0,0,0.0,0.0,17772688.0,0.0,0.0,26398838.0,4722225.0,0.0,18052218.0,4722225
71,72,0,0,9998558,0.0,3195904.0,14576784.0,1526320.0,0.0,24872518.0,1.0,0.0,28050775.0,4722225
72,73,0,0,0,0.0,0.0,14576784.0,4158269.0,0.0,20714249.0,563956.0,0.0,27486819.0,4722225
73,74,0,0,0,0.0,0.0,14576784.0,4722225.0,0.0,15992024.0,0.0,0.0,27486819.0,4722225
74,75,0,0,0,0.0,422581.0,14154203.0,4299644.0,0.0,11692380.0,0.0,0.0,27486819.0,4722225
75,76,0,0,0,0.0,550325.0,13603878.0,4171900.0,0.0,7520480.0,0.0,0.0,27486819.0,4722225
76,77,0,0,0,0.0,1153666.0,12450212.0,3568559.0,0.0,3951921.0,0.0,0.0,27486819.0,4722225
77,78,0,0,0,0.0,4722225.0,7727987.0,0.0,0.0,3951921.0,0.0,0.0,27486819.0,4722225
78,79,9999882,0,0,0.0,4722225.0,13005644.0,0.0,0.0,3951921.0,0.0,0.0,27486819.0,4722225
79,80,0,0,0,0.0,2865650.0,10139994.0,471379.0,0.0,3480542.0,1385196.0,0.0,26101623.0,4722225
80,81,0,0,0,0.0,1241683.0,8898311.0,3480542.0,0.0,0.0,0.0,0.0,26101623.0,4722225
81,82,0,0,0,0.0,1.0,8898310.0,0.0,0.0,0.0,4722224.0,0.0,21379399.0,4722225
82,83,0,10000678,0,0.0,0.0,8898310.0,0.0,0.0,10000678.0,4722225.0,0.0,16657174.0,4722225
83,84,0,0,0,0.0,0.0,8898310.0,0.0,0.0,10000678.0,4722225.0,0.0,11934949.0,4722225
84,85,0,9996139,0,0.0,0.0,8898310.0,3568559.0,0.0,16428258.0,1153666.0,0.0,10781283.0,4722225
85,86,0,0,0,0.0,0.0,8898310.0,3568559.0,0.0,12859699.0,1153666.0,0.0,9627617.0,4722225
86,87,0,0,0,0.0,0.0,8898310.0,2865650.0,0.0,9994049.0,1856575.0,0.0,7771042.0,4722225
87,88,0,10004143,0,0.0,0.0,8898310.0,1241683.0,0.0,18756509.0,3480542.0,0.0,4290500.0,4722225
88,89,0,0,0,0.0,0.0,8898310.0,1607872.0,0.0,17148637.0,3114353.0,0.0,1176147.0,4722225
89,90,0,0,10007551,0.0,0.0,8898310.0,0.0,0.0,17148637.0,4722225.0,0.0,6461473.0,4722225
90,91,0,0,0,203993.0,0.0,8694317.0,0.0,0.0,17148637.0,4518232.0,0.0,1943241.0,4722225
91,92,0,0,0,0.0,0.0,8694317.0,4722225.0,0.0,12426412.0,0.0,0.0,1943241.0,4722225
92,93,0,0,0,0.0,0.0,8694317.0,3545918.0,0.0,8880494.0,0.0,1176307.0,766934.0,4722225
93,94,0,0,0,563956.0,0.0,8130361.0,4158269.0,0.0,4722225.0,0.0,0.0,766934.0,4722225
94,95,0,0,10001545,0.0,0.0,8130361.0,4722225.0,0.0,0.0,0.0,0.0,10768479.0,4722225
95,96,0,10001934,0,0.0,0.0,8130361.0,4722225.0,0.0,5279709.0,0.0,0.0,10768479.0,4722225
96,97,0,10004470,0,4722225.0,0.0,3408136.0,0.0,0.0,15284179.0,0.0,0.0,10768479.0,4722225
97,98,0,0,0,1315104.0,0.0,2093032.0,0.0,0.0,15284179.0,0.0,3407121.0,7361358.0,4722225
98,99,0,10000624,0,0.0,0.0,2093032.0,0.0,0.0,25284803.0,0.0,4722225.0,2639133.0,4722225
99,100,0,0,0,979354.0,0.0,1113678.0,0.0,1526320.0,23758483.0,0.0,2216551.0,422582.0,4722225
100,101,0,10002082,0,563956.0,0.0,549722.0,0.0,4158269.0,29602296.0,0.0,0.0,422582.0,4722225
101,102,10002376,0,0,0.0,0.0,10552098.0,0.0,4722225.0,24880071.0,0.0,0.0,422582.0,4722225
102,103,0,10000738,0,0.0,0.0,10552098.0,0.0,4299644.0,30581165.0,0.0,422581.0,1.0,4722225
103,104,0,0,0,550325.0,0.0,10001773.0,0.0,4171900.0,26409265.0,0.0,0.0,1.0,4722225
104,105,0,0,0,1153666.0,0.0,8848107.0,0.0,3568559.0,22840706.0,0.0,0.0,1.0,4722225
105,106,0,0,9996166,4125882.0,0.0,4722225.0,0.0,0.0,22840706.0,0.0,596343.0,9399824.0,4722225
106,107,0,0,0,4722225.0,0.0,0.0,0.0,0.0,22840706.0,0.0,0.0,9399824.0,4722225
