,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9998197,0,0.0,0.0,0.0,9998197.0,0.0,0.0,0.0,0.0,0.0,40544375
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40544375
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40544375
3,4,10000163,0,9994071,10000163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994071.0,40544375
4,5,9993294,0,10000650,9993294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994721.0,40544375
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994721.0,40544375
6,7,10001603,0,0,5003138.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,19994721.0,40544375
7,8,0,0,0,0.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,19994721.0,40544375
8,9,0,0,0,0.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,19994721.0,40544375
9,10,0,0,9994765,0.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
10,11,0,0,0,0.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
11,12,0,0,0,0.0,0.0,4998465.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
12,13,9998919,0,0,10002860.0,0.0,4994524.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
13,14,0,0,0,0.0,0.0,4994524.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
14,15,0,0,0,0.0,0.0,4994524.0,0.0,0.0,0.0,0.0,0.0,29989486.0,40544375
15,16,0,10001616,0,0.0,0.0,4994524.0,0.0,0.0,10001616.0,9997567.0,0.0,19991919.0,40544375
16,17,0,0,0,0.0,0.0,4994524.0,0.0,0.0,10001616.0,6714.0,0.0,19985205.0,40544375
17,18,0,0,0,0.0,0.0,4994524.0,10001616.0,0.0,0.0,0.0,0.0,19985205.0,40544375
18,19,9999377,0,0,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,19985205.0,40544375
19,20,0,0,10004293,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,40544375
20,21,0,0,0,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,40544375
21,22,0,0,0,0.0,0.0,14993901.0,0.0,0.0,0.0,0.0,0.0,29989498.0,40544375
22,23,10002695,10003659,0,1.0,0.0,24996595.0,0.0,0.0,10003659.0,0.0,0.0,29989498.0,40544375
23,24,0,0,0,0.0,0.0,24996595.0,0.0,0.0,10003659.0,0.0,0.0,29989498.0,40544375
24,25,0,0,0,0.0,10000163.0,14996432.0,0.0,0.0,10003659.0,0.0,0.0,29989498.0,40544375
25,26,0,0,0,0.0,9993294.0,5003138.0,0.0,0.0,10003659.0,0.0,0.0,29989498.0,40544375
26,27,0,0,0,0.0,0.0,5003138.0,0.0,0.0,10003659.0,0.0,0.0,29989498.0,40544375
27,28,0,0,0,0.0,5003138.0,0.0,0.0,0.0,10003659.0,10000232.0,0.0,19989266.0,40544375
