,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180354
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39180354
2,3,0,0,10005860,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10005860.0,39180354
3,4,10001688,0,0,-0.0,0.0,10001688.0,0.0,0.0,0.0,-0.0,0.0,10005860.0,39180354
4,5,0,0,9996960,-0.0,0.0,10001688.0,0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
5,6,0,0,0,9998519.0,0.0,3169.0,0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
6,7,0,0,0,-0.0,0.0,3169.0,0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
7,8,0,10002247,0,-0.0,0.0,3169.0,10002247.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
8,9,0,0,0,-0.0,0.0,3169.0,-0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
9,10,0,0,0,3169.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,20002820.0,39180354
10,11,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
11,12,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,20002820.0,39180354
12,13,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
13,14,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,20002820.0,39180354
14,15,0,10004058,0,-0.0,0.0,0.0,10004058.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,20002820.0,39180354
16,17,0,0,10000712,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,30003532.0,39180354
17,18,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,30003532.0,39180354
18,19,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,30003532.0,39180354
19,20,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,30003532.0,39180354
20,21,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,30003532.0,39180354
21,22,10002309,0,0,10002309.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,30003532.0,39180354
22,23,0,0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,30003532.0,39180354
23,24,0,10000531,9998161,-0.0,0.0,0.0,10000531.0,0.0,0.0,-0.0,0.0,40001693.0,39180354
24,25,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,40001693.0,39180354
25,26,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,9996665.0,0.0,30005028.0,39180354
26,27,9998519,0,0,-0.0,9998519.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,30005028.0,39180354
27,28,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,10000246.0,0.0,20004782.0,39180354
28,29,0,10005400,0,-0.0,-0.0,-0.0,-0.0,0.0,10005400.0,-0.0,0.0,20004782.0,39180354
29,30,9998436,0,0,9998436.0,-0.0,-0.0,-0.0,0.0,10005400.0,9997418.0,0.0,10007364.0,39180354
30,31,10001951,0,0,9993830.0,3169.0,4952.0,10002308.0,0.0,3092.0,-0.0,0.0,10007364.0,39180354
31,32,0,10001731,0,-0.0,-0.0,4952.0,-0.0,0.0,10004823.0,-0.0,0.0,10007364.0,39180354
32,33,0,0,0,-0.0,-0.0,4952.0,-0.0,0.0,10004823.0,-0.0,0.0,10007364.0,39180354
33,34,10005583,9998728,9999076,-0.0,-0.0,10010535.0,-0.0,0.0,20003551.0,-0.0,0.0,20006440.0,39180354
34,35,0,0,0,-0.0,-0.0,10010535.0,-0.0,0.0,20003551.0,-0.0,0.0,20006440.0,39180354
35,36,0,0,0,-0.0,-0.0,10010535.0,-0.0,10002247.0,10001304.0,-0.0,0.0,20006440.0,39180354
36,37,0,0,0,-0.0,-0.0,10010535.0,-0.0,-0.0,10001304.0,-0.0,0.0,20006440.0,39180354
37,38,0,10004454,0,-0.0,-0.0,10010535.0,-0.0,-0.0,20005758.0,-0.0,0.0,20006440.0,39180354
38,39,0,0,0,-0.0,-0.0,10010535.0,-0.0,-0.0,20005758.0,-0.0,0.0,20006440.0,39180354
39,40,0,0,0,8226.0,-0.0,10002309.0,-0.0,-0.0,20005758.0,-0.0,0.0,20006440.0,39180354
40,41,0,0,0,-0.0,-0.0,10002309.0,-0.0,-0.0,20005758.0,-0.0,0.0,20006440.0,39180354
41,42,0,0,0,-0.0,-0.0,10002309.0,-0.0,-0.0,20005758.0,-0.0,0.0,20006440.0,39180354
42,43,0,0,0,-0.0,10002309.0,-0.0,-0.0,10004058.0,10001700.0,-0.0,0.0,20006440.0,39180354
43,44,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,10001700.0,-0.0,0.0,20006440.0,39180354
44,45,0,9996741,0,-0.0,-0.0,-0.0,10002036.0,-0.0,9996405.0,10006233.0,0.0,10000207.0,39180354
45,46,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,9996405.0,-0.0,0.0,10000207.0,39180354
46,47,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,9996405.0,-0.0,0.0,10000207.0,39180354
47,48,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,9996405.0,9997019.0,0.0,3188.0,39180354
48,49,10001270,0,0,1836.0,-0.0,9999434.0,9996405.0,-0.0,0.0,3188.0,0.0,-0.0,39180354
49,50,0,0,0,-0.0,-0.0,9999434.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,39180354
50,51,9992832,10000847,0,-0.0,9998436.0,9993830.0,316.0,-0.0,10000531.0,-0.0,0.0,-0.0,39180354
51,52,0,0,0,-0.0,9993830.0,0.0,-0.0,10000531.0,0.0,-0.0,0.0,0.0,39180354
52,53,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,39180354
53,54,0,0,10003210,-0.0,-0.0,0.0,-0.0,-0.0,0.0,10003210.0,0.0,0.0,39180354
54,55,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,39180354
55,56,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,39180354
56,57,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,39180354
57,58,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,39180354
58,59,0,10002308,9999971,-0.0,-0.0,0.0,-0.0,10002308.0,0.0,9995513.0,0.0,4458.0,39180354
59,60,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4458.0,39180354
60,61,9997015,0,0,9988789.0,8226.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,4458.0,39180354
61,62,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,4458.0,39180354
62,63,0,0,9998157,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,10002615.0,39180354
63,64,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,9999033.0,0.0,3582.0,39180354
