,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277585
1,2,10000168,0,0,4277585.0,0.0,5722583.0,0.0,0.0,0.0,0.0,0.0,0.0,4277585
2,3,0,0,0,1.0,0.0,5722582.0,0.0,0.0,0.0,0.0,0.0,0.0,4277585
3,4,0,9999184,0,1002306.0,0.0,4720276.0,3275279.0,0.0,6723905.0,0.0,0.0,0.0,4277585
4,5,9999061,0,9998711,3350963.0,0.0,11368374.0,926622.0,0.0,5797283.0,-0.0,0.0,9998711.0,4277585
5,6,0,0,0,-0.0,0.0,11368374.0,2236722.0,0.0,3560561.0,2040863.0,0.0,7957848.0,4277585
6,7,0,10000755,0,-0.0,0.0,11368374.0,698171.0,0.0,12863145.0,3579414.0,0.0,4378434.0,4277585
7,8,0,0,0,2622940.0,0.0,8745434.0,1654645.0,0.0,11208500.0,-0.0,0.0,4378434.0,4277585
8,9,0,0,10001655,3082192.0,0.0,5663242.0,-0.0,0.0,11208500.0,1195393.0,0.0,13184696.0,4277585
9,10,0,0,0,1385655.0,0.0,4277587.0,-0.0,0.0,11208500.0,2891930.0,0.0,10292766.0,4277585
10,11,0,0,0,-0.0,0.0,4277587.0,1.0,0.0,11208499.0,4277584.0,0.0,6015182.0,4277585
11,12,0,9991825,0,-0.0,0.0,4277587.0,2606939.0,0.0,18593385.0,1670646.0,0.0,4344536.0,4277585
12,13,0,0,0,-0.0,0.0,4277587.0,4277585.0,0.0,14315800.0,-0.0,0.0,4344536.0,4277585
13,14,0,10004659,0,-0.0,0.0,4277587.0,763923.0,0.0,23556536.0,3513662.0,0.0,830874.0,4277585
14,15,0,0,10000951,-0.0,0.0,4277587.0,2238123.0,0.0,21318413.0,2039462.0,0.0,8792363.0,4277585
15,16,0,0,9998633,-0.0,0.0,4277587.0,4277585.0,0.0,17040828.0,-0.0,0.0,18790996.0,4277585
16,17,0,0,10000536,0.0,0.0,4277587.0,-0.0,0.0,17040828.0,4277585.0,0.0,24513947.0,4277585
17,18,0,0,0,-0.0,0.0,4277587.0,2500774.0,0.0,14540054.0,1776811.0,0.0,22737136.0,4277585
18,19,0,0,0,1.0,0.0,4277586.0,989812.0,0.0,13550242.0,3287772.0,0.0,19449364.0,4277585
19,20,0,0,0,-0.0,0.0,4277586.0,-0.0,0.0,13550242.0,2.0,0.0,19449362.0,4277585
