,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216704
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216704
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216704
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216704
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216704
5,6,0,0,9998660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998660.0,4216704
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9998659.0,4216704
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4054058.0,0.0,5944601.0,4216704
8,9,10002663,0,0,4216704.0,0.0,5785959.0,0.0,0.0,0.0,0.0,0.0,5944601.0,4216704
9,10,10000398,9999282,0,4216703.0,0.0,11569654.0,0.0,0.0,9999282.0,0.0,0.0,5944601.0,4216704
10,11,0,0,0,4216703.0,0.0,7352951.0,0.0,0.0,9999282.0,0.0,0.0,5944601.0,4216704
11,12,9999990,0,0,4216704.0,0.0,13136237.0,0.0,0.0,9999282.0,0.0,0.0,5944601.0,4216704
12,13,9999450,0,0,1568591.0,0.0,21567096.0,2648113.0,0.0,7351169.0,0.0,0.0,5944601.0,4216704
13,14,0,0,0,0.0,0.0,21567096.0,264404.0,0.0,7086765.0,0.0,0.0,5944601.0,4216704
14,15,0,0,0,0.0,0.0,21567096.0,4216703.0,0.0,2870062.0,0.0,0.0,5944601.0,4216704
15,16,0,10001171,0,0.0,0.0,21567096.0,2824776.0,0.0,10046457.0,0.0,0.0,5944601.0,4216704
16,17,0,0,0,2624303.0,0.0,18942793.0,1592401.0,0.0,8454056.0,0.0,0.0,5944601.0,4216704
17,18,0,0,0,4216702.0,0.0,14726091.0,0.0,0.0,8454056.0,0.0,0.0,5944601.0,4216704
18,19,10002588,0,0,0.0,0.0,24728679.0,1971184.0,0.0,6482872.0,2245520.0,0.0,3699081.0,4216704
19,20,0,0,0,1568591.0,0.0,23160088.0,0.0,0.0,6482872.0,2648112.0,0.0,1050969.0,4216704
20,21,0,0,0,0.0,0.0,23160088.0,1.0,0.0,6482871.0,0.0,0.0,1050969.0,4216704
21,22,0,0,0,0.0,0.0,23160088.0,2.0,0.0,6482869.0,1.0,0.0,1050968.0,4216704
22,23,0,0,0,1391928.0,0.0,21768160.0,0.0,0.0,6482869.0,919156.0,0.0,131812.0,4216704
