,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949820
1,2,0,0,10001895,0.0,0.0,0.0,0.0,0.0,0.0,3326344.0,0.0,6675551.0,4949820
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6675550.0,4949820
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4511035.0,0.0,2164515.0,4949820
4,5,0,0,10000789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12165304.0,4949820
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12165304.0,4949820
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3967879.0,0.0,8197425.0,4949820
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8197425.0,4949820
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8197425.0,4949820
9,10,0,9998391,0,0.0,0.0,0.0,4949820.0,0.0,5048571.0,0.0,0.0,8197425.0,4949820
10,11,0,9999944,9992175,0.0,0.0,0.0,4949820.0,0.0,10098695.0,0.0,0.0,18189600.0,4949820
11,12,0,9997267,0,0.0,0.0,0.0,4949820.0,0.0,15146142.0,0.0,0.0,18189600.0,4949820
12,13,0,0,0,0.0,0.0,0.0,4949820.0,0.0,10196322.0,0.0,0.0,18189600.0,4949820
13,14,0,9990060,0,0.0,0.0,0.0,4949820.0,0.0,15236562.0,0.0,0.0,18189600.0,4949820
14,15,9993666,0,0,0.0,0.0,9993666.0,4949820.0,0.0,10286742.0,0.0,0.0,18189600.0,4949820
15,16,0,0,0,250817.0,0.0,9742849.0,4145141.0,0.0,6141601.0,0.0,0.0,18189600.0,4949820
16,17,0,0,0,0.0,0.0,9742849.0,1456386.0,0.0,4685215.0,0.0,0.0,18189600.0,4949820
17,18,0,0,0,0.0,0.0,9742849.0,0.0,0.0,4685215.0,4949820.0,0.0,13239780.0,4949820
18,19,0,0,0,0.0,0.0,9742849.0,0.0,0.0,4685215.0,4949820.0,0.0,8289960.0,4949820
19,20,0,0,0,0.0,0.0,9742849.0,4685215.0,0.0,0.0,0.0,0.0,8289960.0,4949820
20,21,0,9999176,0,0.0,0.0,9742849.0,647809.0,0.0,9351367.0,0.0,0.0,8289960.0,4949820
21,22,0,0,0,0.0,0.0,9742849.0,4051838.0,0.0,5299529.0,0.0,0.0,8289960.0,4949820
22,23,0,0,9998085,0.0,0.0,9742849.0,0.0,0.0,5299529.0,100781.0,0.0,18187264.0,4949820
23,24,0,0,0,0.0,0.0,9742849.0,0.0,0.0,5299529.0,0.0,0.0,18187264.0,4949820
24,25,0,0,10003678,0.0,0.0,9742849.0,0.0,0.0,5299529.0,0.0,0.0,28190942.0,4949820
25,26,0,0,0,0.0,0.0,9742849.0,0.0,0.0,5299529.0,0.0,0.0,28190942.0,4949820
26,27,0,0,9997057,0.0,0.0,9742849.0,0.0,0.0,5299529.0,0.0,0.0,38187999.0,4949820
