,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
4,5,10002018,0,0,0.0,0.0,10002018.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
5,6,0,0,0,0.0,0.0,10002018.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
6,7,0,0,0,0.0,0.0,10002018.0,0.0,0.0,0.0,0.0,0.0,0.0,5133453
7,8,0,0,10006847,0.0,0.0,10002018.0,0.0,0.0,0.0,0.0,0.0,10006847.0,5133453
8,9,0,0,0,4868565.0,0.0,5133453.0,0.0,0.0,0.0,0.0,0.0,10006847.0,5133453
9,10,0,0,10002378,5133453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20009225.0,5133453
10,11,0,10003849,0,0.0,0.0,0.0,5133453.0,0.0,4870396.0,0.0,0.0,20009225.0,5133453
11,12,0,0,0,0.0,0.0,0.0,4870396.0,0.0,0.0,0.0,0.0,20009225.0,5133453
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,724038.0,0.0,19285187.0,5133453
13,14,9997291,0,0,5133453.0,0.0,4863838.0,0.0,0.0,0.0,0.0,0.0,19285187.0,5133453
14,15,0,9999963,0,4863838.0,0.0,0.0,0.0,0.0,9999963.0,0.0,0.0,19285187.0,5133453
15,16,0,0,0,0.0,0.0,0.0,3696888.0,0.0,6303075.0,0.0,0.0,19285187.0,5133453
16,17,0,0,0,0.0,0.0,0.0,5133452.0,0.0,1169623.0,1.0,0.0,19285186.0,5133453
17,18,0,0,0,0.0,0.0,0.0,1.0,0.0,1169622.0,0.0,0.0,19285186.0,5133453
18,19,0,0,0,0.0,0.0,0.0,211310.0,0.0,958312.0,0.0,0.0,19285186.0,5133453
19,20,0,0,0,0.0,0.0,0.0,958311.0,0.0,1.0,4175141.0,0.0,15110045.0,5133453
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4702807.0,0.0,10407238.0,5133453
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10407238.0,5133453
22,23,10000183,10003057,9995078,0.0,0.0,10000183.0,5133453.0,0.0,4869605.0,0.0,0.0,20402316.0,5133453
23,24,10000202,10000324,10002276,0.0,0.0,20000385.0,5133453.0,0.0,9736476.0,0.0,0.0,30404592.0,5133453
24,25,0,0,10003297,2227567.0,0.0,17772818.0,1888642.0,0.0,7847834.0,1017244.0,0.0,39390645.0,5133453
25,26,0,0,0,0.0,0.0,17772818.0,3065055.0,0.0,4782779.0,2068398.0,0.0,37322247.0,5133453
26,27,0,0,0,0.0,0.0,17772818.0,4782778.0,0.0,1.0,350675.0,0.0,36971572.0,5133453
27,28,10000457,10004829,9999224,0.0,0.0,27773275.0,4702813.0,0.0,5302017.0,430640.0,0.0,46540156.0,5133453
28,29,0,10001780,0,0.0,0.0,27773275.0,0.0,0.0,15303797.0,5133453.0,0.0,41406703.0,5133453
29,30,0,9998513,0,0.0,4868565.0,22904710.0,264888.0,0.0,25037422.0,0.0,0.0,41406703.0,5133453
30,31,0,0,0,0.0,5133453.0,17771257.0,0.0,0.0,25037422.0,0.0,0.0,41406703.0,5133453
31,32,0,0,0,3244811.0,0.0,14526446.0,846371.0,0.0,24191051.0,1042271.0,0.0,40364432.0,5133453
32,33,0,0,0,2068398.0,0.0,12458048.0,0.0,0.0,24191051.0,3065055.0,0.0,37299377.0,5133453
33,34,0,10003825,0,0.0,0.0,12458048.0,5133453.0,0.0,29061423.0,0.0,0.0,37299377.0,5133453
34,35,0,9999453,0,0.0,5133453.0,7324595.0,0.0,0.0,39060876.0,0.0,0.0,37299377.0,5133453
35,36,0,0,0,0.0,4863838.0,2460757.0,269615.0,0.0,38791261.0,0.0,0.0,37299377.0,5133453
36,37,0,0,10001552,0.0,0.0,2460757.0,2125320.0,0.0,36665941.0,3008133.0,0.0,44292796.0,5133453
37,38,0,0,0,0.0,0.0,2460757.0,846371.0,0.0,35819570.0,4287082.0,0.0,40005714.0,5133453
38,39,0,0,0,0.0,0.0,2460757.0,0.0,5133453.0,30686117.0,0.0,0.0,40005714.0,5133453
39,40,0,0,0,0.0,0.0,2460757.0,0.0,4870396.0,25815721.0,263057.0,0.0,39742657.0,5133453
40,41,0,0,0,0.0,0.0,2460757.0,0.0,0.0,25815721.0,5133453.0,0.0,34609204.0,5133453
41,42,0,0,0,0.0,0.0,2460757.0,0.0,0.0,25815721.0,5133453.0,0.0,29475751.0,5133453
42,43,10002163,0,0,0.0,0.0,12462920.0,0.0,0.0,25815721.0,5133453.0,0.0,24342298.0,5133453
43,44,0,0,0,0.0,0.0,12462920.0,0.0,3696888.0,22118833.0,1436565.0,0.0,22905733.0,5133453
44,45,0,0,0,0.0,0.0,12462920.0,0.0,5133452.0,16985381.0,1.0,0.0,22905732.0,5133453
45,46,0,0,0,0.0,2227567.0,10235353.0,0.0,1.0,16985380.0,2905885.0,0.0,19999847.0,5133453
46,47,0,0,0,4922143.0,0.0,5313210.0,0.0,211310.0,16774070.0,0.0,0.0,19999847.0,5133453
47,48,0,0,0,0.0,0.0,5313210.0,0.0,958311.0,15815759.0,0.0,0.0,19999847.0,5133453
48,49,0,0,0,0.0,0.0,5313210.0,0.0,0.0,15815759.0,0.0,0.0,19999847.0,5133453
49,50,0,0,0,0.0,0.0,5313210.0,0.0,0.0,15815759.0,0.0,0.0,19999847.0,5133453
50,51,0,10001695,10003712,0.0,0.0,5313210.0,0.0,5133453.0,20684001.0,0.0,0.0,30003559.0,5133453
51,52,0,0,10000765,0.0,0.0,5313210.0,0.0,5133453.0,15550548.0,0.0,0.0,40004324.0,5133453
52,53,0,0,10001571,0.0,3244811.0,2068399.0,0.0,1888642.0,13661906.0,0.0,0.0,50005895.0,5133453
53,54,0,0,0,0.0,2068398.0,1.0,0.0,3065055.0,10596851.0,0.0,0.0,50005895.0,5133453
54,55,0,0,0,0.0,0.0,1.0,0.0,4782778.0,5814073.0,0.0,0.0,50005895.0,5133453
55,56,0,0,0,0.0,0.0,1.0,0.0,4702813.0,1111260.0,0.0,0.0,50005895.0,5133453
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,1111260.0,5133453.0,0.0,44872442.0,5133453
57,58,0,0,0,0.0,0.0,1.0,0.0,264888.0,846372.0,4868565.0,0.0,40003877.0,5133453
58,59,0,0,9998608,0.0,0.0,1.0,0.0,0.0,846372.0,5133453.0,0.0,44869032.0,5133453
59,60,0,0,0,0.0,0.0,1.0,0.0,846371.0,1.0,4287082.0,0.0,40581950.0,5133453
60,61,0,10002007,10005661,0.0,0.0,1.0,0.0,0.0,10002008.0,5133453.0,0.0,45454158.0,5133453
61,62,0,0,0,0.0,0.0,1.0,0.0,5133453.0,4868555.0,0.0,0.0,45454158.0,5133453
62,63,0,9998403,0,0.0,0.0,1.0,0.0,0.0,14866958.0,5133453.0,0.0,40320705.0,5133453
63,64,0,0,0,0.0,0.0,1.0,0.0,269615.0,14597343.0,2368316.0,0.0,37952389.0,5133453
64,65,0,0,0,0.0,0.0,1.0,0.0,2125320.0,12472023.0,534094.0,0.0,37418295.0,5133453
65,66,0,0,0,0.0,0.0,1.0,0.0,846371.0,11625652.0,3664840.0,0.0,33753455.0,5133453
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,11625652.0,5133453.0,0.0,28620002.0,5133453
67,68,10002674,0,10004324,0.0,4922143.0,5080532.0,0.0,0.0,11625652.0,211310.0,0.0,38413016.0,5133453
68,69,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625652.0,5133453.0,0.0,33279563.0,5133453
69,70,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625652.0,4409415.0,0.0,28870148.0,5133453
70,71,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625652.0,0.0,0.0,28870148.0,5133453
71,72,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625652.0,0.0,0.0,28870148.0,5133453
72,73,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625652.0,1468614.0,0.0,27401534.0,5133453
73,74,0,0,0,0.0,0.0,5080532.0,1.0,0.0,11625651.0,0.0,0.0,27401534.0,5133453
74,75,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625651.0,4922143.0,0.0,22479391.0,5133453
75,76,0,0,0,0.0,0.0,5080532.0,0.0,0.0,11625651.0,0.0,0.0,22479391.0,5133453
76,77,0,0,0,1.0,0.0,5080531.0,247080.0,0.0,11378571.0,269069.0,0.0,22210322.0,5133453
77,78,0,0,0,0.0,0.0,5080531.0,0.0,0.0,11378571.0,5133453.0,0.0,17076869.0,5133453
78,79,0,0,0,0.0,0.0,5080531.0,0.0,0.0,11378571.0,4847887.0,0.0,12228982.0,5133453
79,80,0,0,9994870,0.0,0.0,5080531.0,5133453.0,0.0,6245118.0,0.0,0.0,22223852.0,5133453
80,81,0,0,0,0.0,0.0,5080531.0,2489385.0,0.0,3755733.0,2644068.0,0.0,19579784.0,5133453
81,82,0,0,0,3090297.0,0.0,1990234.0,0.0,0.0,3755733.0,2043156.0,0.0,17536628.0,5133453
82,83,0,0,9999280,1898747.0,0.0,91487.0,928493.0,0.0,2827240.0,2306213.0,0.0,25229695.0,5133453
83,84,0,0,0,91487.0,0.0,0.0,2827240.0,0.0,0.0,2214726.0,0.0,23014969.0,5133453
84,85,0,9997340,0,0.0,0.0,0.0,0.0,0.0,9997340.0,5133453.0,0.0,17881516.0,5133453
85,86,0,10000073,0,0.0,0.0,0.0,264888.0,0.0,19732525.0,4868565.0,0.0,13012951.0,5133453
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,19732525.0,5133453.0,0.0,7879498.0,5133453
87,88,9994279,0,0,0.0,0.0,9994279.0,846371.0,0.0,18886154.0,4287082.0,0.0,3592416.0,5133453
88,89,9994095,0,0,0.0,0.0,19988374.0,1541037.0,0.0,17345117.0,3592416.0,0.0,0.0,5133453
89,90,0,0,0,263057.0,0.0,19725317.0,4870396.0,0.0,12474721.0,0.0,0.0,0.0,5133453
90,91,0,0,9997470,0.0,0.0,19725317.0,0.0,0.0,12474721.0,4409415.0,724038.0,4864017.0,5133453
91,92,0,9995800,0,2765136.0,0.0,16960181.0,0.0,0.0,22470521.0,2368316.0,0.0,2495701.0,5133453
92,93,10000258,0,0,4868565.0,0.0,22091874.0,0.0,0.0,22470521.0,264888.0,0.0,2230813.0,5133453
93,94,0,0,9996805,1436565.0,0.0,20655309.0,3696888.0,0.0,18773633.0,0.0,0.0,12227618.0,5133453
94,95,0,0,0,0.0,0.0,20655309.0,5133452.0,0.0,13640181.0,0.0,1.0,12227617.0,5133453
95,96,0,0,0,2905885.0,0.0,17749424.0,2227568.0,0.0,11412613.0,0.0,0.0,12227617.0,5133453
96,97,0,0,0,0.0,0.0,17749424.0,5133453.0,0.0,6279160.0,0.0,0.0,12227617.0,5133453
97,98,9998289,10003602,0,0.0,1.0,27747712.0,689243.0,0.0,15593519.0,269068.0,4175141.0,7783408.0,5133453
98,99,0,0,0,0.0,0.0,27747712.0,430646.0,0.0,15162873.0,0.0,4702807.0,3080601.0,5133453
