,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9996429,0,0.0,0.0,0.0,0.0,0.0,9996429.0,0.0,0.0,0.0,29087965
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,9996429.0,0.0,0.0,0.0,29087965
2,3,0,0,0,0.0,0.0,0.0,455887.0,0.0,9540542.0,0.0,0.0,0.0,29087965
3,4,0,0,10002213,0.0,0.0,0.0,0.0,0.0,9540542.0,10002213.0,0.0,0.0,29087965
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,9540542.0,0.0,0.0,0.0,29087965
5,6,10003739,0,10001299,10003739.0,0.0,0.0,0.0,0.0,9540542.0,10001299.0,0.0,0.0,29087965
6,7,0,9999286,10002082,0.0,0.0,0.0,10001470.0,0.0,9538358.0,10002082.0,0.0,0.0,29087965
7,8,9995750,0,0,9995750.0,0.0,0.0,0.0,0.0,9538358.0,0.0,0.0,0.0,29087965
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9538358.0,0.0,0.0,0.0,29087965
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,9538358.0,0.0,0.0,0.0,29087965
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9538358.0,0.0,0.0,0.0,29087965
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,9538358.0,0.0,0.0,0.0,29087965
12,13,0,0,0,0.0,0.0,0.0,4037.0,0.0,9534321.0,0.0,0.0,0.0,29087965
13,14,0,0,9999318,0.0,0.0,0.0,0.0,0.0,9534321.0,9999318.0,0.0,0.0,29087965
14,15,9998655,0,0,9998655.0,0.0,0.0,0.0,0.0,9534321.0,0.0,0.0,0.0,29087965
15,16,0,10000307,9998404,0.0,0.0,0.0,0.0,0.0,19534628.0,9998404.0,0.0,0.0,29087965
16,17,0,0,9998419,0.0,0.0,0.0,0.0,0.0,19534628.0,18915.0,0.0,9979504.0,29087965
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,19534628.0,0.0,0.0,9979504.0,29087965
18,19,0,10002015,0,0.0,0.0,0.0,0.0,0.0,29536643.0,0.0,0.0,9979504.0,29087965
19,20,9997367,0,0,5001458.0,0.0,4995909.0,10000573.0,0.0,19536070.0,0.0,0.0,9979504.0,29087965
20,21,9998062,0,0,0.0,0.0,14993971.0,9996602.0,0.0,9539468.0,0.0,0.0,9979504.0,29087965
21,22,10002905,0,0,2.0,0.0,24996874.0,9539468.0,0.0,0.0,0.0,0.0,9979504.0,29087965
22,23,0,0,0,0.0,0.0,24996874.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
23,24,0,0,0,0.0,0.0,24996874.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
24,25,0,0,0,0.0,0.0,24996874.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
25,26,0,0,0,0.0,0.0,24996874.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
26,27,0,0,0,0.0,10003739.0,14993135.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
27,28,0,0,0,0.0,0.0,14993135.0,0.0,0.0,0.0,0.0,0.0,9979504.0,29087965
28,29,0,0,10000850,4997385.0,9995750.0,0.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
29,30,10005223,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
30,31,0,9999339,0,0.0,0.0,10005223.0,9543452.0,455887.0,0.0,0.0,0.0,19980354.0,29087965
31,32,0,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
32,33,0,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
33,34,0,0,0,0.0,0.0,10005223.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
34,35,9993084,10001470,0,4998192.0,0.0,15000115.0,0.0,10001470.0,0.0,0.0,0.0,19980354.0,29087965
35,36,0,0,0,0.0,9998655.0,5001460.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
36,37,0,0,0,0.0,0.0,5001460.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
37,38,0,0,0,0.0,0.0,5001460.0,0.0,0.0,0.0,0.0,0.0,19980354.0,29087965
38,39,0,9997567,0,0.0,0.0,5001460.0,9997567.0,0.0,0.0,0.0,0.0,19980354.0,29087965
39,40,0,0,10002800,0.0,0.0,5001460.0,0.0,0.0,0.0,0.0,0.0,29983154.0,29087965
40,41,0,9998645,0,0.0,5001458.0,2.0,9994608.0,4037.0,0.0,0.0,0.0,29983154.0,29087965
41,42,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29983154.0,29087965
42,43,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29983154.0,29087965
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29983154.0,29087965
44,45,0,0,10004771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39987925.0,29087965
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39987925.0,29087965
46,47,0,0,10001407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49989332.0,29087965
47,48,0,10000573,0,0.0,0.0,0.0,0.0,10000573.0,0.0,0.0,0.0,49989332.0,29087965
48,49,0,9996602,0,0.0,0.0,0.0,0.0,9996602.0,0.0,0.0,0.0,49989332.0,29087965
49,50,9994996,10004439,0,4997609.0,4997385.0,2.0,0.0,9539468.0,464971.0,0.0,0.0,49989332.0,29087965
50,51,0,0,0,0.0,0.0,2.0,0.0,0.0,464971.0,0.0,0.0,49989332.0,29087965
51,52,0,9995559,0,0.0,0.0,2.0,0.0,0.0,10460530.0,0.0,0.0,49989332.0,29087965
52,53,0,0,0,0.0,0.0,2.0,0.0,0.0,10460530.0,0.0,0.0,49989332.0,29087965
53,54,0,0,10001271,0.0,0.0,2.0,0.0,0.0,10460530.0,0.0,0.0,59990603.0,29087965
54,55,0,0,0,0.0,0.0,2.0,0.0,0.0,10460530.0,0.0,0.0,59990603.0,29087965
55,56,10000402,0,0,5002211.0,4998192.0,1.0,0.0,0.0,10460530.0,0.0,0.0,59990603.0,29087965
