,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
11,12,0,0,10004816,0.0,0.0,0.0,0.0,0.0,0.0,10004816.0,0.0,0.0,28711585
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
13,14,10000133,0,0,5004442.0,0.0,4995691.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
14,15,10003987,0,0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
15,16,0,0,0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
16,17,0,10002908,9996372,0.0,0.0,14999678.0,10002908.0,0.0,0.0,9996372.0,0.0,0.0,28711585
17,18,0,0,0,0.0,0.0,14999678.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
18,19,0,0,0,9996449.0,0.0,5003229.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
19,20,0,9995648,0,0.0,0.0,5003229.0,5001594.0,0.0,4994054.0,0.0,0.0,0.0,28711585
20,21,0,0,10003955,5003229.0,0.0,0.0,0.0,0.0,4994054.0,10003955.0,0.0,0.0,28711585
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,4994054.0,0.0,0.0,0.0,28711585
22,23,0,10000451,0,0.0,0.0,0.0,0.0,0.0,14994505.0,0.0,0.0,0.0,28711585
23,24,0,0,0,0.0,0.0,0.0,10000721.0,0.0,4993784.0,0.0,0.0,0.0,28711585
24,25,9999943,0,0,4995500.0,0.0,5004443.0,4993784.0,0.0,0.0,0.0,0.0,0.0,28711585
25,26,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
26,27,0,0,10000422,0.0,0.0,5004443.0,0.0,0.0,0.0,10000422.0,0.0,0.0,28711585
27,28,0,0,9996933,0.0,0.0,5004443.0,0.0,0.0,0.0,4998926.0,0.0,4998007.0,28711585
28,29,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,4998007.0,28711585
29,30,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,4998007.0,28711585
30,31,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,4998007.0,0.0,0.0,28711585
31,32,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
32,33,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
33,34,0,0,0,0.0,0.0,5004443.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
34,35,0,0,0,0.0,5004442.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28711585
35,36,0,0,10005698,1.0,0.0,0.0,0.0,0.0,0.0,5000837.0,0.0,5004861.0,28711585
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004861.0,28711585
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004861.0,28711585
38,39,0,10001230,0,0.0,0.0,0.0,10001230.0,0.0,0.0,0.0,0.0,5004861.0,28711585
39,40,9999269,0,0,2820.0,9996449.0,0.0,0.0,0.0,0.0,0.0,0.0,5004861.0,28711585
40,41,0,10000994,9996928,0.0,0.0,0.0,4998510.0,0.0,5002484.0,0.0,0.0,15001789.0,28711585
41,42,9993704,10002018,0,0.0,5003229.0,4990475.0,0.0,0.0,15004502.0,0.0,0.0,15001789.0,28711585
42,43,0,0,0,0.0,0.0,4990475.0,0.0,0.0,15004502.0,0.0,0.0,15001789.0,28711585
43,44,0,0,0,0.0,0.0,4990475.0,0.0,0.0,15004502.0,0.0,0.0,15001789.0,28711585
44,45,0,0,0,0.0,0.0,4990475.0,0.0,10002908.0,5001594.0,0.0,0.0,15001789.0,28711585
45,46,10001825,0,0,0.0,4995500.0,9996800.0,0.0,0.0,5001594.0,0.0,0.0,15001789.0,28711585
46,47,0,0,0,0.0,0.0,9996800.0,0.0,0.0,5001594.0,0.0,0.0,15001789.0,28711585
47,48,0,0,9995235,9996799.0,0.0,1.0,0.0,5001594.0,0.0,0.0,0.0,24997024.0,28711585
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,10002597.0,0.0,14994427.0,28711585
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14994427.0,28711585
50,51,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14994427.0,28711585
51,52,0,10000721,0,0.0,0.0,1.0,0.0,10000721.0,0.0,0.0,0.0,14994427.0,28711585
52,53,0,9999228,0,0.0,0.0,1.0,0.0,4993784.0,5005444.0,0.0,0.0,14994427.0,28711585
53,54,0,10000567,10001560,0.0,0.0,1.0,0.0,0.0,15006011.0,0.0,0.0,24995987.0,28711585
54,55,0,0,9999135,0.0,0.0,1.0,0.0,0.0,15006011.0,0.0,0.0,34995122.0,28711585
55,56,0,0,0,0.0,0.0,1.0,9999020.0,0.0,5006991.0,0.0,0.0,34995122.0,28711585
56,57,10007763,9996062,0,10007762.0,1.0,1.0,0.0,0.0,15003053.0,0.0,0.0,34995122.0,28711585
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,15003053.0,0.0,0.0,34995122.0,28711585
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,15003053.0,9998103.0,0.0,24997019.0,28711585
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,15003053.0,9995020.0,0.0,15001999.0,28711585
60,61,10001640,0,0,9998820.0,2820.0,1.0,0.0,0.0,15003053.0,0.0,0.0,15001999.0,28711585
61,62,0,0,0,0.0,0.0,1.0,10003692.0,0.0,4999361.0,0.0,0.0,15001999.0,28711585
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,4999361.0,0.0,0.0,15001999.0,28711585
63,64,0,10000985,0,0.0,0.0,1.0,0.0,0.0,15000346.0,0.0,0.0,15001999.0,28711585
64,65,0,9996999,0,0.0,0.0,1.0,0.0,0.0,24997345.0,9998244.0,0.0,5003755.0,28711585
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,24997345.0,0.0,0.0,5003755.0,28711585
66,67,0,10001868,0,0.0,0.0,1.0,10003016.0,10001230.0,14994967.0,0.0,0.0,5003755.0,28711585
67,68,0,0,0,0.0,0.0,1.0,9995196.0,0.0,4999771.0,0.0,0.0,5003755.0,28711585
68,69,10002003,0,0,0.0,9996799.0,5205.0,0.0,4998510.0,1261.0,0.0,0.0,5003755.0,28711585
69,70,0,0,0,0.0,0.0,5205.0,0.0,0.0,1261.0,0.0,0.0,5003755.0,28711585
70,71,0,9999900,0,0.0,0.0,5205.0,10001161.0,0.0,0.0,0.0,0.0,5003755.0,28711585
71,72,0,0,0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,5003755.0,28711585
72,73,0,0,9999908,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
73,74,0,0,0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
74,75,0,0,0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
75,76,0,0,0,0.0,0.0,5205.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
76,77,10002558,0,0,0.0,0.0,10007763.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
77,78,0,0,0,0.0,10007762.0,1.0,0.0,0.0,0.0,0.0,0.0,15003663.0,28711585
78,79,0,0,10002359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25006022.0,28711585
79,80,0,10004737,0,0.0,0.0,1.0,10004737.0,0.0,0.0,0.0,0.0,25006022.0,28711585
80,81,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25006022.0,28711585
81,82,9998819,0,0,0.0,9998820.0,0.0,0.0,0.0,0.0,0.0,0.0,25006022.0,28711585
82,83,0,0,9999043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35005065.0,28711585
83,84,0,9999020,9998498,0.0,0.0,0.0,0.0,9999020.0,0.0,0.0,0.0,45003563.0,28711585
84,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45003563.0,28711585
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45003563.0,28711585
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45003563.0,28711585
