,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29844302
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29844302
2,3,0,10006910,9993825,0.0,0.0,0.0,0.0,0.0,10006910.0,9993825.0,0.0,0.0,29844302
3,4,0,0,10000505,0.0,0.0,0.0,0.0,0.0,10006910.0,10000504.0,0.0,1.0,29844302
4,5,9996356,0,0,0.0,0.0,9996356.0,0.0,0.0,10006910.0,0.0,0.0,1.0,29844302
5,6,0,0,0,9996356.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0,1.0,29844302
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0,1.0,29844302
7,8,0,0,9995939,0.0,0.0,0.0,9996929.0,0.0,9981.0,9995939.0,0.0,1.0,29844302
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9981.0,0.0,0.0,1.0,29844302
9,10,0,0,0,0.0,0.0,0.0,9981.0,0.0,0.0,0.0,0.0,1.0,29844302
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29844302
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29844302
12,13,0,0,10002987,0.0,0.0,0.0,0.0,0.0,0.0,5139.0,0.0,9997849.0,29844302
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997849.0,29844302
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9997849.0,0.0,0.0,29844302
15,16,0,9999122,10005193,0.0,0.0,0.0,9999122.0,0.0,0.0,1448.0,0.0,10003745.0,29844302
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9994172.0,0.0,9573.0,29844302
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
20,21,10001799,0,0,10001799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.0,29844302
23,24,0,0,9996908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
26,27,10002369,0,0,0.0,9996356.0,6013.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
27,28,10002199,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
28,29,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
29,30,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
30,31,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
31,32,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
32,33,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10006481.0,29844302
33,34,0,0,10007099,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,20013580.0,29844302
34,35,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,20013580.0,29844302
35,36,0,9996929,0,0.0,0.0,10008212.0,0.0,9996929.0,0.0,0.0,0.0,20013580.0,29844302
36,37,0,0,0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,20013580.0,29844302
37,38,0,9998982,0,0.0,0.0,10008212.0,283.0,9981.0,9988718.0,10005312.0,0.0,10008268.0,29844302
38,39,0,0,9999965,0.0,0.0,10008212.0,0.0,0.0,9988718.0,0.0,0.0,20008233.0,29844302
39,40,0,0,0,0.0,0.0,10008212.0,0.0,0.0,9988718.0,0.0,0.0,20008233.0,29844302
40,41,0,0,0,0.0,0.0,10008212.0,0.0,0.0,9988718.0,0.0,0.0,20008233.0,29844302
41,42,0,10004946,0,0.0,10001799.0,6413.0,9989410.0,0.0,10004254.0,0.0,0.0,20008233.0,29844302
42,43,0,0,0,0.0,0.0,6413.0,0.0,0.0,10004254.0,9997866.0,0.0,10010367.0,29844302
43,44,0,9992840,0,6413.0,0.0,0.0,9997972.0,9999122.0,0.0,0.0,0.0,10010367.0,29844302
