,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333291
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333291
2,3,0,10002943,0,0.0,0.0,0.0,4333291.0,0.0,5669652.0,0.0,0.0,0.0,4333291
3,4,0,0,10004276,0.0,0.0,0.0,0.0,0.0,5669652.0,4333291.0,0.0,5670985.0,4333291
4,5,0,0,9996703,0.0,0.0,0.0,0.0,0.0,5669652.0,4333291.0,0.0,11334397.0,4333291
5,6,0,0,0,0.0,0.0,0.0,2335295.0,0.0,3334357.0,1997995.0,0.0,9336402.0,4333291
6,7,0,0,0,0.0,0.0,0.0,1444460.0,0.0,1889897.0,2888831.0,0.0,6447571.0,4333291
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1889897.0,4333291.0,0.0,2114280.0,4333291
8,9,10000719,0,0,4333291.0,0.0,5667428.0,0.0,0.0,1889897.0,0.0,0.0,2114280.0,4333291
9,10,10000853,0,10002763,0.0,0.0,15668281.0,1889897.0,0.0,0.0,2048875.0,0.0,10068168.0,4333291
10,11,0,0,0,4272099.0,0.0,11396182.0,0.0,0.0,0.0,61192.0,0.0,10006976.0,4333291
11,12,0,0,0,4272099.0,0.0,7124083.0,0.0,0.0,0.0,0.0,0.0,10006976.0,4333291
12,13,0,0,0,1450550.0,0.0,5673533.0,0.0,0.0,0.0,0.0,0.0,10006976.0,4333291
13,14,0,9996123,0,2888831.0,0.0,2784702.0,1444460.0,0.0,8551663.0,0.0,0.0,10006976.0,4333291
14,15,0,0,0,2237256.0,0.0,547446.0,1887207.0,0.0,6664456.0,0.0,0.0,10006976.0,4333291
15,16,0,10002450,9999256,0.0,0.0,547446.0,2.0,0.0,16666904.0,0.0,0.0,20006232.0,4333291
16,17,0,0,0,0.0,0.0,547446.0,2995998.0,0.0,13670906.0,0.0,0.0,20006232.0,4333291
17,18,0,10002497,0,0.0,0.0,547446.0,4333291.0,0.0,19340112.0,0.0,0.0,20006232.0,4333291
18,19,0,0,0,0.0,0.0,547446.0,0.0,0.0,19340112.0,0.0,0.0,20006232.0,4333291
19,20,0,0,0,547446.0,0.0,0.0,0.0,0.0,19340112.0,667331.0,0.0,19338901.0,4333291
20,21,0,0,0,0.0,0.0,0.0,1538158.0,0.0,17801954.0,0.0,0.0,19338901.0,4333291
21,22,0,0,10005593,0.0,0.0,0.0,2890254.0,0.0,14911700.0,0.0,0.0,29344494.0,4333291
22,23,10003873,0,0,4333289.0,0.0,5670584.0,2.0,0.0,14911698.0,0.0,0.0,29344494.0,4333291
23,24,0,0,0,1337293.0,0.0,4333291.0,562833.0,0.0,14348865.0,1134285.0,0.0,28210209.0,4333291
24,25,0,0,0,0.0,0.0,4333291.0,1309112.0,0.0,13039753.0,2910962.0,0.0,25299247.0,4333291
25,26,0,0,0,0.0,0.0,4333291.0,0.0,0.0,13039753.0,4333291.0,0.0,20965956.0,4333291
26,27,0,10001674,0,0.0,0.0,4333291.0,359495.0,0.0,22681932.0,3973796.0,0.0,16992160.0,4333291
