,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
5,6,9998492,0,0,3833210.0,0.0,6165282.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
6,7,9996715,0,0,3833210.0,0.0,12328787.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
7,8,10001113,0,0,3833210.0,0.0,18496690.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
8,9,0,0,0,3833210.0,0.0,14663480.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
9,10,0,0,0,3833210.0,0.0,10830270.0,0.0,0.0,0.0,0.0,0.0,0.0,3833210
10,11,0,0,10001051,3833210.0,0.0,6997060.0,0.0,0.0,0.0,0.0,0.0,10001051.0,3833210
11,12,0,0,0,2531039.0,0.0,4466021.0,0.0,0.0,0.0,1302171.0,0.0,8698880.0,3833210
12,13,0,0,9998844,3833210.0,0.0,632811.0,0.0,0.0,0.0,0.0,0.0,18697724.0,3833210
13,14,0,0,9997065,0.0,0.0,632811.0,0.0,0.0,0.0,3833210.0,0.0,24861579.0,3833210
14,15,0,0,0,0.0,0.0,632811.0,0.0,0.0,0.0,3833210.0,0.0,21028369.0,3833210
15,16,0,0,10003106,632811.0,0.0,0.0,0.0,0.0,0.0,3200399.0,0.0,27831076.0,3833210
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3833210.0,0.0,23997866.0,3833210
17,18,10000713,0,0,1863907.0,0.0,8136806.0,0.0,0.0,0.0,1969303.0,0.0,22028563.0,3833210
18,19,9996567,0,10000719,719096.0,0.0,17414277.0,0.0,0.0,0.0,3114114.0,0.0,28915168.0,3833210
19,20,0,0,0,0.0,0.0,17414277.0,0.0,0.0,0.0,3833210.0,0.0,25081958.0,3833210
20,21,0,0,0,3833210.0,0.0,13581067.0,0.0,0.0,0.0,0.0,0.0,25081958.0,3833210
21,22,0,0,0,923896.0,0.0,12657171.0,0.0,0.0,0.0,2816129.0,0.0,22265829.0,3833210
22,23,0,0,0,0.0,0.0,12657171.0,0.0,0.0,0.0,3832302.0,0.0,18433527.0,3833210
23,24,10001456,0,0,1118192.0,0.0,21540435.0,0.0,0.0,0.0,1504381.0,0.0,16929146.0,3833210
24,25,0,0,0,0.0,0.0,21540435.0,0.0,0.0,0.0,3833210.0,0.0,13095936.0,3833210
25,26,10004435,0,0,0.0,0.0,31544870.0,0.0,0.0,0.0,3833210.0,0.0,9262726.0,3833210
26,27,0,0,0,0.0,3833210.0,27711660.0,0.0,0.0,0.0,0.0,0.0,9262726.0,3833210
27,28,0,0,10001018,0.0,3833210.0,23878450.0,0.0,0.0,0.0,0.0,0.0,19263744.0,3833210
28,29,0,0,0,0.0,3833210.0,20045240.0,0.0,0.0,0.0,0.0,0.0,19263744.0,3833210
29,30,0,0,10000835,0.0,3833210.0,16212030.0,0.0,0.0,0.0,0.0,0.0,29264579.0,3833210
30,31,0,0,0,0.0,3833210.0,12378820.0,0.0,0.0,0.0,0.0,0.0,29264579.0,3833210
31,32,0,0,0,0.0,3833210.0,8545610.0,0.0,0.0,0.0,0.0,0.0,29264579.0,3833210
32,33,0,0,0,0.0,2531039.0,6014571.0,0.0,0.0,0.0,1302171.0,0.0,27962408.0,3833210
33,34,0,0,0,0.0,3833210.0,2181361.0,0.0,0.0,0.0,0.0,0.0,27962408.0,3833210
34,35,0,0,0,0.0,0.0,2181361.0,0.0,0.0,0.0,3833210.0,0.0,24129198.0,3833210
35,36,0,0,0,0.0,0.0,2181361.0,0.0,0.0,0.0,3833209.0,0.0,20295989.0,3833210
36,37,0,9998722,0,0.0,632811.0,1548550.0,3200399.0,0.0,6798323.0,0.0,0.0,20295989.0,3833210
37,38,0,0,0,0.0,0.0,1548550.0,1498799.0,0.0,5299524.0,2334411.0,0.0,17961578.0,3833210
38,39,10003044,0,0,0.0,1863907.0,9687687.0,583074.0,0.0,4716450.0,1386229.0,0.0,16575349.0,3833210
39,40,0,0,0,0.0,719096.0,8968591.0,0.0,0.0,4716450.0,3114114.0,0.0,13461235.0,3833210
40,41,0,0,0,1302171.0,0.0,7666420.0,2059181.0,0.0,2657269.0,471858.0,0.0,12989377.0,3833210
41,42,0,0,0,0.0,3833210.0,3833210.0,0.0,0.0,2657269.0,0.0,0.0,12989377.0,3833210
42,43,0,0,0,2909314.0,923896.0,0.0,0.0,0.0,2657269.0,0.0,0.0,12989377.0,3833210
43,44,9996158,0,0,908.0,0.0,9995250.0,0.0,0.0,2657269.0,3832302.0,0.0,9157075.0,3833210
44,45,0,0,0,1210638.0,1118192.0,7666420.0,0.0,0.0,2657269.0,1504380.0,0.0,7652695.0,3833210
45,46,0,0,0,3250136.0,0.0,4416284.0,583074.0,0.0,2074195.0,0.0,0.0,7652695.0,3833210
46,47,0,0,0,0.0,0.0,4416284.0,0.0,0.0,2074195.0,3833210.0,0.0,3819485.0,3833210
47,48,0,0,0,1054932.0,0.0,3361352.0,2074194.0,0.0,1.0,704084.0,0.0,3115401.0,3833210
48,49,0,0,0,3361351.0,0.0,1.0,0.0,0.0,1.0,255885.0,0.0,2859516.0,3833210
49,50,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,2244022.0,0.0,615494.0,3833210
50,51,0,0,10003135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10618629.0,3833210
56,57,0,10000831,9999681,0.0,0.0,1.0,3833210.0,0.0,6167621.0,0.0,0.0,20618310.0,3833210
57,58,0,0,0,0.0,0.0,1.0,3833210.0,0.0,2334411.0,0.0,0.0,20618310.0,3833210
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,2334411.0,0.0,0.0,20618310.0,3833210
59,60,0,0,0,0.0,0.0,1.0,2334411.0,0.0,0.0,0.0,0.0,20618310.0,3833210
60,61,9999419,0,0,1302171.0,0.0,8697249.0,0.0,0.0,0.0,2531039.0,0.0,18087271.0,3833210
61,62,0,0,0,0.0,1302171.0,7395078.0,0.0,0.0,0.0,2531039.0,0.0,15556232.0,3833210
62,63,0,9997226,0,3833210.0,0.0,3561868.0,0.0,0.0,9997226.0,0.0,0.0,15556232.0,3833210
63,64,9999441,9994805,9999557,0.0,2909314.0,10651995.0,0.0,0.0,19992031.0,923896.0,0.0,24631893.0,3833210
64,65,0,0,0,0.0,908.0,10651087.0,0.0,3200399.0,16791632.0,0.0,0.0,24631893.0,3833210
65,66,0,0,10002291,0.0,1210638.0,9440449.0,632811.0,1498799.0,14660022.0,0.0,0.0,34634184.0,3833210
66,67,0,0,0,0.0,3250136.0,6190313.0,0.0,583074.0,14076948.0,0.0,0.0,34634184.0,3833210
67,68,0,0,0,0.0,0.0,6190313.0,719096.0,0.0,13357852.0,3114114.0,0.0,31520070.0,3833210
68,69,0,0,0,0.0,1054932.0,5135381.0,719096.0,2059181.0,10579575.0,0.0,0.0,31520070.0,3833210
69,70,0,0,0,471858.0,3361351.0,1302172.0,0.0,0.0,10579575.0,0.0,0.0,31520070.0,3833210
70,71,0,0,0,0.0,0.0,1302172.0,3833210.0,0.0,6746365.0,0.0,0.0,31520070.0,3833210
71,72,0,0,0,0.0,0.0,1302172.0,0.0,0.0,6746365.0,0.0,0.0,31520070.0,3833210
72,73,0,0,0,0.0,0.0,1302172.0,0.0,0.0,6746365.0,0.0,0.0,31520070.0,3833210
73,74,0,0,0,0.0,0.0,1302172.0,0.0,583074.0,6163291.0,0.0,0.0,31520070.0,3833210
74,75,0,0,0,0.0,0.0,1302172.0,0.0,0.0,6163291.0,0.0,0.0,31520070.0,3833210
75,76,0,0,9995392,0.0,0.0,1302172.0,0.0,2074194.0,4089097.0,704084.0,0.0,40811378.0,3833210
76,77,0,0,9996870,0.0,0.0,1302172.0,3833210.0,0.0,255887.0,0.0,0.0,50808248.0,3833210
77,78,0,0,0,0.0,0.0,1302172.0,255885.0,1.0,1.0,0.0,0.0,50808248.0,3833210
78,79,0,10003628,0,0.0,0.0,1302172.0,2337208.0,0.0,7666421.0,0.0,0.0,50808248.0,3833210
79,80,0,0,0,0.0,0.0,1302172.0,3833210.0,0.0,3833211.0,0.0,0.0,50808248.0,3833210
80,81,0,0,0,0.0,0.0,1302172.0,3833210.0,0.0,1.0,0.0,0.0,50808248.0,3833210
81,82,0,0,0,0.0,1302171.0,1.0,0.0,0.0,1.0,2531039.0,0.0,48277209.0,3833210
82,83,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,3833210.0,0.0,44443999.0,3833210
83,84,10002327,9997453,0,0.0,3833210.0,6169118.0,0.0,0.0,9997454.0,0.0,0.0,44443999.0,3833210
84,85,9996341,9998910,0,0.0,0.0,16165459.0,0.0,3833210.0,16163154.0,0.0,0.0,44443999.0,3833210
85,86,0,0,0,0.0,0.0,16165459.0,0.0,3833210.0,12329944.0,0.0,0.0,44443999.0,3833210
86,87,0,0,10002055,0.0,0.0,16165459.0,3833210.0,0.0,8496734.0,0.0,0.0,54446054.0,3833210
87,88,0,0,0,0.0,0.0,16165459.0,1498799.0,2334411.0,4663524.0,0.0,0.0,54446054.0,3833210
88,89,0,0,0,0.0,0.0,16165459.0,1302171.0,0.0,3361353.0,2531039.0,0.0,51915015.0,3833210
89,90,0,0,0,0.0,0.0,16165459.0,0.0,0.0,3361353.0,2531039.0,1302171.0,48081805.0,3833210
90,91,0,0,0,0.0,471858.0,15693601.0,3361352.0,0.0,1.0,0.0,0.0,48081805.0,3833210
91,92,0,0,0,0.0,0.0,15693601.0,0.0,0.0,1.0,0.0,3833210.0,44248595.0,3833210
92,93,0,10000172,0,0.0,0.0,15693601.0,0.0,0.0,10000173.0,0.0,3833210.0,40415385.0,3833210
93,94,0,9997673,0,0.0,0.0,15693601.0,0.0,632811.0,19365035.0,0.0,3200399.0,37214986.0,3833210
94,95,0,0,0,0.0,0.0,15693601.0,0.0,0.0,19365035.0,0.0,3833210.0,33381776.0,3833210
95,96,0,0,0,1144805.0,0.0,14548796.0,0.0,719096.0,18645939.0,0.0,1969303.0,31412473.0,3833210
96,97,0,0,0,0.0,0.0,14548796.0,0.0,719096.0,17926843.0,0.0,3114114.0,28298359.0,3833210
97,98,0,0,0,0.0,0.0,14548796.0,0.0,0.0,17926843.0,0.0,3833210.0,24465149.0,3833210
98,99,0,0,0,0.0,0.0,14548796.0,0.0,3833210.0,14093633.0,0.0,0.0,24465149.0,3833210
99,100,0,0,0,1017081.0,0.0,13531715.0,0.0,0.0,14093633.0,0.0,2816129.0,21649020.0,3833210
100,101,0,0,0,0.0,0.0,13531715.0,908.0,0.0,14092725.0,0.0,3832302.0,17816718.0,3833210
101,102,0,0,0,2328829.0,0.0,11202886.0,0.0,0.0,14092725.0,0.0,1504381.0,16312337.0,3833210
102,103,0,0,0,0.0,0.0,11202886.0,0.0,0.0,14092725.0,0.0,3833210.0,12479127.0,3833210
103,104,0,0,0,0.0,0.0,11202886.0,0.0,0.0,14092725.0,0.0,3833210.0,8645917.0,3833210
104,105,0,0,0,0.0,0.0,11202886.0,0.0,3833210.0,10259515.0,0.0,0.0,8645917.0,3833210
105,106,0,0,0,3577325.0,0.0,7625561.0,0.0,255885.0,10003630.0,0.0,0.0,8645917.0,3833210
106,107,0,0,0,1496002.0,0.0,6129559.0,0.0,2337208.0,7666422.0,0.0,0.0,8645917.0,3833210
107,108,0,0,0,0.0,0.0,6129559.0,0.0,3833210.0,3833212.0,0.0,0.0,8645917.0,3833210
108,109,0,0,10001940,0.0,0.0,6129559.0,0.0,3833210.0,2.0,0.0,0.0,18647857.0,3833210
109,110,0,0,0,3833210.0,0.0,2296349.0,0.0,0.0,2.0,0.0,0.0,18647857.0,3833210
110,111,9999385,0,0,2531039.0,0.0,9764695.0,0.0,0.0,2.0,0.0,1302171.0,17345686.0,3833210
111,112,9996819,0,0,3833210.0,0.0,15928304.0,0.0,0.0,2.0,0.0,0.0,17345686.0,3833210
112,113,0,10003580,0,0.0,0.0,15928304.0,0.0,0.0,10003582.0,0.0,3833210.0,13512476.0,3833210
113,114,0,9997942,0,0.0,0.0,15928304.0,1.0,0.0,20001523.0,0.0,3833209.0,9679267.0,3833210
114,115,0,0,0,0.0,0.0,15928304.0,0.0,3833210.0,16168313.0,0.0,0.0,9679267.0,3833210
115,116,0,0,0,0.0,0.0,15928304.0,0.0,1498799.0,14669514.0,0.0,2334411.0,7344856.0,3833210
116,117,0,0,10001228,0.0,1144805.0,14783499.0,5.0,1302171.0,13367338.0,0.0,1386229.0,15959855.0,3833210
117,118,0,0,0,0.0,0.0,14783499.0,719096.0,0.0,12648242.0,0.0,3114114.0,12845741.0,3833210
118,119,0,9996606,0,0.0,0.0,14783499.0,0.0,3361352.0,19283496.0,0.0,471858.0,12373883.0,3833210
119,120,0,0,0,0.0,0.0,14783499.0,3833210.0,0.0,15450286.0,0.0,0.0,12373883.0,3833210
120,121,0,9997982,0,0.0,1017081.0,13766418.0,2816128.0,0.0,22632140.0,0.0,0.0,12373883.0,3833210
121,122,0,0,0,0.0,0.0,13766418.0,908.0,0.0,22631232.0,0.0,3832302.0,8541581.0,3833210
122,123,0,9997950,0,0.0,2328829.0,11437589.0,0.0,0.0,32629182.0,0.0,1504380.0,7037201.0,3833210
123,124,0,0,0,0.0,0.0,11437589.0,3833210.0,0.0,28795972.0,0.0,0.0,7037201.0,3833210
124,125,0,10007791,0,0.0,0.0,11437589.0,0.0,0.0,38803763.0,0.0,3833210.0,3203991.0,3833210
125,126,0,0,0,0.0,0.0,11437589.0,3129126.0,0.0,35674637.0,0.0,704084.0,2499907.0,3833210
126,127,0,10000602,0,0.0,3577325.0,7860264.0,0.0,0.0,45675239.0,0.0,255885.0,2244022.0,3833210
