,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222281
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222281
2,3,0,0,10003914,0.0,0.0,0.0,0.0,0.0,0.0,4222281.0,0.0,5781633.0,4222281
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4222281.0,0.0,1559352.0,4222281
4,5,0,9999027,0,0.0,0.0,0.0,3219178.0,0.0,6779849.0,0.0,0.0,1559352.0,4222281
5,6,0,0,0,0.0,0.0,0.0,3701143.0,0.0,3078706.0,438403.0,0.0,1120949.0,4222281
6,7,10001428,0,0,2684787.0,0.0,7316641.0,0.0,0.0,3078706.0,1120949.0,0.0,0.0,4222281
7,8,0,0,0,0.0,0.0,7316641.0,1.0,0.0,3078705.0,0.0,0.0,0.0,4222281
8,9,0,0,9999064,3902564.0,0.0,3414077.0,319717.0,0.0,2758988.0,0.0,0.0,9999064.0,4222281
9,10,0,0,0,3414075.0,0.0,2.0,696118.0,0.0,2062870.0,112087.0,0.0,9886977.0,4222281
10,11,0,0,0,0.0,0.0,2.0,0.0,0.0,2062870.0,4222281.0,0.0,5664696.0,4222281
11,12,0,0,0,1.0,0.0,1.0,0.0,0.0,2062870.0,4085536.0,0.0,1579160.0,4222281
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,2062870.0,521138.0,0.0,1058022.0,4222281
13,14,9997047,0,0,3788864.0,0.0,6208184.0,0.0,0.0,2062870.0,433417.0,0.0,624605.0,4222281
14,15,0,0,0,1151893.0,0.0,5056291.0,2062870.0,0.0,0.0,624605.0,0.0,0.0,4222281
15,16,0,9996387,0,0.0,0.0,5056291.0,4222281.0,0.0,5774106.0,0.0,0.0,0.0,4222281
16,17,0,9993311,10004461,0.0,0.0,5056291.0,3526163.0,0.0,12241254.0,696117.0,0.0,9308344.0,4222281
17,18,0,0,0,0.0,0.0,5056291.0,4222281.0,0.0,8018973.0,0.0,0.0,9308344.0,4222281
18,19,0,0,0,0.0,0.0,5056291.0,3446897.0,0.0,4572076.0,548017.0,0.0,8760327.0,4222281
