,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944535
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944535
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944535
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944535
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944535
5,6,0,0,9997501,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9997501.0,3944535
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3944535.0,0.0,6052966.0,3944535
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2708167.0,0.0,3344799.0,3944535
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,478148.0,0.0,2866651.0,3944535
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2866651.0,0.0,-0.0,3944535
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3944535
11,12,0,0,10002517,0.0,0.0,0.0,0.0,0.0,0.0,3944535.0,0.0,6057982.0,3944535
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3944535.0,0.0,2113447.0,3944535
13,14,9999862,0,0,3944535.0,0.0,6055327.0,0.0,0.0,0.0,-0.0,0.0,2113447.0,3944535
14,15,0,0,0,3944535.0,0.0,2110792.0,0.0,0.0,0.0,-0.0,0.0,2113447.0,3944535
15,16,9998045,0,0,3944535.0,0.0,8164302.0,0.0,0.0,0.0,-0.0,0.0,2113447.0,3944535
16,17,0,0,0,3944535.0,0.0,4219767.0,0.0,0.0,0.0,-0.0,0.0,2113447.0,3944535
17,18,0,10003306,0,3944535.0,0.0,275232.0,-0.0,0.0,10003306.0,-0.0,0.0,2113447.0,3944535
18,19,9996013,0,0,3944535.0,0.0,6326710.0,-0.0,0.0,10003306.0,-0.0,0.0,2113447.0,3944535
19,20,9998263,10002367,0,2997170.0,0.0,13327803.0,947365.0,0.0,19058308.0,-0.0,0.0,2113447.0,3944535
20,21,0,0,0,-0.0,0.0,13327803.0,3944535.0,0.0,15113773.0,-0.0,0.0,2113447.0,3944535
21,22,0,0,0,-0.0,0.0,13327803.0,3832957.0,0.0,11280816.0,111578.0,0.0,2001869.0,3944535
22,23,0,0,9993126,54641.0,0.0,13273162.0,3611764.0,0.0,7669052.0,278130.0,0.0,11716865.0,3944535
23,24,0,0,0,3944535.0,0.0,9328627.0,-0.0,0.0,7669052.0,-0.0,0.0,11716865.0,3944535
24,25,0,0,9996843,-0.0,0.0,9328627.0,-0.0,0.0,7669052.0,3944535.0,0.0,17769173.0,3944535
