,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
4,5,0,10003411,10000814,0.0,0.0,0.0,0.0,0.0,10003411.0,4222049.0,0.0,5778765.0,4222049
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,4222049.0,0.0,1556716.0,4222049
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,1556716.0,0.0,0.0,4222049
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,0.0,4222049
13,14,9994630,0,9994164,4222049.0,0.0,5772581.0,0.0,0.0,10003411.0,0.0,0.0,9994164.0,4222049
14,15,0,0,0,1558818.0,0.0,4213763.0,0.0,0.0,10003411.0,2663231.0,0.0,7330933.0,4222049
15,16,0,0,0,990792.0,0.0,3222971.0,0.0,0.0,10003411.0,474815.0,0.0,6856118.0,4222049
16,17,0,0,9997193,3222971.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,16853311.0,4222049
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,16853311.0,4222049
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,16853311.0,4222049
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,2728717.0,0.0,14124594.0,4222049
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,14124594.0,4222049
21,22,9994921,0,0,1708519.0,0.0,8286402.0,0.0,0.0,10003411.0,0.0,0.0,14124594.0,4222049
22,23,0,0,0,0.0,0.0,8286402.0,0.0,0.0,10003411.0,0.0,0.0,14124594.0,4222049
23,24,0,0,0,0.0,0.0,8286402.0,0.0,0.0,10003411.0,0.0,0.0,14124594.0,4222049
24,25,0,0,10001111,0.0,0.0,8286402.0,0.0,0.0,10003411.0,1109275.0,0.0,23016430.0,4222049
25,26,0,0,0,228316.0,0.0,8058086.0,0.0,0.0,10003411.0,3993733.0,0.0,19022697.0,4222049
26,27,0,0,0,0.0,0.0,8058086.0,1730816.0,0.0,8272595.0,2491233.0,0.0,16531464.0,4222049
27,28,0,0,0,0.0,0.0,8058086.0,4207050.0,0.0,4065545.0,14999.0,0.0,16516465.0,4222049
28,29,0,0,0,0.0,0.0,8058086.0,3108061.0,0.0,957484.0,1113988.0,0.0,15402477.0,4222049
29,30,0,0,9997383,0.0,0.0,8058086.0,957484.0,0.0,0.0,3264565.0,0.0,22135295.0,4222049
30,31,0,0,0,0.0,0.0,8058086.0,0.0,0.0,0.0,4222049.0,0.0,17913246.0,4222049
31,32,0,0,0,0.0,0.0,8058086.0,0.0,0.0,0.0,4222049.0,0.0,13691197.0,4222049
32,33,0,0,0,0.0,0.0,8058086.0,0.0,0.0,0.0,4222049.0,0.0,9469148.0,4222049
33,34,0,9997935,10000897,0.0,0.0,8058086.0,1728080.0,0.0,8269855.0,2493969.0,0.0,16976076.0,4222049
34,35,0,0,0,0.0,4222049.0,3836037.0,0.0,0.0,8269855.0,0.0,0.0,16976076.0,4222049
35,36,0,0,0,0.0,1558818.0,2277219.0,2448085.0,0.0,5821770.0,215146.0,0.0,16760930.0,4222049
36,37,0,0,0,0.0,990792.0,1286427.0,2193395.0,0.0,3628375.0,1037862.0,0.0,15723068.0,4222049
37,38,10000476,0,0,0.0,3222971.0,8063932.0,999078.0,0.0,2629297.0,0.0,0.0,15723068.0,4222049
38,39,0,0,0,0.0,0.0,8063932.0,0.0,0.0,2629297.0,4222049.0,0.0,11501019.0,4222049
39,40,0,0,0,0.0,0.0,8063932.0,1314650.0,0.0,1314647.0,2907399.0,0.0,8593620.0,4222049
40,41,0,0,0,0.0,0.0,8063932.0,1314647.0,0.0,0.0,2907402.0,0.0,5686218.0,4222049
41,42,0,0,0,4043364.0,0.0,4020568.0,0.0,0.0,0.0,178685.0,0.0,5507533.0,4222049
42,43,0,0,0,262280.0,1708519.0,2049769.0,0.0,0.0,0.0,2251250.0,0.0,3256283.0,4222049
43,44,0,9999570,0,0.0,0.0,2049769.0,2663231.0,0.0,7336339.0,1558818.0,0.0,1697465.0,4222049
44,45,0,0,0,2049769.0,0.0,0.0,474815.0,0.0,6861524.0,1697465.0,0.0,0.0,4222049
45,46,0,0,0,0.0,0.0,0.0,4182438.0,0.0,2679086.0,0.0,0.0,0.0,4222049
46,47,10006265,0,0,0.0,228316.0,9777949.0,2679086.0,0.0,0.0,0.0,0.0,0.0,4222049
47,48,0,0,0,0.0,0.0,9777949.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
48,49,0,0,0,4222049.0,0.0,5555900.0,0.0,0.0,0.0,0.0,0.0,0.0,4222049
49,50,0,10000355,10001709,0.0,0.0,5555900.0,1560581.0,0.0,8439774.0,2661468.0,0.0,7340241.0,4222049
50,51,0,0,9997945,0.0,0.0,5555900.0,423319.0,0.0,8016455.0,3798730.0,0.0,13539456.0,4222049
51,52,0,0,0,0.0,0.0,5555900.0,588190.0,0.0,7428265.0,3633859.0,0.0,9905597.0,4222049
52,53,0,0,0,0.0,0.0,5555900.0,1703713.0,0.0,5724552.0,2518336.0,0.0,7387261.0,4222049
53,54,0,0,0,228313.0,0.0,5327587.0,3993736.0,0.0,1730816.0,0.0,0.0,7387261.0,4222049
54,55,0,0,0,2491233.0,0.0,2836354.0,0.0,1730816.0,0.0,0.0,0.0,7387261.0,4222049
55,56,0,10000675,0,14999.0,0.0,2821355.0,0.0,4207050.0,5793625.0,0.0,0.0,7387261.0,4222049
56,57,0,0,0,1113988.0,0.0,1707367.0,0.0,3108061.0,2685564.0,0.0,0.0,7387261.0,4222049
57,58,0,0,0,0.0,0.0,1707367.0,0.0,957484.0,1728080.0,3264565.0,0.0,4122696.0,4222049
58,59,0,0,0,1707367.0,0.0,0.0,0.0,0.0,1728080.0,2514682.0,0.0,1608014.0,4222049
59,60,0,0,10000241,0.0,0.0,0.0,0.0,0.0,1728080.0,4222049.0,0.0,7386206.0,4222049
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,1728080.0,4222049.0,0.0,3164157.0,4222049
61,62,0,0,0,0.0,0.0,0.0,0.0,1728080.0,0.0,2493969.0,0.0,670188.0,4222049
62,63,9997783,10001681,0,0.0,4043364.0,5954419.0,178685.0,0.0,9822996.0,0.0,0.0,670188.0,4222049
63,64,0,0,0,1511684.0,262280.0,4180455.0,0.0,2448085.0,7374911.0,0.0,0.0,670188.0,4222049
64,65,0,0,0,957484.0,0.0,3222971.0,0.0,2193395.0,5181516.0,670188.0,0.0,0.0,4222049
65,66,0,0,0,1173202.0,2049769.0,0.0,0.0,999078.0,4182438.0,0.0,0.0,0.0,4222049
66,67,0,0,0,0.0,0.0,0.0,4182438.0,0.0,0.0,0.0,0.0,0.0,4222049
67,68,0,10004720,0,0.0,0.0,0.0,2907399.0,1314650.0,5782671.0,0.0,0.0,0.0,4222049
68,69,0,0,0,0.0,0.0,0.0,2907402.0,1314647.0,1560622.0,0.0,0.0,0.0,4222049
69,70,10002916,9999529,0,0.0,4222049.0,5780867.0,0.0,0.0,11560151.0,0.0,0.0,0.0,4222049
70,71,0,0,0,4222049.0,0.0,1558818.0,0.0,0.0,11560151.0,0.0,0.0,0.0,4222049
71,72,0,0,0,1558818.0,0.0,0.0,0.0,2663231.0,8896920.0,0.0,0.0,0.0,4222049
72,73,9998067,0,0,3747234.0,0.0,6250833.0,0.0,474815.0,8422105.0,0.0,0.0,0.0,4222049
73,74,0,0,0,39611.0,0.0,6211222.0,0.0,4182438.0,4239667.0,0.0,0.0,0.0,4222049
74,75,0,0,0,1314650.0,228313.0,4668259.0,0.0,2679086.0,1560581.0,0.0,0.0,0.0,4222049
75,76,0,0,10004203,0.0,2491233.0,2177026.0,0.0,0.0,1560581.0,1730816.0,0.0,8273387.0,4222049
76,77,0,0,0,178685.0,14999.0,1983342.0,0.0,0.0,1560581.0,4028365.0,0.0,4245022.0,4222049
77,78,0,0,0,178685.0,1113988.0,690669.0,0.0,1560581.0,0.0,1368795.0,0.0,2876227.0,4222049
78,79,0,9995704,0,690669.0,0.0,0.0,3108061.0,423319.0,6464324.0,0.0,0.0,2876227.0,4222049
79,80,9993612,0,0,1926492.0,1707367.0,6359753.0,0.0,588190.0,5876134.0,0.0,0.0,2876227.0,4222049
80,81,0,0,0,1109275.0,0.0,5250478.0,0.0,1703713.0,4172421.0,1409061.0,0.0,1467166.0,4222049
81,82,9997563,0,10002328,0.0,0.0,15248041.0,0.0,3993736.0,178685.0,228313.0,0.0,11241181.0,4222049
82,83,0,0,0,0.0,0.0,15248041.0,0.0,0.0,178685.0,0.0,4222049.0,7019132.0,4222049
83,84,0,0,0,0.0,0.0,15248041.0,0.0,0.0,178685.0,0.0,4222049.0,2797083.0,4222049
84,85,9998913,0,9998923,0.0,1511684.0,23735270.0,0.0,0.0,178685.0,1153649.0,1556716.0,10085641.0,4222049
85,86,0,0,0,0.0,957484.0,22777786.0,0.0,0.0,178685.0,3264565.0,0.0,6821076.0,4222049
