,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999836
1,2,0,0,10005240,0.0,0.0,0.0,0.0,0.0,0.0,4999836.0,0.0,5005404.0,4999836
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4999836.0,0.0,5568.0,4999836
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5568.0,0.0,-0.0,4999836
4,5,0,9999643,0,0.0,0.0,0.0,4999836.0,0.0,4999807.0,-0.0,0.0,-0.0,4999836
5,6,0,0,9994639,0.0,0.0,0.0,848638.0,0.0,4151169.0,4151198.0,0.0,5843441.0,4999836
6,7,0,0,0,0.0,0.0,0.0,4151169.0,0.0,-0.0,848667.0,0.0,4994774.0,4999836
7,8,9999496,0,0,4171181.0,0.0,5828315.0,-0.0,0.0,-0.0,828655.0,0.0,4166119.0,4999836
8,9,0,10005070,0,829044.0,0.0,4999271.0,4170792.0,0.0,5834278.0,-0.0,0.0,4166119.0,4999836
9,10,0,0,0,1666657.0,0.0,3332614.0,1668710.0,0.0,4165568.0,-0.0,0.0,4166119.0,4999836
10,11,0,0,0,2509188.0,0.0,823426.0,2490647.0,0.0,1674921.0,-0.0,0.0,4166119.0,4999836
11,12,0,0,0,-0.0,0.0,823426.0,-0.0,0.0,1674921.0,-0.0,0.0,4166119.0,4999836
12,13,0,0,0,823426.0,0.0,0.0,-0.0,0.0,1674921.0,-0.0,0.0,4166119.0,4999836
13,14,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,1674921.0,-0.0,0.0,4166119.0,4999836
14,15,0,0,0,-0.0,0.0,0.0,-0.0,0.0,1674921.0,-0.0,0.0,4166119.0,4999836
15,16,0,0,0,-0.0,0.0,-0.0,1669252.0,0.0,5669.0,-0.0,0.0,4166119.0,4999836
16,17,0,9998293,0,-0.0,0.0,0.0,-0.0,0.0,10003962.0,22.0,0.0,4166097.0,4999836
17,18,0,10000653,0,-0.0,0.0,-0.0,-0.0,0.0,20004615.0,2100185.0,0.0,2065912.0,4999836
18,19,10001424,0,0,2502961.0,0.0,7498463.0,-0.0,0.0,20004615.0,-0.0,0.0,2065912.0,4999836
19,20,0,0,0,4999836.0,0.0,2498627.0,-0.0,0.0,20004615.0,-0.0,0.0,2065912.0,4999836
20,21,0,9999821,9996629,1662138.0,0.0,836489.0,-0.0,0.0,30004436.0,1.0,0.0,12062540.0,4999836
21,22,0,0,0,836489.0,0.0,-0.0,-0.0,0.0,30004436.0,405604.0,0.0,11656936.0,4999836
22,23,0,0,10003118,-0.0,0.0,0.0,4999836.0,0.0,25004600.0,-0.0,0.0,21660054.0,4999836
23,24,0,0,0,-0.0,0.0,-0.0,4999836.0,0.0,20004764.0,-0.0,0.0,21660054.0,4999836
24,25,10003312,0,0,2899651.0,0.0,7103661.0,9034.0,0.0,19995730.0,2091151.0,0.0,19568903.0,4999836
25,26,0,0,0,436779.0,0.0,6666882.0,2908685.0,0.0,17087045.0,1654372.0,0.0,17914531.0,4999836
26,27,0,0,0,-0.0,0.0,6666882.0,1672064.0,0.0,15414981.0,3327772.0,0.0,14586759.0,4999836
27,28,0,9996972,0,-0.0,0.0,6666882.0,2070575.0,0.0,23341378.0,2929261.0,0.0,11657498.0,4999836
28,29,0,0,0,-0.0,4171181.0,2495701.0,-0.0,0.0,23341378.0,828655.0,0.0,10828843.0,4999836
29,30,0,0,0,-0.0,829044.0,1666657.0,3342333.0,0.0,19999045.0,828459.0,0.0,10000384.0,4999836
30,31,0,0,0,-0.0,1666657.0,-0.0,-0.0,0.0,19999045.0,3333179.0,0.0,6667205.0,4999836
31,32,10002029,0,0,2490648.0,2509188.0,5002193.0,-0.0,0.0,19999045.0,-0.0,0.0,6667205.0,4999836
32,33,0,0,0,-0.0,-0.0,5002193.0,-0.0,4999836.0,14999209.0,-0.0,0.0,6667205.0,4999836
33,34,0,0,0,3327772.0,823426.0,850995.0,-0.0,848638.0,14150571.0,-0.0,0.0,6667205.0,4999836
