,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10002098,0.0,0.0,0.0,0.0,0.0,0.0,4444370.0,0.0,5557728.0,4444370
1,2,0,0,10001635,0.0,0.0,0.0,0.0,0.0,0.0,4444370.0,0.0,11114993.0,4444370
2,3,10000939,0,0,3217343.0,0.0,6783596.0,0.0,0.0,0.0,1227027.0,0.0,9887966.0,4444370
3,4,0,0,0,4176146.0,0.0,2607450.0,0.0,0.0,0.0,268224.0,0.0,9619742.0,4444370
4,5,0,0,0,2607450.0,0.0,0.0,0.0,0.0,0.0,1836920.0,0.0,7782822.0,4444370
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,3185989.0,0.0,4596833.0,4444370
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,1119209.0,0.0,3477624.0,4444370
7,8,9999925,0,0,4444370.0,0.0,5555555.0,0.0,0.0,0.0,-0.0,0.0,3477624.0,4444370
8,9,0,0,0,1604395.0,0.0,3951160.0,0.0,0.0,0.0,2144551.0,0.0,1333073.0,4444370
9,10,0,0,0,-0.0,0.0,3951160.0,0.0,0.0,0.0,1333073.0,0.0,0.0,4444370
10,11,0,10001698,0,-0.0,0.0,3951160.0,4444370.0,0.0,5557328.0,-0.0,0.0,-0.0,4444370
11,12,10002134,0,0,-0.0,0.0,13953294.0,4444370.0,0.0,1112958.0,-0.0,0.0,0.0,4444370
12,13,0,0,0,-0.0,0.0,13953294.0,1112958.0,0.0,0.0,-0.0,0.0,-0.0,4444370
13,14,0,0,10000822,2435143.0,0.0,11518151.0,-0.0,0.0,0.0,1072396.0,0.0,8928426.0,4444370
14,15,0,0,0,2956634.0,0.0,8561517.0,-0.0,0.0,0.0,1487735.0,0.0,7440691.0,4444370
15,16,0,0,0,3925497.0,0.0,4636020.0,-0.0,0.0,0.0,518873.0,0.0,6921818.0,4444370
