,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000083,0.0,0.0,0.0,0.0,0.0,0.0,4777449.0,0.0,5222634.0,4777449
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4777449.0,0.0,445185.0,4777449
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,445185.0,0.0,0.0,4777449
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4777449
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4777449
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4777449
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4777449
7,8,0,10002675,0,0.0,0.0,0.0,-0.0,0.0,10002675.0,-0.0,0.0,0.0,4777449
8,9,0,9997325,0,0.0,0.0,0.0,4777449.0,0.0,15222551.0,-0.0,0.0,-0.0,4777449
9,10,0,0,10002666,0.0,0.0,0.0,4349511.0,0.0,10873040.0,427938.0,0.0,9574728.0,4777449
10,11,9994561,10006315,10000125,-0.0,0.0,9994561.0,4777448.0,0.0,16101907.0,1.0,0.0,19574852.0,4777449
11,12,0,0,0,4478314.0,0.0,5516247.0,-0.0,0.0,16101907.0,299135.0,0.0,19275717.0,4777449
12,13,0,0,0,-0.0,0.0,5516247.0,-0.0,0.0,16101907.0,3657133.0,0.0,15618584.0,4777449
13,14,0,0,10000293,3412580.0,0.0,2103667.0,-0.0,0.0,16101907.0,-0.0,0.0,25618877.0,4777449
14,15,0,10004212,0,2103667.0,0.0,-0.0,-0.0,0.0,26106119.0,-0.0,0.0,25618877.0,4777449
