,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
4,5,0,0,10002620,0.0,0.0,0.0,0.0,0.0,0.0,4166629.0,0.0,5835991.0,4166629
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2815752.0,0.0,3020239.0,4166629
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3020239.0,0.0,0.0,4166629
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166629
9,10,10001228,9997042,0,0.0,0.0,10001228.0,4166629.0,0.0,5830413.0,0.0,0.0,0.0,4166629
10,11,0,9997908,0,4166629.0,0.0,5834599.0,0.0,0.0,15828321.0,0.0,0.0,0.0,4166629
11,12,0,0,0,4166629.0,0.0,1667970.0,0.0,0.0,15828321.0,0.0,0.0,0.0,4166629
12,13,0,0,9995614,1667970.0,0.0,0.0,2498659.0,0.0,13329662.0,0.0,0.0,9995614.0,4166629
13,14,0,0,10000908,0.0,0.0,0.0,4166629.0,0.0,9163033.0,0.0,0.0,19996522.0,4166629
14,15,10004512,0,0,566.0,0.0,10003946.0,3321405.0,0.0,5841628.0,844658.0,0.0,19151864.0,4166629
15,16,0,0,0,4166629.0,0.0,5837317.0,0.0,0.0,5841628.0,0.0,0.0,19151864.0,4166629
16,17,0,0,0,0.0,0.0,5837317.0,4166629.0,0.0,1674999.0,0.0,0.0,19151864.0,4166629
17,18,0,10003857,0,2870190.0,0.0,2967127.0,1296438.0,0.0,10382418.0,0.0,0.0,19151864.0,4166629
18,19,0,0,0,98991.0,0.0,2868136.0,4067638.0,0.0,6314780.0,0.0,0.0,19151864.0,4166629
19,20,0,0,0,1330916.0,0.0,1537220.0,2835713.0,0.0,3479067.0,0.0,0.0,19151864.0,4166629
20,21,0,9998066,0,0.0,0.0,1537220.0,4166629.0,0.0,9310504.0,0.0,0.0,19151864.0,4166629
21,22,0,0,0,845224.0,0.0,691996.0,1047672.0,0.0,8262832.0,0.0,0.0,19151864.0,4166629
22,23,0,0,0,691996.0,0.0,0.0,2.0,0.0,8262830.0,2.0,0.0,19151862.0,4166629
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,8262830.0,0.0,0.0,19151862.0,4166629
24,25,0,0,0,0.0,0.0,0.0,216272.0,0.0,8046558.0,0.0,0.0,19151862.0,4166629
25,26,0,0,10002906,0.0,0.0,0.0,4166628.0,0.0,3879930.0,0.0,0.0,29154768.0,4166629
26,27,0,0,0,0.0,0.0,0.0,3879929.0,0.0,1.0,0.0,0.0,29154768.0,4166629
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29154768.0,4166629
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4166629.0,0.0,24988139.0,4166629
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4166629.0,0.0,20821510.0,4166629
30,31,0,9996739,0,0.0,0.0,0.0,2502972.0,0.0,7493768.0,1663657.0,0.0,19157853.0,4166629
31,32,10001794,0,0,0.0,4166629.0,5835165.0,0.0,0.0,7493768.0,0.0,0.0,19157853.0,4166629
32,33,0,0,0,0.0,4166629.0,1668536.0,0.0,0.0,7493768.0,0.0,0.0,19157853.0,4166629
33,34,0,0,0,0.0,1667970.0,566.0,2498659.0,0.0,4995109.0,0.0,0.0,19157853.0,4166629
34,35,0,0,0,0.0,0.0,566.0,0.0,0.0,4995109.0,4166629.0,0.0,14991224.0,4166629
35,36,0,0,0,0.0,566.0,0.0,0.0,0.0,4995109.0,4166063.0,0.0,10825161.0,4166629
36,37,9999682,10000653,0,0.0,4166629.0,5833053.0,0.0,0.0,14995762.0,0.0,0.0,10825161.0,4166629
37,38,0,10000458,10007419,0.0,0.0,5833053.0,0.0,4166629.0,20829591.0,0.0,0.0,20832580.0,4166629
38,39,9997772,0,0,0.0,2870190.0,12960635.0,0.0,0.0,20829591.0,1296439.0,0.0,19536141.0,4166629
39,40,0,0,0,0.0,98991.0,12861644.0,0.0,0.0,20829591.0,4067637.0,0.0,15468504.0,4166629
40,41,0,0,0,0.0,1330916.0,11530728.0,0.0,2498659.0,18330932.0,337054.0,0.0,15131450.0,4166629
41,42,0,0,0,0.0,0.0,11530728.0,0.0,4166629.0,14164303.0,0.0,0.0,15131450.0,4166629
42,43,0,0,0,0.0,845224.0,10685504.0,0.0,3321405.0,10842898.0,0.0,0.0,15131450.0,4166629
43,44,10000461,0,0,0.0,691996.0,19993969.0,0.0,0.0,10842898.0,3474631.0,0.0,11656819.0,4166629
44,45,0,9999726,9997239,0.0,0.0,19993969.0,0.0,4166629.0,16675995.0,0.0,0.0,21654058.0,4166629
45,46,0,9998881,10004436,0.0,0.0,19993969.0,0.0,1296438.0,25378438.0,2870191.0,0.0,28788303.0,4166629
46,47,0,0,0,0.0,0.0,19993969.0,0.0,4067638.0,21310800.0,98991.0,0.0,28689312.0,4166629
47,48,0,0,0,0.0,0.0,19993969.0,0.0,2835713.0,18475087.0,1330916.0,0.0,27358396.0,4166629
48,49,0,0,0,0.0,0.0,19993969.0,0.0,4166629.0,14308458.0,0.0,0.0,27358396.0,4166629
49,50,0,0,0,0.0,0.0,19993969.0,0.0,1047672.0,13260786.0,3118957.0,0.0,24239439.0,4166629
50,51,0,0,0,541581.0,0.0,19452388.0,0.0,2.0,13260784.0,3625046.0,0.0,20614393.0,4166629
51,52,0,0,0,1567118.0,0.0,17885270.0,2502972.0,0.0,10757812.0,96539.0,0.0,20517854.0,4166629
52,53,0,0,0,3950357.0,0.0,13934913.0,0.0,216272.0,10541540.0,0.0,0.0,20517854.0,4166629
