,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9999128,0,0.0,0.0,0.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
1,2,0,0,0,0.0,0.0,0.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
2,3,9992875,0,0,4888910.0,0.0,5103965.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
3,4,0,0,0,4888910.0,0.0,215055.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
4,5,9992042,0,0,4888910.0,0.0,5318187.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
5,6,0,0,0,4888910.0,0.0,429277.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
6,7,9996509,0,0,4888910.0,0.0,5536876.0,-0.0,0.0,9999128.0,0.0,0.0,0.0,4888910
7,8,9999972,0,0,-0.0,0.0,15536848.0,1004390.0,0.0,8994738.0,0.0,0.0,0.0,4888910
8,9,9999722,0,0,4685534.0,0.0,20851036.0,203376.0,0.0,8791362.0,0.0,0.0,0.0,4888910
9,10,0,0,0,-0.0,0.0,20851036.0,4888910.0,0.0,3902452.0,0.0,0.0,0.0,4888910
10,11,0,0,0,1410780.0,0.0,19440256.0,-0.0,0.0,3902452.0,0.0,0.0,0.0,4888910
11,12,9998394,0,0,427677.0,0.0,29010973.0,-0.0,0.0,3902452.0,0.0,0.0,0.0,4888910
12,13,0,0,0,4526348.0,0.0,24484625.0,362562.0,0.0,3539890.0,0.0,0.0,0.0,4888910
13,14,0,0,0,704096.0,0.0,23780529.0,3539890.0,0.0,0.0,0.0,0.0,0.0,4888910
14,15,10000525,0,0,-0.0,0.0,33781054.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4888910
15,16,0,10000462,0,3359113.0,0.0,30421941.0,1529797.0,0.0,8470665.0,0.0,0.0,0.0,4888910
16,17,0,9996494,0,-0.0,0.0,30421941.0,-0.0,0.0,18467159.0,0.0,0.0,0.0,4888910
17,18,0,0,0,4888910.0,0.0,25533031.0,-0.0,0.0,18467159.0,0.0,0.0,0.0,4888910
18,19,0,0,0,4888910.0,0.0,20644121.0,-0.0,0.0,18467159.0,0.0,0.0,0.0,4888910
19,20,0,0,0,-0.0,0.0,20644121.0,4888910.0,0.0,13578249.0,0.0,0.0,0.0,4888910
20,21,0,0,0,-0.0,0.0,20644121.0,4888910.0,0.0,8689339.0,0.0,0.0,0.0,4888910
21,22,0,0,0,1088481.0,0.0,19555640.0,3800429.0,0.0,4888910.0,0.0,0.0,0.0,4888910
22,23,0,0,0,-0.0,0.0,19555640.0,4888910.0,0.0,0.0,0.0,0.0,0.0,4888910
23,24,0,0,0,-0.0,4888910.0,14666730.0,-0.0,0.0,0.0,0.0,0.0,0.0,4888910
24,25,0,0,0,-0.0,4888910.0,9777820.0,-0.0,0.0,0.0,0.0,0.0,0.0,4888910
25,26,0,0,0,-0.0,4888910.0,4888910.0,-0.0,0.0,0.0,0.0,0.0,0.0,4888910
26,27,0,0,0,-0.0,4888910.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4888910
27,28,10000284,0,0,-0.0,4888910.0,5111374.0,0.0,0.0,0.0,0.0,0.0,0.0,4888910
28,29,0,0,9999311,-0.0,-0.0,5111374.0,-0.0,-0.0,0.0,4888910.0,0.0,5110401.0,4888910
29,30,10002174,0,0,-0.0,4685534.0,10428014.0,-0.0,-0.0,0.0,203376.0,0.0,4907025.0,4888910
30,31,0,0,10001408,-0.0,-0.0,10428014.0,-0.0,-0.0,-0.0,4888910.0,0.0,10019523.0,4888910
31,32,0,9996735,0,-0.0,1410780.0,9017234.0,3478130.0,-0.0,6518605.0,-0.0,0.0,10019523.0,4888910
32,33,0,0,0,-0.0,427677.0,8589557.0,-0.0,-0.0,6518605.0,4461233.0,0.0,5558290.0,4888910
33,34,0,0,0,-0.0,4526348.0,4063209.0,-0.0,-0.0,6518605.0,362562.0,0.0,5195728.0,4888910
