,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
2,3,10002295,0,0,4444489.0,0.0,5557806.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
3,4,0,0,0,558029.0,0.0,4999777.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
4,5,0,0,0,0.0,0.0,4999777.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
5,6,0,0,0,0.0,0.0,4999777.0,0.0,0.0,0.0,0.0,0.0,0.0,4444489
6,7,0,0,10001120,0.0,0.0,4999777.0,0.0,0.0,0.0,4443709.0,0.0,5557411.0,4444489
7,8,0,0,0,0.0,0.0,4999777.0,0.0,0.0,0.0,3325084.0,0.0,2232327.0,4444489
8,9,0,0,0,0.0,0.0,4999777.0,0.0,0.0,0.0,866090.0,0.0,1366237.0,4444489
9,10,0,0,0,0.0,0.0,4999777.0,0.0,0.0,0.0,1366237.0,0.0,0.0,4444489
10,11,0,10002613,0,0.0,0.0,4999777.0,0.0,0.0,10002613.0,0.0,0.0,0.0,4444489
11,12,0,0,0,0.0,0.0,4999777.0,4444486.0,0.0,5558127.0,0.0,0.0,0.0,4444489
12,13,0,0,0,4444489.0,0.0,555288.0,0.0,0.0,5558127.0,0.0,0.0,0.0,4444489
13,14,10005546,0,0,4444489.0,0.0,6116345.0,0.0,0.0,5558127.0,0.0,0.0,0.0,4444489
14,15,0,0,0,1113826.0,0.0,5002519.0,0.0,0.0,5558127.0,0.0,0.0,0.0,4444489
15,16,0,0,0,0.0,0.0,5002519.0,1094710.0,0.0,4463417.0,0.0,0.0,0.0,4444489
16,17,0,0,0,0.0,0.0,5002519.0,0.0,0.0,4463417.0,0.0,0.0,0.0,4444489
17,18,0,0,0,0.0,0.0,5002519.0,0.0,0.0,4463417.0,0.0,0.0,0.0,4444489
18,19,0,0,0,0.0,0.0,5002519.0,4442496.0,0.0,20921.0,0.0,0.0,0.0,4444489
19,20,0,0,10002485,0.0,0.0,5002519.0,0.0,0.0,20921.0,4444489.0,0.0,5557996.0,4444489
20,21,0,0,0,0.0,0.0,5002519.0,20921.0,0.0,0.0,2755337.0,0.0,2802659.0,4444489
21,22,0,0,0,0.0,0.0,5002519.0,0.0,0.0,0.0,1403525.0,0.0,1399134.0,4444489
22,23,0,0,0,0.0,0.0,5002519.0,0.0,0.0,0.0,0.0,0.0,1399134.0,4444489
23,24,0,9999676,0,0.0,4444489.0,558030.0,0.0,0.0,9999676.0,0.0,0.0,1399134.0,4444489
24,25,0,0,10000494,0.0,558029.0,1.0,0.0,0.0,9999676.0,1111845.0,0.0,10287783.0,4444489
25,26,0,0,0,0.0,0.0,1.0,4442496.0,0.0,5557180.0,1993.0,0.0,10285790.0,4444489
