,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999023,0.0,0.0,0.0,0.0,0.0,0.0,4666765.0,0.0,5332258.0,4666765
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4666765.0,0.0,665493.0,4666765
2,3,0,10003232,9998533,0.0,0.0,0.0,-0.0,0.0,10003232.0,4666765.0,0.0,5997261.0,4666765
3,4,0,0,0,0.0,0.0,0.0,2053768.0,0.0,7949464.0,2612997.0,0.0,3384264.0,4666765
4,5,0,0,0,0.0,0.0,0.0,2053768.0,0.0,5895696.0,2612996.0,0.0,771268.0,4666765
5,6,0,0,9997661,0.0,0.0,0.0,1494919.0,0.0,4400777.0,3171846.0,0.0,7597083.0,4666765
6,7,0,0,0,0.0,0.0,0.0,1494919.0,0.0,2905858.0,3171846.0,0.0,4425237.0,4666765
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,2905858.0,4425237.0,0.0,0.0,4666765
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,2905858.0,-0.0,0.0,0.0,4666765
9,10,0,10001482,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,-0.0,0.0,0.0,4666765
10,11,0,0,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,-0.0,0.0,0.0,4666765
11,12,0,0,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,0.0,0.0,0.0,4666765
12,13,0,0,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,-0.0,0.0,0.0,4666765
13,14,0,0,10001347,0.0,0.0,0.0,-0.0,0.0,12907340.0,1513247.0,0.0,8488100.0,4666765
14,15,0,0,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,2728717.0,0.0,5759383.0,4666765
15,16,0,0,0,0.0,0.0,0.0,-0.0,0.0,12907340.0,0.0,0.0,5759383.0,4666765
16,17,0,9996297,0,0.0,0.0,0.0,-0.0,0.0,22903637.0,-0.0,0.0,5759383.0,4666765
17,18,0,0,0,0.0,0.0,0.0,-0.0,0.0,22903637.0,1871760.0,0.0,3887623.0,4666765
