,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9995491,0,0,4555739.0,0.0,5439752.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
1,2,0,0,0,4555739.0,0.0,884013.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
2,3,0,0,0,884013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
3,4,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
4,5,10005583,0,0,-0.0,0.0,10005583.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
5,6,0,0,0,-0.0,0.0,10005583.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
6,7,0,0,0,2274342.0,0.0,7731241.0,0.0,0.0,0.0,0.0,0.0,0.0,4555739
7,8,0,9998417,0,-0.0,0.0,7731241.0,4555739.0,0.0,5442678.0,0.0,0.0,0.0,4555739
8,9,0,0,0,1388061.0,0.0,6343180.0,3167678.0,0.0,2275000.0,0.0,0.0,0.0,4555739
9,10,0,0,10001228,2280739.0,0.0,4062441.0,2275000.0,0.0,-0.0,-0.0,0.0,10001228.0,4555739
10,11,0,0,0,4058574.0,0.0,3867.0,-0.0,0.0,0.0,-0.0,0.0,10001228.0,4555739
11,12,0,0,0,-0.0,0.0,3867.0,-0.0,0.0,-0.0,-0.0,0.0,10001228.0,4555739
12,13,9997239,0,0,-0.0,0.0,10001106.0,-0.0,0.0,-0.0,-0.0,0.0,10001228.0,4555739
13,14,0,10001642,0,-0.0,0.0,10001106.0,2395037.0,0.0,7606605.0,-0.0,0.0,10001228.0,4555739
14,15,0,10001600,10004512,-0.0,0.0,10001106.0,4555739.0,0.0,13052466.0,-0.0,0.0,20005740.0,4555739
15,16,0,0,0,-0.0,0.0,10001106.0,888124.0,0.0,12164342.0,-0.0,0.0,20005740.0,4555739
16,17,0,0,0,-0.0,0.0,10001106.0,3045587.0,0.0,9118755.0,-0.0,0.0,20005740.0,4555739
17,18,0,10001677,0,-0.0,0.0,10001106.0,3367468.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
18,19,0,0,0,-0.0,0.0,10001106.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
19,20,0,0,0,-0.0,0.0,10001106.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
20,21,0,0,0,-0.0,0.0,10001106.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
21,22,0,0,0,-0.0,4555739.0,5445367.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
22,23,9996102,0,0,-0.0,4555739.0,10885730.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
23,24,0,0,0,-0.0,884013.0,10001717.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
24,25,0,0,0,-0.0,-0.0,10001717.0,-0.0,0.0,15752964.0,-0.0,0.0,20005740.0,4555739
25,26,0,0,0,-0.0,-0.0,10001717.0,-0.0,0.0,15752964.0,4555739.0,0.0,15450001.0,4555739
26,27,0,0,0,-0.0,-0.0,10001717.0,-0.0,0.0,15752964.0,4555739.0,0.0,10894262.0,4555739
27,28,0,0,0,-0.0,2274342.0,7727375.0,-0.0,0.0,15752964.0,2281397.0,0.0,8612865.0,4555739
28,29,0,0,0,-0.0,-0.0,7727375.0,-0.0,0.0,15752964.0,4555739.0,0.0,4057126.0,4555739
29,30,0,0,0,-0.0,1388061.0,6339314.0,-0.0,0.0,15752964.0,1775461.0,0.0,2281665.0,4555739
30,31,0,0,0,-0.0,2280739.0,4058575.0,-0.0,0.0,15752964.0,2275000.0,0.0,6665.0,4555739
31,32,0,0,10001794,-0.0,4058574.0,1.0,-0.0,0.0,15752964.0,1.0,0.0,10008458.0,4555739
32,33,0,0,0,1.0,-0.0,0.0,-0.0,0.0,15752964.0,4555738.0,0.0,5452720.0,4555739
33,34,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,15752964.0,4555739.0,0.0,896981.0,4555739
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,15752964.0,895362.0,0.0,1619.0,4555739
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,4555739.0,11197225.0,-0.0,0.0,1619.0,4555739
36,37,0,0,9999682,-0.0,-0.0,0.0,-0.0,3167678.0,8029547.0,-0.0,0.0,10001301.0,4555739
37,38,0,0,0,-0.0,-0.0,0.0,-0.0,2275000.0,5754547.0,-0.0,0.0,10001301.0,4555739
38,39,0,0,9997772,-0.0,-0.0,0.0,-0.0,-0.0,5754547.0,-0.0,0.0,19999073.0,4555739
39,40,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,5754547.0,-0.0,0.0,19999073.0,4555739
40,41,0,10002981,0,-0.0,-0.0,0.0,-0.0,-0.0,15757528.0,4555739.0,0.0,15443334.0,4555739
41,42,0,0,0,-0.0,-0.0,0.0,-0.0,2395037.0,13362491.0,2160702.0,0.0,13282632.0,4555739
42,43,0,0,0,-0.0,-0.0,0.0,-0.0,4555739.0,8806752.0,-0.0,0.0,13282632.0,4555739
43,44,0,0,10000461,-0.0,-0.0,0.0,-0.0,888124.0,7918628.0,3667615.0,0.0,19615478.0,4555739
44,45,0,0,0,-0.0,-0.0,0.0,-0.0,3045587.0,4873041.0,1510152.0,0.0,18105326.0,4555739
45,46,0,0,0,-0.0,-0.0,0.0,-0.0,3367468.0,1505573.0,1.0,0.0,18105325.0,4555739
46,47,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,1505573.0,4555739.0,0.0,13549586.0,4555739
47,48,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1505573.0,3395784.0,0.0,10153802.0,4555739
48,49,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,1505573.0,4555739.0,0.0,5598063.0,4555739
49,50,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1505573.0,4555739.0,0.0,1042324.0,4555739
50,51,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,1505573.0,1042324.0,0.0,-0.0,4555739
51,52,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1505573.0,-0.0,0.0,0.0,4555739
52,53,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,1505573.0,-0.0,0.0,-0.0,4555739
53,54,10005999,0,0,4555738.0,1.0,5450260.0,-0.0,-0.0,1505573.0,-0.0,0.0,-0.0,4555739
54,55,9993937,0,10000257,4555739.0,-0.0,10888458.0,-0.0,-0.0,1505573.0,-0.0,0.0,10000257.0,4555739
55,56,0,0,9999047,-0.0,-0.0,10888458.0,-0.0,-0.0,1505573.0,4555739.0,0.0,15443565.0,4555739
56,57,0,0,0,113640.0,-0.0,10774818.0,-0.0,-0.0,1505573.0,4442099.0,0.0,11001466.0,4555739
57,58,0,0,0,4555739.0,-0.0,6219079.0,-0.0,-0.0,1505573.0,-0.0,0.0,11001466.0,4555739
58,59,0,0,0,3551561.0,-0.0,2667518.0,-0.0,-0.0,1505573.0,1004178.0,0.0,9997288.0,4555739
59,60,0,0,0,386121.0,-0.0,2281397.0,-0.0,-0.0,1505573.0,383783.0,0.0,9613505.0,4555739
60,61,0,0,0,-0.0,-0.0,2281397.0,-0.0,-0.0,1505573.0,4555739.0,0.0,5057766.0,4555739
61,62,0,0,0,-0.0,-0.0,2281397.0,-0.0,-0.0,1505573.0,3395784.0,0.0,1661982.0,4555739
62,63,0,0,10000391,-0.0,-0.0,2281397.0,-0.0,-0.0,1505573.0,1393490.0,0.0,10268883.0,4555739
63,64,0,9993398,0,2281397.0,-0.0,0.0,2274342.0,-0.0,9224629.0,-0.0,0.0,10268883.0,4555739
64,65,0,0,0,-0.0,-0.0,-0.0,4555739.0,-0.0,4668890.0,-0.0,0.0,10268883.0,4555739
65,66,0,0,0,-0.0,-0.0,0.0,4285107.0,-0.0,383783.0,270632.0,0.0,9998251.0,4555739
66,67,0,0,0,-0.0,-0.0,-0.0,383783.0,-0.0,-0.0,4171956.0,0.0,5826295.0,4555739
67,68,9998643,9999403,0,384653.0,-0.0,9613990.0,4171086.0,-0.0,5828317.0,-0.0,0.0,5826295.0,4555739
68,69,10000816,0,0,4555739.0,-0.0,15059067.0,-0.0,-0.0,5828317.0,-0.0,0.0,5826295.0,4555739
69,70,10001514,0,0,4555739.0,-0.0,20504842.0,-0.0,-0.0,5828317.0,-0.0,0.0,5826295.0,4555739
70,71,0,0,0,2281397.0,-0.0,18223445.0,2160702.0,-0.0,3667615.0,113640.0,0.0,5712655.0,4555739
71,72,0,0,0,-0.0,-0.0,18223445.0,-0.0,-0.0,3667615.0,3822602.0,0.0,1890053.0,4555739
72,73,0,0,0,270632.0,-0.0,17952813.0,3667615.0,-0.0,0.0,496564.0,0.0,1393489.0,4555739
73,74,0,0,0,4171956.0,-0.0,13780857.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
74,75,0,0,0,1.0,4555738.0,9225118.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
75,76,0,0,0,-0.0,4555739.0,4669379.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
76,77,0,0,0,4555739.0,-0.0,113640.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
77,78,0,0,0,-0.0,113640.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
78,79,10003573,0,0,-0.0,4555739.0,5447834.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
79,80,0,0,0,-0.0,3551561.0,1896273.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
80,81,0,0,0,1510152.0,386121.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1393489.0,4555739
81,82,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1393489.0,4555739
82,83,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1393489.0,4555739
83,84,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1393489.0,0.0,0.0,4555739
84,85,10005496,0,0,2274342.0,2281397.0,5449757.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,4555739
85,86,0,10001215,0,-0.0,-0.0,5449757.0,4555739.0,-0.0,5445476.0,-0.0,0.0,0.0,4555739
86,87,0,0,0,-0.0,-0.0,5449757.0,4555739.0,-0.0,889737.0,-0.0,0.0,0.0,4555739
87,88,0,0,0,509365.0,-0.0,4940392.0,889737.0,-0.0,0.0,-0.0,-0.0,0.0,4555739
88,89,0,0,0,-0.0,384653.0,4555739.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4555739
89,90,0,0,0,-0.0,4555739.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,4555739
90,91,9995008,0,0,-0.0,4555739.0,5439269.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4555739
91,92,0,9999437,0,-0.0,2281397.0,3157872.0,-0.0,2274342.0,7725095.0,-0.0,-0.0,0.0,4555739
92,93,10000812,0,0,-0.0,-0.0,13158684.0,-0.0,4555739.0,3169356.0,-0.0,-0.0,0.0,4555739
93,94,0,9996306,0,-0.0,270632.0,12888052.0,-0.0,4285107.0,8880555.0,-0.0,-0.0,0.0,4555739
94,95,0,0,0,-0.0,4171956.0,8716096.0,-0.0,383783.0,8496772.0,-0.0,-0.0,0.0,4555739
95,96,10001276,0,0,384652.0,1.0,18332719.0,-0.0,4171086.0,4325686.0,-0.0,-0.0,0.0,4555739
96,97,0,0,0,4555739.0,-0.0,13776980.0,-0.0,-0.0,4325686.0,-0.0,-0.0,0.0,4555739
97,98,0,10001552,0,-0.0,4555739.0,9221241.0,-0.0,-0.0,14327238.0,-0.0,-0.0,0.0,4555739
98,99,0,0,0,2395037.0,-0.0,6826204.0,-0.0,2160702.0,12166536.0,-0.0,-0.0,0.0,4555739
99,100,0,0,0,4555739.0,-0.0,2270465.0,-0.0,-0.0,12166536.0,-0.0,-0.0,-0.0,4555739
100,101,0,0,0,888124.0,-0.0,1382341.0,-0.0,3667615.0,8498921.0,-0.0,-0.0,0.0,4555739
101,102,10003478,10002794,0,3045587.0,1510152.0,6830080.0,-0.0,-0.0,18501715.0,-0.0,-0.0,-0.0,4555739
102,103,0,0,0,4555738.0,-0.0,2274342.0,1.0,-0.0,18501714.0,0.0,-0.0,-0.0,4555739
103,104,0,0,9997813,-0.0,-0.0,2274342.0,-0.0,-0.0,18501714.0,0.0,4555739.0,5442074.0,4555739
104,105,0,0,10001262,-0.0,-0.0,2274342.0,-0.0,-0.0,18501714.0,0.0,4555739.0,10887597.0,4555739
105,106,0,10005564,0,-0.0,2274342.0,-0.0,-0.0,-0.0,28507278.0,0.0,2281397.0,8606200.0,4555739
