,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998907,9999402,0,3888660.0,0.0,6110247.0,-0.0,0.0,9999402.0,0.0,0.0,0.0,3888660
1,2,9994537,0,0,3888660.0,0.0,12216124.0,-0.0,0.0,9999402.0,0.0,0.0,0.0,3888660
2,3,0,0,0,1529092.0,0.0,10687032.0,2359568.0,0.0,7639834.0,0.0,0.0,0.0,3888660
3,4,0,0,0,3888660.0,0.0,6798372.0,-0.0,0.0,7639834.0,0.0,0.0,0.0,3888660
4,5,0,0,9995737,1109034.0,0.0,5689338.0,-0.0,0.0,7639834.0,2779626.0,0.0,7216111.0,3888660
5,6,0,0,0,1.0,0.0,5689337.0,-0.0,0.0,7639834.0,3888659.0,0.0,3327452.0,3888660
6,7,0,0,0,876.0,0.0,5688461.0,560332.0,0.0,7079502.0,3327452.0,0.0,-0.0,3888660
7,8,0,0,0,-0.0,0.0,5688461.0,3888660.0,0.0,3190842.0,-0.0,0.0,-0.0,3888660
8,9,0,0,9999826,1383965.0,0.0,4304496.0,-0.0,0.0,3190842.0,2504695.0,0.0,7495131.0,3888660
9,10,10000487,9999311,0,-0.0,0.0,14304983.0,-0.0,0.0,13190153.0,3888660.0,0.0,3606471.0,3888660
10,11,0,9996380,0,-0.0,0.0,14304983.0,3053302.0,0.0,20133231.0,835358.0,0.0,2771113.0,3888660
11,12,0,0,0,-0.0,0.0,14304983.0,3888660.0,0.0,16244571.0,-0.0,0.0,2771113.0,3888660
12,13,0,0,9997051,-0.0,0.0,14304983.0,3888660.0,0.0,12355911.0,-0.0,0.0,12768164.0,3888660
13,14,0,0,0,-0.0,0.0,14304983.0,3888660.0,0.0,8467251.0,-0.0,0.0,12768164.0,3888660
14,15,0,0,0,-0.0,0.0,14304983.0,3888660.0,0.0,4578591.0,-0.0,0.0,12768164.0,3888660
15,16,0,0,0,-0.0,0.0,14304983.0,3888660.0,0.0,689931.0,-0.0,0.0,12768164.0,3888660
16,17,0,0,10001562,-0.0,0.0,14304983.0,689931.0,0.0,0.0,417507.0,0.0,22352219.0,3888660
17,18,0,0,10000176,-0.0,0.0,14304983.0,-0.0,0.0,0.0,3614962.0,0.0,28737433.0,3888660
18,19,0,0,0,-0.0,0.0,14304983.0,-0.0,0.0,0.0,-0.0,0.0,28737433.0,3888660
19,20,0,0,9994967,-0.0,0.0,14304983.0,-0.0,0.0,0.0,-0.0,0.0,38732400.0,3888660
20,21,0,0,0,-0.0,0.0,14304983.0,-0.0,0.0,0.0,-0.0,0.0,38732400.0,3888660
21,22,0,0,0,-0.0,3888660.0,10416323.0,-0.0,0.0,0.0,-0.0,0.0,38732400.0,3888660
22,23,0,0,0,-0.0,3888660.0,6527663.0,-0.0,0.0,-0.0,-0.0,0.0,38732400.0,3888660
23,24,0,0,0,-0.0,1529092.0,4998571.0,-0.0,0.0,0.0,2359568.0,0.0,36372832.0,3888660
24,25,0,0,0,-0.0,3888660.0,1109911.0,-0.0,0.0,-0.0,-0.0,0.0,36372832.0,3888660
25,26,0,9999377,0,-0.0,1109034.0,877.0,11924.0,0.0,9987453.0,2767702.0,0.0,33605130.0,3888660
