,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
7,8,9998417,0,0,4222241.0,0.0,5776176.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
8,9,0,0,0,4222241.0,0.0,1553935.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
9,10,0,10001228,9997042,0.0,0.0,1553935.0,1318069.0,0.0,8683159.0,2904172.0,0.0,7092870.0,4222241
10,11,0,0,9997908,0.0,0.0,1553935.0,0.0,0.0,8683159.0,4222241.0,0.0,12868537.0,4222241
11,12,0,0,0,0.0,0.0,1553935.0,238664.0,0.0,8444495.0,3983577.0,0.0,8884960.0,4222241
12,13,0,0,0,0.0,0.0,1553935.0,0.0,0.0,8444495.0,4222241.0,0.0,4662719.0,4222241
13,14,10001642,0,0,3233410.0,0.0,8322167.0,0.0,0.0,8444495.0,988830.0,0.0,3673889.0,4222241
14,15,10001600,10004512,0,3322286.0,0.0,15001481.0,899955.0,0.0,17549052.0,0.0,0.0,3673889.0,4222241
15,16,0,0,0,0.0,0.0,15001481.0,2535218.0,0.0,15013834.0,1687023.0,0.0,1986866.0,4222241
16,17,0,0,0,0.0,0.0,15001481.0,2235375.0,0.0,12778459.0,1986866.0,0.0,0.0,4222241
17,18,10001677,0,10003857,0.0,0.0,25003158.0,2332383.0,0.0,10446076.0,1889858.0,0.0,8113999.0,4222241
18,19,0,0,0,0.0,0.0,25003158.0,0.0,0.0,10446076.0,4222241.0,0.0,3891758.0,4222241
19,20,0,0,0,330482.0,0.0,24672676.0,1.0,0.0,10446075.0,3891758.0,0.0,0.0,4222241
20,21,0,0,9998066,0.0,0.0,24672676.0,0.0,0.0,10446075.0,4222241.0,0.0,5775825.0,4222241
21,22,0,0,0,1114030.0,0.0,23558646.0,0.0,0.0,10446075.0,3108211.0,0.0,2667614.0,4222241
22,23,0,0,0,1687023.0,0.0,21871623.0,0.0,0.0,10446075.0,2535218.0,0.0,132396.0,4222241
23,24,0,0,0,1986866.0,0.0,19884757.0,2102979.0,0.0,8343096.0,132396.0,0.0,0.0,4222241
24,25,0,0,0,655303.0,0.0,19229454.0,3566938.0,0.0,4776158.0,0.0,0.0,0.0,4222241
25,26,0,0,0,0.0,0.0,19229454.0,4222241.0,0.0,553917.0,0.0,0.0,0.0,4222241
26,27,0,0,0,3668324.0,0.0,15561130.0,553917.0,0.0,0.0,0.0,0.0,0.0,4222241
27,28,0,0,0,560951.0,0.0,15000179.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
28,29,0,0,0,0.0,4222241.0,10777938.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
29,30,0,0,0,0.0,4222241.0,6555697.0,0.0,0.0,0.0,0.0,0.0,0.0,4222241
30,31,0,0,9996739,0.0,0.0,6555697.0,0.0,0.0,0.0,4222241.0,0.0,5774498.0,4222241
