,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778002
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778002
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778002
3,4,0,10002332,10000493,0.0,0.0,0.0,1527911.0,0.0,8474421.0,2250090.0,0.0,7750403.0,3778002
4,5,0,0,0,0.0,0.0,0.0,2250090.0,0.0,6224331.0,1527912.0,0.0,6222491.0,3778002
5,6,0,9999154,0,0.0,0.0,0.0,3778002.0,0.0,12445483.0,0.0,0.0,6222491.0,3778002
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,12445483.0,3778002.0,0.0,2444489.0,3778002
7,8,0,0,10000969,0.0,0.0,0.0,3778002.0,0.0,8667481.0,0.0,0.0,12445458.0,3778002
8,9,0,0,0,0.0,0.0,0.0,512303.0,0.0,8155178.0,3265699.0,0.0,9179759.0,3778002
9,10,10004005,0,0,3778002.0,0.0,6226003.0,0.0,0.0,8155178.0,0.0,0.0,9179759.0,3778002
10,11,0,0,0,2250090.0,0.0,3975913.0,0.0,0.0,8155178.0,1527912.0,0.0,7651847.0,3778002
11,12,10004445,0,0,1527912.0,0.0,12452446.0,2250090.0,0.0,5905088.0,0.0,0.0,7651847.0,3778002
12,13,0,0,0,0.0,0.0,12452446.0,3778002.0,0.0,2127086.0,0.0,0.0,7651847.0,3778002
13,14,0,0,0,0.0,0.0,12452446.0,2.0,0.0,2127084.0,3778000.0,0.0,3873847.0,3778002
14,15,0,0,0,0.0,0.0,12452446.0,1.0,0.0,2127083.0,1973038.0,0.0,1900809.0,3778002
15,16,0,0,0,2.0,0.0,12452444.0,612775.0,0.0,1514308.0,1606379.0,0.0,294430.0,3778002
16,17,0,0,0,3778001.0,0.0,8674443.0,0.0,0.0,1514308.0,0.0,0.0,294430.0,3778002
17,18,10000553,0,0,1955659.0,0.0,16719337.0,0.0,0.0,1514308.0,294430.0,0.0,0.0,3778002
18,19,0,9992252,0,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,0.0,3778002
19,20,0,0,0,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,0.0,3778002
20,21,0,0,0,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,0.0,3778002
21,22,0,0,0,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,0.0,3778002
22,23,0,0,9998301,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,9998301.0,3778002
23,24,0,0,0,0.0,0.0,16719337.0,0.0,0.0,11506560.0,0.0,0.0,9998301.0,3778002
24,25,0,10002254,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
25,26,0,0,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
26,27,0,0,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
27,28,0,0,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
28,29,0,0,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
29,30,0,0,0,0.0,0.0,16719337.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
30,31,0,0,0,0.0,3778002.0,12941335.0,0.0,0.0,21508814.0,0.0,0.0,9998301.0,3778002
31,32,0,0,0,1.0,2250090.0,10691244.0,0.0,1527911.0,19980903.0,0.0,0.0,9998301.0,3778002
32,33,0,0,0,0.0,1527912.0,9163332.0,0.0,2250090.0,17730813.0,0.0,0.0,9998301.0,3778002
33,34,0,0,0,0.0,0.0,9163332.0,0.0,3778002.0,13952811.0,0.0,0.0,9998301.0,3778002
34,35,0,0,0,0.0,0.0,9163332.0,0.0,0.0,13952811.0,3778002.0,0.0,6220299.0,3778002
35,36,0,0,0,0.0,0.0,9163332.0,0.0,3778002.0,10174809.0,0.0,0.0,6220299.0,3778002
36,37,0,0,0,0.0,2.0,9163330.0,2171622.0,512303.0,7490884.0,1094075.0,0.0,5126224.0,3778002
37,38,0,0,0,0.0,3778001.0,5385329.0,0.0,0.0,7490884.0,0.0,0.0,5126224.0,3778002
38,39,0,0,0,0.0,1955659.0,3429670.0,0.0,0.0,7490884.0,1822342.0,0.0,3303882.0,3778002
39,40,9999771,0,0,0.0,0.0,13429441.0,0.0,2250090.0,5240794.0,1527912.0,0.0,1775970.0,3778002
40,41,0,0,9999274,0.0,0.0,13429441.0,0.0,3778002.0,1462792.0,0.0,0.0,11775244.0,3778002
41,42,0,0,0,0.0,0.0,13429441.0,0.0,2.0,1462790.0,3778000.0,0.0,7997244.0,3778002
42,43,0,0,0,0.0,0.0,13429441.0,0.0,1.0,1462789.0,3778001.0,0.0,4219243.0,3778002
43,44,0,0,0,0.0,0.0,13429441.0,850013.0,612775.0,1.0,2315214.0,0.0,1904029.0,3778002
44,45,0,0,0,3778002.0,0.0,9651439.0,0.0,0.0,1.0,0.0,0.0,1904029.0,3778002
45,46,0,0,0,3778002.0,0.0,5873437.0,0.0,0.0,1.0,0.0,0.0,1904029.0,3778002
46,47,0,0,0,0.0,0.0,5873437.0,0.0,0.0,1.0,1335182.0,0.0,568847.0,3778002
47,48,0,0,0,2250090.0,0.0,3623347.0,0.0,0.0,1.0,0.0,0.0,568847.0,3778002
48,49,0,0,0,3623345.0,0.0,2.0,0.0,0.0,1.0,154657.0,0.0,414190.0,3778002
49,50,0,0,0,2.0,0.0,0.0,0.0,0.0,1.0,414188.0,0.0,2.0,3778002
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3778002
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
52,53,9998824,0,0,3778001.0,1.0,6220822.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
53,54,0,0,0,3778002.0,0.0,2442820.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
54,55,0,0,0,2442819.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3778002
59,60,0,0,9999147,0.0,0.0,1.0,0.0,0.0,1.0,3778002.0,0.0,6221145.0,3778002
60,61,0,0,10000207,0.0,0.0,1.0,0.0,0.0,1.0,3778002.0,0.0,12443350.0,3778002
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,3778002.0,0.0,8665348.0,3778002
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,3778002.0,0.0,4887346.0,3778002
63,64,0,10001967,0,0.0,0.0,1.0,2.0,0.0,10001966.0,3778000.0,0.0,1109346.0,3778002
64,65,0,0,0,0.0,0.0,1.0,1606380.0,2171622.0,6223964.0,0.0,0.0,1109346.0,3778002
65,66,10001949,0,0,0.0,3778002.0,6223948.0,0.0,0.0,6223964.0,0.0,0.0,1109346.0,3778002
66,67,0,0,0,0.0,3778002.0,2445946.0,0.0,0.0,6223964.0,0.0,0.0,1109346.0,3778002
67,68,0,9997663,0,2250090.0,0.0,195856.0,1527912.0,0.0,14693715.0,0.0,0.0,1109346.0,3778002
68,69,9994624,0,0,0.0,2250090.0,7940390.0,1527912.0,0.0,13165803.0,0.0,0.0,1109346.0,3778002
69,70,0,0,0,0.0,3623345.0,4317045.0,154657.0,0.0,13011146.0,0.0,0.0,1109346.0,3778002
70,71,0,0,9995748,0.0,2.0,4317043.0,3778000.0,0.0,9233146.0,0.0,0.0,11105094.0,3778002
71,72,0,0,0,198584.0,0.0,4118459.0,954734.0,850013.0,7428399.0,1774670.0,0.0,9330424.0,3778002
72,73,0,0,0,0.0,0.0,4118459.0,2315214.0,0.0,5113185.0,1462788.0,0.0,7867636.0,3778002
73,74,10007101,0,0,0.0,3778001.0,10347559.0,0.0,0.0,5113185.0,0.0,0.0,7867636.0,3778002
74,75,0,0,0,0.0,3778002.0,6569557.0,0.0,0.0,5113185.0,0.0,0.0,7867636.0,3778002
75,76,0,0,0,0.0,2442819.0,4126738.0,1335182.0,0.0,3778003.0,0.0,0.0,7867636.0,3778002
76,77,0,0,0,0.0,0.0,4126738.0,3778002.0,0.0,1.0,0.0,0.0,7867636.0,3778002
77,78,0,10001818,0,0.0,0.0,4126738.0,3778002.0,0.0,6223817.0,0.0,0.0,7867636.0,3778002
78,79,0,10000455,9997468,0.0,0.0,4126738.0,3237458.0,0.0,12986814.0,540544.0,0.0,17324560.0,3778002
79,80,0,10003149,0,0.0,0.0,4126738.0,1462788.0,0.0,21527175.0,2315214.0,0.0,15009346.0,3778002
80,81,0,0,0,0.0,0.0,4126738.0,3778002.0,0.0,17749173.0,0.0,0.0,15009346.0,3778002
81,82,0,0,0,0.0,0.0,4126738.0,0.0,0.0,17749173.0,1527912.0,2250090.0,11231344.0,3778002
82,83,0,0,0,0.0,0.0,4126738.0,2250090.0,0.0,15499083.0,0.0,1527912.0,9703432.0,3778002
83,84,0,0,0,0.0,0.0,4126738.0,3778002.0,0.0,11721081.0,0.0,0.0,9703432.0,3778002
84,85,9998214,9995352,0,0.0,0.0,14124952.0,0.0,0.0,21716433.0,0.0,3778002.0,5925430.0,3778002
