,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666557
1,2,0,10000168,0,0.0,0.0,0.0,3666557.0,0.0,6333611.0,0.0,0.0,0.0,3666557
2,3,0,0,0,0.0,0.0,0.0,3666557.0,0.0,2667054.0,0.0,0.0,0.0,3666557
3,4,0,0,9999184,0.0,0.0,0.0,-0.0,0.0,2667054.0,3666557.0,0.0,6332627.0,3666557
4,5,0,9999061,0,0.0,0.0,0.0,3489960.0,0.0,9176155.0,176597.0,0.0,6156030.0,3666557
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,9176155.0,3001423.0,0.0,3154607.0,3666557
6,7,0,0,10000755,0.0,0.0,0.0,-0.0,0.0,9176155.0,3666557.0,0.0,9488805.0,3666557
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,9176155.0,3495549.0,0.0,5993256.0,3666557
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,9176155.0,2832105.0,0.0,3161151.0,3666557
9,10,0,0,0,0.0,0.0,0.0,-0.0,0.0,9176155.0,3161151.0,0.0,0.0,3666557
10,11,9997273,0,0,3666557.0,0.0,6330716.0,-0.0,0.0,9176155.0,-0.0,0.0,0.0,3666557
11,12,0,0,9991825,-0.0,0.0,6330716.0,-0.0,0.0,9176155.0,3170825.0,0.0,6821000.0,3666557
12,13,0,0,0,3341619.0,0.0,2989097.0,-0.0,0.0,9176155.0,324938.0,0.0,6496062.0,3666557
13,14,0,0,10004659,2989097.0,0.0,-0.0,-0.0,0.0,9176155.0,-0.0,0.0,16500721.0,3666557
14,15,9991481,0,0,3666557.0,0.0,6324924.0,-0.0,0.0,9176155.0,-0.0,0.0,16500721.0,3666557
15,16,0,0,0,834452.0,0.0,5490472.0,-0.0,0.0,9176155.0,-0.0,0.0,16500721.0,3666557
16,17,0,0,0,3666557.0,0.0,1823915.0,-0.0,0.0,9176155.0,0.0,0.0,16500721.0,3666557
17,18,0,0,0,-0.0,0.0,1823915.0,2667528.0,0.0,6508627.0,-0.0,0.0,16500721.0,3666557
18,19,0,0,0,1335965.0,0.0,487950.0,1846944.0,0.0,4661683.0,-0.0,0.0,16500721.0,3666557
19,20,10000253,0,0,-0.0,0.0,10488203.0,3666557.0,0.0,995126.0,-0.0,0.0,16500721.0,3666557
20,21,10002712,0,0,-0.0,0.0,20490915.0,-0.0,0.0,995126.0,3666557.0,0.0,12834164.0,3666557
