,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777895
1,2,0,10005872,10003655,0.0,0.0,0.0,4777895.0,0.0,5227977.0,-0.0,0.0,10003655.0,4777895
2,3,0,0,0,0.0,0.0,0.0,4777894.0,0.0,450083.0,-0.0,0.0,10003655.0,4777895
3,4,0,0,0,0.0,0.0,0.0,450083.0,0.0,-0.0,-0.0,0.0,10003655.0,4777895
4,5,0,10002600,0,0.0,0.0,0.0,4777895.0,0.0,5224705.0,-0.0,0.0,10003655.0,4777895
5,6,0,9999236,0,0.0,0.0,0.0,-0.0,0.0,15223941.0,-0.0,0.0,10003655.0,4777895
6,7,0,0,0,0.0,0.0,0.0,4020018.0,0.0,11203923.0,-0.0,0.0,10003655.0,4777895
7,8,0,0,0,0.0,0.0,0.0,4777895.0,0.0,6426028.0,-0.0,0.0,10003655.0,4777895
8,9,0,0,10001175,0.0,0.0,0.0,3327683.0,0.0,3098345.0,-0.0,0.0,20004830.0,4777895
9,10,0,0,10004232,0.0,0.0,0.0,-0.0,0.0,3098345.0,-0.0,0.0,30009062.0,4777895
10,11,0,10002635,0,0.0,0.0,0.0,-0.0,0.0,13100980.0,-0.0,0.0,30009062.0,4777895
11,12,9999730,0,0,-0.0,0.0,9999730.0,4777895.0,0.0,8323085.0,-0.0,0.0,30009062.0,4777895
12,13,0,0,0,3900947.0,0.0,6098783.0,556517.0,0.0,7766568.0,-0.0,0.0,30009062.0,4777895
13,14,0,0,0,757877.0,0.0,5340906.0,3721754.0,0.0,4044814.0,-0.0,0.0,30009062.0,4777895
14,15,0,10000803,9997163,-0.0,0.0,5340906.0,3969512.0,0.0,10076105.0,-0.0,0.0,40006225.0,4777895
15,16,0,0,9998047,-0.0,0.0,5340906.0,55.0,0.0,10076050.0,-0.0,0.0,50004272.0,4777895
16,17,0,0,0,2266677.0,0.0,3074229.0,2137692.0,0.0,7938358.0,-0.0,0.0,50004272.0,4777895
17,18,0,0,0,-0.0,0.0,3074229.0,578949.0,0.0,7359409.0,-0.0,0.0,50004272.0,4777895
18,19,0,0,0,-0.0,0.0,3074229.0,320431.0,0.0,7038978.0,325692.0,0.0,49678580.0,4777895
19,20,0,0,0,-0.0,0.0,3074229.0,4452203.0,0.0,2586775.0,325692.0,0.0,49352888.0,4777895
20,21,9996304,0,0,-0.0,0.0,13070533.0,730449.0,0.0,1856326.0,4047446.0,0.0,45305442.0,4777895
21,22,9997506,9996229,0,-0.0,0.0,23068039.0,-0.0,0.0,11852555.0,4777895.0,0.0,40527547.0,4777895
22,23,0,0,0,-0.0,0.0,23068039.0,1376331.0,0.0,10476224.0,3401564.0,0.0,37125983.0,4777895
23,24,0,0,9992372,-0.0,0.0,23068039.0,2640143.0,0.0,7836081.0,2137752.0,0.0,44980603.0,4777895
24,25,10001399,10002567,0,-0.0,0.0,33069438.0,-0.0,0.0,17838648.0,4777895.0,0.0,40202708.0,4777895
25,26,0,0,0,-0.0,0.0,33069438.0,-0.0,0.0,17838648.0,4777895.0,0.0,35424813.0,4777895
26,27,0,0,0,-0.0,0.0,33069438.0,4452203.0,0.0,13386445.0,325692.0,0.0,35099121.0,4777895
27,28,0,10001235,0,-0.0,0.0,33069438.0,1214486.0,0.0,22173194.0,3563409.0,0.0,31535712.0,4777895
28,29,0,0,0,-0.0,0.0,33069438.0,-0.0,0.0,22173194.0,4777895.0,0.0,26757817.0,4777895
29,30,0,0,0,-0.0,0.0,33069438.0,-0.0,4777895.0,17395299.0,-0.0,0.0,26757817.0,4777895
30,31,0,0,0,-0.0,0.0,33069438.0,-0.0,4777894.0,12617405.0,1.0,0.0,26757816.0,4777895
31,32,9995902,0,0,-0.0,0.0,43065340.0,-0.0,450083.0,12167322.0,4327812.0,0.0,22430004.0,4777895
32,33,0,9999157,0,-0.0,-0.0,43065340.0,-0.0,4777895.0,17388584.0,-0.0,0.0,22430004.0,4777895
33,34,0,0,0,-0.0,3900947.0,39164393.0,-0.0,-0.0,17388584.0,876948.0,0.0,21553056.0,4777895
34,35,0,0,0,-0.0,757877.0,38406516.0,-0.0,4020018.0,13368566.0,-0.0,0.0,21553056.0,4777895
35,36,0,0,0,-0.0,-0.0,38406516.0,-0.0,4777895.0,8590671.0,-0.0,0.0,21553056.0,4777895
36,37,0,0,0,-0.0,-0.0,38406516.0,-0.0,3327683.0,5262988.0,1450212.0,0.0,20102844.0,4777895
37,38,0,9999868,0,-0.0,2266677.0,36139839.0,-0.0,-0.0,15262856.0,2511218.0,0.0,17591626.0,4777895
38,39,0,0,9998007,-0.0,-0.0,36139839.0,-0.0,-0.0,15262856.0,4777895.0,0.0,22811738.0,4777895
39,40,0,0,0,-0.0,-0.0,36139839.0,-0.0,4777895.0,10484961.0,-0.0,0.0,22811738.0,4777895
40,41,0,0,0,-0.0,-0.0,36139839.0,-0.0,556517.0,9928444.0,4221378.0,0.0,18590360.0,4777895
41,42,0,0,0,-0.0,-0.0,36139839.0,-0.0,3721754.0,6206690.0,1056141.0,0.0,17534219.0,4777895
42,43,10004284,0,0,-0.0,-0.0,46144123.0,1.0,3969512.0,2237177.0,808382.0,0.0,16725837.0,4777895
43,44,0,9999076,0,-0.0,-0.0,46144123.0,-0.0,55.0,12236198.0,4777840.0,0.0,11947997.0,4777895
44,45,0,0,0,-0.0,-0.0,46144123.0,-0.0,2137692.0,10098506.0,2640203.0,0.0,9307794.0,4777895
45,46,0,0,0,-0.0,-0.0,46144123.0,-0.0,578949.0,9519557.0,4198946.0,0.0,5108848.0,4777895
46,47,0,0,0,-0.0,-0.0,46144123.0,-0.0,320431.0,9199126.0,4457464.0,0.0,651384.0,4777895
47,48,0,0,0,-0.0,-0.0,46144123.0,-0.0,4452203.0,4746923.0,325692.0,0.0,325692.0,4777895
48,49,0,0,0,3721754.0,-0.0,42422369.0,-0.0,730449.0,4016474.0,325692.0,0.0,-0.0,4777895
49,50,0,0,9998287,3.0,-0.0,42422366.0,-0.0,-0.0,4016474.0,4777892.0,0.0,5220395.0,4777895
50,51,0,0,0,1624902.0,-0.0,40797464.0,-0.0,1376331.0,2640143.0,1776662.0,0.0,3443733.0,4777895
51,52,10002910,0,0,2137751.0,-0.0,48662623.0,-0.0,2640143.0,-0.0,1.0,0.0,3443732.0,4777895
52,53,0,0,0,1334166.0,-0.0,47328457.0,-0.0,-0.0,-0.0,3443729.0,0.0,3.0,4777895
53,54,0,9997411,0,4777895.0,-0.0,42550562.0,-0.0,-0.0,9997411.0,-0.0,0.0,3.0,4777895
54,55,0,0,0,325692.0,-0.0,42224870.0,-0.0,4452203.0,5545208.0,-0.0,0.0,3.0,4777895
55,56,0,0,0,3563409.0,-0.0,38661461.0,-0.0,1214486.0,4330722.0,-0.0,0.0,3.0,4777895
56,57,0,0,9999834,4047446.0,-0.0,34614015.0,-0.0,-0.0,4330722.0,730449.0,0.0,9269388.0,4777895
57,58,0,0,0,4777895.0,-0.0,29836120.0,-0.0,-0.0,4330722.0,-0.0,0.0,9269388.0,4777895
58,59,0,0,0,2883505.0,-0.0,26952615.0,-0.0,-0.0,4330722.0,1894390.0,0.0,7374998.0,4777895
59,60,0,0,10001394,2300710.0,-0.0,24651905.0,-0.0,-0.0,4330722.0,2477185.0,0.0,14899207.0,4777895
60,61,0,0,0,447173.0,-0.0,24204732.0,4330722.0,-0.0,-0.0,-0.0,0.0,14899207.0,4777895
61,62,0,0,0,4457464.0,-0.0,19747268.0,-0.0,-0.0,-0.0,320431.0,0.0,14578776.0,4777895
62,63,0,0,10002928,-0.0,-0.0,19747268.0,-0.0,-0.0,-0.0,4777895.0,0.0,19803809.0,4777895
63,64,0,10004016,0,4777834.0,-0.0,14969434.0,1.0,-0.0,10004015.0,60.0,0.0,19803749.0,4777895
64,65,0,0,0,60.0,-0.0,14969374.0,1624902.0,-0.0,8379113.0,3152932.0,0.0,16650817.0,4777895
