,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888971
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888971
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3888971
3,4,0,0,9995129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995129.0,3888971
4,5,0,10001630,10002475,0.0,0.0,0.0,3888971.0,0.0,6112659.0,0.0,0.0,19997604.0,3888971
5,6,0,10002415,0,0.0,0.0,0.0,833539.0,0.0,15281535.0,0.0,0.0,19997604.0,3888971
6,7,0,0,0,0.0,0.0,0.0,3888971.0,0.0,11392564.0,0.0,0.0,19997604.0,3888971
7,8,0,0,0,0.0,0.0,0.0,2493664.0,0.0,8898900.0,698116.0,0.0,19299488.0,3888971
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,8898900.0,3470185.0,0.0,15829303.0,3888971
9,10,0,0,0,0.0,0.0,0.0,1120439.0,0.0,7778461.0,0.0,0.0,15829303.0,3888971
10,11,10004587,0,0,3888971.0,0.0,6115616.0,0.0,0.0,7778461.0,0.0,0.0,15829303.0,3888971
11,12,10002472,9999423,0,0.0,0.0,16118088.0,0.0,0.0,17777884.0,3739259.0,0.0,12090044.0,3888971
12,13,0,0,0,2777841.0,0.0,13340247.0,0.0,0.0,17777884.0,1111129.0,0.0,10978915.0,3888971
13,14,0,0,0,0.0,0.0,13340247.0,0.0,0.0,17777884.0,0.0,0.0,10978915.0,3888971
14,15,0,10000781,0,0.0,0.0,13340247.0,0.0,0.0,27778665.0,0.0,0.0,10978915.0,3888971
15,16,10001761,0,0,0.0,0.0,23342008.0,0.0,0.0,27778665.0,1941280.0,0.0,9037635.0,3888971
16,17,0,0,0,0.0,0.0,23342008.0,0.0,0.0,27778665.0,0.0,0.0,9037635.0,3888971
17,18,0,0,0,559656.0,0.0,22782352.0,0.0,0.0,27778665.0,1.0,0.0,9037634.0,3888971
18,19,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,0.0,0.0,9037634.0,3888971
19,20,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,543796.0,0.0,8493838.0,3888971
20,21,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,0.0,0.0,8493838.0,3888971
21,22,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,3471890.0,0.0,5021948.0,3888971
22,23,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,1257398.0,0.0,3764550.0,3888971
23,24,0,0,0,0.0,0.0,22782352.0,0.0,0.0,27778665.0,2795276.0,0.0,969274.0,3888971
24,25,0,10002482,0,0.0,0.0,22782352.0,0.0,0.0,37781147.0,0.0,0.0,969274.0,3888971
25,26,0,0,0,0.0,0.0,22782352.0,0.0,0.0,37781147.0,691683.0,0.0,277591.0,3888971
26,27,0,0,0,0.0,0.0,22782352.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
27,28,0,0,0,3888971.0,0.0,18893381.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
28,29,0,0,0,3888971.0,0.0,15004410.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
29,30,0,0,0,3888971.0,0.0,11115439.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
30,31,0,0,0,3888971.0,0.0,7226468.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
31,32,0,0,0,0.0,3888971.0,3337497.0,0.0,0.0,37781147.0,0.0,0.0,277591.0,3888971
32,33,0,0,0,0.0,0.0,3337497.0,0.0,3888971.0,33892176.0,0.0,0.0,277591.0,3888971
33,34,0,0,0,0.0,2777841.0,559656.0,0.0,833539.0,33058637.0,277591.0,0.0,0.0,3888971
34,35,0,0,0,0.0,0.0,559656.0,0.0,3888971.0,29169666.0,0.0,0.0,0.0,3888971
