,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222347
1,2,0,10005225,0,0.0,0.0,0.0,3975610.0,0.0,6029615.0,0.0,0.0,0.0,4222347
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,0.0,0.0,0.0,4222347
3,4,0,0,10002295,0.0,0.0,0.0,0.0,0.0,6029615.0,4222347.0,0.0,5779948.0,4222347
4,5,0,0,9996840,0.0,0.0,0.0,0.0,0.0,6029615.0,49611.0,0.0,15727177.0,4222347
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,3073656.0,0.0,12653521.0,4222347
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,0.0,0.0,12653521.0,4222347
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,0.0,0.0,12653521.0,4222347
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,4006922.0,0.0,8646599.0,4222347
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,6029615.0,1556237.0,0.0,7090362.0,4222347
10,11,10002660,0,9999715,4222347.0,0.0,5780313.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
11,12,9995780,0,0,4222347.0,0.0,11553746.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
12,13,0,0,0,4222347.0,0.0,7331399.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
13,14,10003066,0,0,4222347.0,0.0,13112118.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
14,15,9998336,0,0,4222347.0,0.0,18888107.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
15,16,10001267,0,0,4222347.0,0.0,24667027.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
16,17,0,0,0,4222347.0,0.0,20444680.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
17,18,0,0,0,4222347.0,0.0,16222333.0,0.0,0.0,6029615.0,0.0,0.0,17090077.0,4222347
18,19,0,10000085,0,4222347.0,0.0,11999986.0,0.0,0.0,16029700.0,0.0,0.0,17090077.0,4222347
19,20,0,0,0,4144826.0,0.0,7855160.0,0.0,0.0,16029700.0,0.0,0.0,17090077.0,4222347
20,21,0,0,0,0.0,0.0,7855160.0,4139553.0,0.0,11890147.0,0.0,0.0,17090077.0,4222347
21,22,9994474,0,0,0.0,0.0,17849634.0,3115448.0,0.0,8774699.0,1106898.0,0.0,15983179.0,4222347
22,23,0,0,0,0.0,0.0,17849634.0,2502166.0,0.0,6272533.0,1392032.0,0.0,14591147.0,4222347
23,24,0,0,0,0.0,0.0,17849634.0,744835.0,0.0,5527698.0,3477512.0,0.0,11113635.0,4222347
24,25,0,0,0,0.0,0.0,17849634.0,4222347.0,0.0,1305351.0,0.0,0.0,11113635.0,4222347
25,26,0,0,0,0.0,0.0,17849634.0,1305351.0,0.0,0.0,2916996.0,0.0,8196639.0,4222347
26,27,9999835,10002577,9997371,0.0,0.0,27849469.0,4222347.0,0.0,5780230.0,0.0,0.0,18194010.0,4222347
27,28,0,0,0,0.0,0.0,27849469.0,82794.0,0.0,5697436.0,4139553.0,0.0,14054457.0,4222347
28,29,0,0,0,0.0,0.0,27849469.0,82794.0,0.0,5614642.0,4139553.0,0.0,9914904.0,4222347
29,30,9996956,0,0,0.0,0.0,37846425.0,82794.0,3975610.0,1556238.0,163943.0,0.0,9750961.0,4222347
30,31,0,0,0,0.0,0.0,37846425.0,1556238.0,0.0,0.0,2666109.0,0.0,7084852.0,4222347
31,32,10002296,0,0,0.0,4222347.0,43626374.0,0.0,0.0,0.0,0.0,0.0,7084852.0,4222347
32,33,0,9998346,0,0.0,4222347.0,39404027.0,0.0,0.0,9998346.0,0.0,0.0,7084852.0,4222347
33,34,0,9997562,0,0.0,4222347.0,35181680.0,0.0,0.0,19995908.0,0.0,0.0,7084852.0,4222347
34,35,9998284,0,0,0.0,4222347.0,40957617.0,0.0,0.0,19995908.0,0.0,0.0,7084852.0,4222347
35,36,0,9999119,0,0.0,4222347.0,36735270.0,0.0,0.0,29995027.0,0.0,0.0,7084852.0,4222347
36,37,0,10002436,0,0.0,4222347.0,32512923.0,0.0,0.0,39997463.0,0.0,0.0,7084852.0,4222347
37,38,0,0,0,0.0,4222347.0,28290576.0,0.0,0.0,39997463.0,0.0,0.0,7084852.0,4222347
38,39,0,0,0,0.0,4222347.0,24068229.0,0.0,0.0,39997463.0,0.0,0.0,7084852.0,4222347
39,40,0,0,0,0.0,4222347.0,19845882.0,0.0,0.0,39997463.0,0.0,0.0,7084852.0,4222347
40,41,0,9996485,0,0.0,4144826.0,15701056.0,0.0,0.0,49993948.0,77521.0,0.0,7007331.0,4222347
41,42,0,0,0,0.0,0.0,15701056.0,3045741.0,0.0,46948207.0,1176606.0,0.0,5830725.0,4222347
42,43,0,0,0,0.0,0.0,15701056.0,3045741.0,0.0,43902466.0,1176606.0,0.0,4654119.0,4222347
43,44,0,0,0,0.0,0.0,15701056.0,3045740.0,0.0,40856726.0,1176607.0,0.0,3477512.0,4222347
44,45,0,0,0,0.0,0.0,15701056.0,744835.0,0.0,40111891.0,3477512.0,0.0,0.0,4222347
45,46,0,0,0,0.0,0.0,15701056.0,4222347.0,0.0,35889544.0,0.0,0.0,0.0,4222347
46,47,0,9996151,10001383,0.0,0.0,15701056.0,1305351.0,0.0,44580344.0,2916996.0,0.0,7084387.0,4222347
47,48,0,0,0,0.0,0.0,15701056.0,4222347.0,0.0,40357997.0,0.0,0.0,7084387.0,4222347
48,49,0,0,0,0.0,0.0,15701056.0,0.0,4139553.0,36218444.0,82794.0,0.0,7001593.0,4222347
