,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
7,8,10006847,0,0,4389005.0,0.0,5617842.0,0.0,0.0,0.0,0.0,0.0,0.0,4389005
8,9,0,0,9996306,4389005.0,0.0,1228837.0,0.0,0.0,0.0,-0.0,0.0,9996306.0,4389005
9,10,10002378,0,0,4389005.0,0.0,6842210.0,0.0,0.0,0.0,-0.0,0.0,9996306.0,4389005
10,11,0,0,0,2206261.0,0.0,4635949.0,0.0,0.0,0.0,-0.0,0.0,9996306.0,4389005
11,12,0,0,9999020,590550.0,0.0,4045399.0,0.0,0.0,0.0,-0.0,0.0,19995326.0,4389005
12,13,0,0,0,-0.0,0.0,4045399.0,0.0,0.0,0.0,-0.0,0.0,19995326.0,4389005
13,14,0,0,0,470391.0,0.0,3575008.0,0.0,0.0,0.0,-0.0,0.0,19995326.0,4389005
14,15,0,10000923,0,-0.0,0.0,3575008.0,4389005.0,0.0,5611918.0,-0.0,0.0,19995326.0,4389005
15,16,0,0,0,3575008.0,0.0,-0.0,207486.0,0.0,5404432.0,-0.0,0.0,19995326.0,4389005
16,17,0,0,0,-0.0,0.0,0.0,3785468.0,0.0,1618964.0,-0.0,0.0,19995326.0,4389005
17,18,0,10000519,0,-0.0,0.0,-0.0,-0.0,0.0,11619483.0,-0.0,0.0,19995326.0,4389005
18,19,0,0,0,-0.0,0.0,0.0,7.0,0.0,11619476.0,-0.0,0.0,19995326.0,4389005
19,20,0,0,0,-0.0,0.0,-0.0,4389005.0,0.0,7230471.0,-0.0,0.0,19995326.0,4389005
20,21,0,0,0,-0.0,0.0,0.0,1563521.0,0.0,5666950.0,-0.0,0.0,19995326.0,4389005
21,22,0,10005500,0,-0.0,0.0,-0.0,1607082.0,0.0,14065368.0,547181.0,0.0,19448145.0,4389005
22,23,9995078,10002691,0,4181519.0,0.0,5813559.0,-0.0,0.0,24068059.0,207486.0,0.0,19240659.0,4389005
23,24,10002276,0,0,603536.0,0.0,15212299.0,1599751.0,0.0,22468308.0,-0.0,0.0,19240659.0,4389005
24,25,10003297,0,10001336,4389005.0,0.0,20826591.0,-0.0,0.0,22468308.0,-0.0,0.0,29241995.0,4389005
25,26,0,0,0,-0.0,0.0,20826591.0,4388998.0,0.0,18079310.0,7.0,0.0,29241988.0,4389005
26,27,0,0,0,-0.0,0.0,20826591.0,1563521.0,0.0,16515789.0,2825484.0,0.0,26416504.0,4389005
27,28,9999224,0,0,-0.0,0.0,30825815.0,-0.0,0.0,16515789.0,4389005.0,0.0,22027499.0,4389005
28,29,0,0,9997999,-0.0,4389005.0,26436810.0,-0.0,0.0,16515789.0,-0.0,0.0,32025498.0,4389005
29,30,0,10001478,0,-0.0,4389005.0,22047805.0,-0.0,0.0,26517267.0,-0.0,0.0,32025498.0,4389005
30,31,0,0,0,-0.0,4389005.0,17658800.0,-0.0,0.0,26517267.0,-0.0,0.0,32025498.0,4389005
31,32,0,0,0,-0.0,2206261.0,15452539.0,-0.0,0.0,26517267.0,2182744.0,0.0,29842754.0,4389005
32,33,0,0,0,-0.0,590550.0,14861989.0,-0.0,0.0,26517267.0,3798455.0,0.0,26044299.0,4389005
33,34,0,0,0,-0.0,-0.0,14861989.0,-0.0,0.0,26517267.0,4389005.0,0.0,21655294.0,4389005
34,35,0,10005411,0,-0.0,470391.0,14391598.0,-0.0,0.0,36522678.0,3918614.0,0.0,17736680.0,4389005
35,36,0,0,9998192,3076678.0,-0.0,11314920.0,1312327.0,0.0,35210351.0,-0.0,0.0,27734872.0,4389005
36,37,10001552,0,0,606511.0,3575008.0,17134953.0,207486.0,0.0,35002865.0,-0.0,0.0,27734872.0,4389005
37,38,0,10002578,10000107,4389005.0,-0.0,12745948.0,-0.0,0.0,45005443.0,-0.0,0.0,37734979.0,4389005
38,39,0,0,0,1078447.0,-0.0,11667501.0,3310558.0,0.0,41694885.0,-0.0,0.0,37734979.0,4389005
39,40,0,0,0,1.0,-0.0,11667500.0,184355.0,0.0,41510530.0,4204649.0,0.0,33530330.0,4389005
40,41,0,0,10000542,985972.0,-0.0,10681528.0,486490.0,0.0,41024040.0,2916543.0,0.0,40614329.0,4389005
41,42,0,0,0,1507468.0,-0.0,9174060.0,-0.0,0.0,41024040.0,2881536.0,0.0,37732793.0,4389005
42,43,0,0,0,-0.0,-0.0,9174060.0,-0.0,4389005.0,36635035.0,-0.0,0.0,37732793.0,4389005
43,44,0,0,0,-0.0,4181519.0,4992541.0,-0.0,207486.0,36427549.0,-0.0,0.0,37732793.0,4389005
44,45,0,0,0,-0.0,603536.0,4389005.0,-0.0,3785468.0,32642081.0,-0.0,0.0,37732793.0,4389005
45,46,0,0,0,-0.0,4389005.0,-0.0,-0.0,-0.0,32642081.0,-0.0,0.0,37732793.0,4389005
46,47,0,0,10004767,-0.0,-0.0,0.0,-0.0,7.0,32642074.0,4388998.0,0.0,43348562.0,4389005
47,48,0,0,0,-0.0,-0.0,-0.0,-0.0,4389005.0,28253069.0,-0.0,0.0,43348562.0,4389005
48,49,0,0,0,-0.0,-0.0,0.0,-0.0,1563521.0,26689548.0,2825484.0,0.0,40523078.0,4389005
49,50,0,0,0,-0.0,-0.0,-0.0,-0.0,1607082.0,25082466.0,2781923.0,0.0,37741155.0,4389005
50,51,10003712,10005423,0,-0.0,-0.0,10003712.0,-0.0,-0.0,35087889.0,4389005.0,0.0,33352150.0,4389005
51,52,10000765,0,0,-0.0,-0.0,20004477.0,-0.0,1599751.0,33488138.0,2789254.0,0.0,30562896.0,4389005
52,53,10001571,0,0,4389005.0,-0.0,25617043.0,-0.0,-0.0,33488138.0,-0.0,0.0,30562896.0,4389005
53,54,0,0,0,7.0,-0.0,25617036.0,-0.0,4388998.0,29099140.0,-0.0,0.0,30562896.0,4389005
54,55,0,0,9996484,-0.0,-0.0,25617036.0,-0.0,1563521.0,27535619.0,2825484.0,0.0,37733896.0,4389005
55,56,0,0,0,-0.0,-0.0,25617036.0,-0.0,-0.0,27535619.0,4389005.0,0.0,33344891.0,4389005
56,57,0,0,0,1312327.0,3076678.0,21228031.0,-0.0,-0.0,27535619.0,-0.0,0.0,33344891.0,4389005
57,58,0,0,0,-0.0,606511.0,20621520.0,-0.0,-0.0,27535619.0,3782494.0,0.0,29562397.0,4389005
58,59,9998608,0,0,-0.0,4389005.0,26231123.0,-0.0,-0.0,27535619.0,-0.0,0.0,29562397.0,4389005
59,60,0,0,0,1599760.0,1078447.0,23552916.0,-0.0,-0.0,27535619.0,1710798.0,0.0,27851599.0,4389005
60,61,10005661,0,0,4389004.0,1.0,29169572.0,-0.0,-0.0,27535619.0,-0.0,0.0,27851599.0,4389005
61,62,0,0,0,3403033.0,985972.0,24780567.0,-0.0,-0.0,27535619.0,-0.0,0.0,27851599.0,4389005
62,63,0,0,0,2766602.0,1507468.0,20506497.0,-0.0,-0.0,27535619.0,114934.0,0.0,27736665.0,4389005
63,64,0,0,10005139,3076678.0,-0.0,17429819.0,-0.0,1312327.0,26223292.0,-0.0,0.0,37741804.0,4389005
64,65,0,0,0,4181519.0,-0.0,13248300.0,-0.0,207486.0,26015806.0,-0.0,0.0,37741804.0,4389005
65,66,0,0,0,-0.0,-0.0,13248300.0,-0.0,-0.0,26015806.0,4389005.0,0.0,33352799.0,4389005
66,67,0,0,0,-0.0,-0.0,13248300.0,-0.0,3310558.0,22705248.0,1078447.0,0.0,32274352.0,4389005
67,68,10004324,0,0,-0.0,-0.0,23252624.0,4204650.0,184355.0,18316243.0,-0.0,0.0,32274352.0,4389005
68,69,0,0,0,-0.0,-0.0,23252624.0,3902515.0,486490.0,13927238.0,-0.0,0.0,32274352.0,4389005
69,70,0,0,0,3828394.0,-0.0,19424230.0,560611.0,-0.0,13366627.0,-0.0,0.0,32274352.0,4389005
70,71,0,0,0,3076678.0,-0.0,16347552.0,1312327.0,-0.0,12054300.0,-0.0,0.0,32274352.0,4389005
71,72,0,0,0,1312327.0,-0.0,15035225.0,3076678.0,-0.0,8977622.0,-0.0,0.0,32274352.0,4389005
72,73,0,0,0,2180086.0,-0.0,12855139.0,2208918.0,-0.0,6768704.0,-0.0,0.0,32274352.0,4389005
73,74,0,9998931,0,-0.0,4389005.0,8466134.0,-0.0,-0.0,16767635.0,-0.0,0.0,32274352.0,4389005
74,75,0,0,0,1.0,7.0,8466126.0,-0.0,-0.0,16767635.0,4388997.0,0.0,27885355.0,4389005
75,76,0,0,0,486490.0,-0.0,7979636.0,3902515.0,-0.0,12865120.0,-0.0,0.0,27885355.0,4389005
76,77,0,0,0,2825484.0,-0.0,5154152.0,1563521.0,-0.0,11301599.0,-0.0,0.0,27885355.0,4389005
77,78,0,0,0,3076678.0,1312327.0,765147.0,-0.0,-0.0,11301599.0,-0.0,0.0,27885355.0,4389005
78,79,0,0,0,765146.0,-0.0,1.0,3623859.0,-0.0,7677740.0,-0.0,0.0,27885355.0,4389005
79,80,9994870,0,0,-0.0,-0.0,9994871.0,4389005.0,-0.0,3288735.0,-0.0,0.0,27885355.0,4389005
80,81,0,0,0,-0.0,1599760.0,8395111.0,2789245.0,-0.0,499490.0,-0.0,0.0,27885355.0,4389005
81,82,0,0,0,-0.0,4389004.0,4006107.0,-0.0,-0.0,499490.0,-0.0,0.0,27885355.0,4389005
82,83,9999280,0,0,486483.0,3403033.0,10115871.0,499489.0,-0.0,1.0,-0.0,0.0,27885355.0,4389005
83,84,0,0,0,-0.0,2766602.0,7349269.0,-0.0,-0.0,1.0,1622403.0,0.0,26262952.0,4389005
84,85,0,0,0,-0.0,3076678.0,4272591.0,-0.0,-0.0,1.0,1312327.0,0.0,24950625.0,4389005
85,86,0,0,0,-0.0,4181519.0,91072.0,-0.0,-0.0,1.0,207486.0,0.0,24743139.0,4389005
86,87,0,9997108,0,-0.0,-0.0,91072.0,3782494.0,-0.0,6214615.0,606511.0,-0.0,24136628.0,4389005
87,88,0,10000327,0,9.0,-0.0,91063.0,3782494.0,-0.0,12432448.0,606502.0,-0.0,23530126.0,4389005
88,89,0,0,10004617,-0.0,-0.0,91063.0,4389005.0,-0.0,8043443.0,-0.0,-0.0,33534743.0,4389005
89,90,0,0,0,91060.0,-0.0,3.0,-0.0,-0.0,8043443.0,4297945.0,-0.0,29236798.0,4389005
90,91,9997470,0,0,-0.0,3828394.0,6169079.0,-0.0,-0.0,8043443.0,560611.0,-0.0,28676187.0,4389005
91,92,0,0,0,470391.0,3076678.0,2622010.0,-0.0,-0.0,8043443.0,841936.0,-0.0,27834251.0,4389005
92,93,0,0,0,-0.0,1312327.0,1309683.0,3076678.0,-0.0,4966765.0,-0.0,-0.0,27834251.0,4389005
93,94,9996805,0,0,-0.0,2180086.0,9126402.0,2208919.0,-0.0,2757846.0,-0.0,-0.0,27834251.0,4389005
94,95,0,0,0,-0.0,-0.0,9126402.0,-0.0,-0.0,2757846.0,4389005.0,-0.0,23445246.0,4389005
95,96,0,9996307,0,-0.0,1.0,9126401.0,-0.0,4204650.0,8549503.0,184354.0,-0.0,23260892.0,4389005
96,97,0,0,0,-0.0,486490.0,8639911.0,-0.0,3902515.0,4646988.0,0.0,-0.0,23260892.0,4389005
97,98,0,0,0,-0.0,2825484.0,5814427.0,-0.0,560611.0,4086377.0,1002910.0,-0.0,22257982.0,4389005
98,99,0,9994438,0,-0.0,3076678.0,2737749.0,-0.0,1312327.0,12768488.0,0.0,-0.0,22257982.0,4389005
99,100,0,0,0,-0.0,765146.0,1972603.0,-0.0,3076678.0,9691810.0,0.0,547181.0,21710801.0,4389005
100,101,0,0,0,1972601.0,-0.0,2.0,-0.0,2208918.0,7482892.0,0.0,207486.0,21503315.0,4389005
101,102,9997089,0,0,4389005.0,-0.0,5608086.0,-0.0,-0.0,7482892.0,0.0,-0.0,21503315.0,4389005
102,103,0,0,0,4389005.0,-0.0,1219081.0,-0.0,-0.0,7482892.0,0.0,-0.0,21503315.0,4389005
103,104,10002048,0,0,-0.0,486483.0,10734646.0,-0.0,3902515.0,3580377.0,0.0,7.0,21503308.0,4389005
104,105,0,0,0,-0.0,-0.0,10734646.0,-0.0,1563521.0,2016856.0,0.0,2825484.0,18677824.0,4389005
105,106,0,0,0,-0.0,-0.0,10734646.0,-0.0,-0.0,2016856.0,0.0,4389005.0,14288819.0,4389005
106,107,0,10002669,0,765146.0,-0.0,9969500.0,-0.0,3623859.0,8395666.0,0.0,-0.0,14288819.0,4389005
107,108,0,0,0,-0.0,-0.0,9969500.0,-0.0,4389005.0,4006661.0,0.0,-0.0,14288819.0,4389005
108,109,0,10002482,0,1599751.0,9.0,8369740.0,-0.0,2789245.0,11219898.0,0.0,-0.0,14288819.0,4389005
109,110,0,10003232,0,2206261.0,-0.0,6163479.0,-0.0,-0.0,21223130.0,0.0,2182744.0,12106075.0,4389005
110,111,0,0,0,-0.0,91060.0,6072419.0,-0.0,499489.0,20723641.0,0.0,3798455.0,8307620.0,4389005
111,112,0,9999863,0,-0.0,-0.0,6072419.0,-0.0,-0.0,30723504.0,0.0,4389005.0,3918615.0,4389005
