,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889113
1,2,9997182,0,0,3889113.0,0.0,6108069.0,0.0,0.0,0.0,0.0,0.0,0.0,3889113
2,3,0,0,10004225,0.0,0.0,6108069.0,0.0,0.0,0.0,3889113.0,0.0,6115112.0,3889113
3,4,0,0,0,2319472.0,0.0,3788597.0,0.0,0.0,0.0,1569641.0,0.0,4545471.0,3889113
4,5,0,0,10001896,1670597.0,0.0,2118000.0,0.0,0.0,0.0,2218516.0,0.0,12328851.0,3889113
5,6,0,9998825,0,0.0,0.0,2118000.0,1639291.0,0.0,8359534.0,2249822.0,0.0,10079029.0,3889113
6,7,0,0,0,1003418.0,0.0,1114582.0,2885695.0,0.0,5473839.0,0.0,0.0,10079029.0,3889113
7,8,0,0,0,1114582.0,0.0,0.0,0.0,0.0,5473839.0,2774531.0,0.0,7304498.0,3889113
8,9,0,0,0,0.0,0.0,0.0,1584726.0,0.0,3889113.0,2304387.0,0.0,5000111.0,3889113
9,10,0,0,0,0.0,0.0,0.0,3889113.0,0.0,0.0,0.0,0.0,5000111.0,3889113
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3889113.0,0.0,1110998.0,3889113
11,12,0,9998894,0,0.0,0.0,0.0,2775908.0,0.0,7222986.0,1110998.0,0.0,0.0,3889113
12,13,0,0,0,0.0,0.0,0.0,875393.0,0.0,6347593.0,0.0,0.0,0.0,3889113
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,6347593.0,0.0,0.0,0.0,3889113
14,15,0,0,0,0.0,0.0,0.0,787883.0,0.0,5559710.0,0.0,0.0,0.0,3889113
15,16,0,0,0,0.0,0.0,0.0,3889113.0,0.0,1670597.0,0.0,0.0,0.0,3889113
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1670597.0,0.0,0.0,0.0,3889113
17,18,9999606,0,0,3889113.0,0.0,6110493.0,0.0,0.0,1670597.0,0.0,0.0,0.0,3889113
18,19,10004150,0,0,1113205.0,0.0,15001438.0,1670597.0,0.0,0.0,0.0,0.0,0.0,3889113
19,20,10003158,0,10001602,0.0,0.0,25004596.0,0.0,0.0,0.0,3889113.0,0.0,6112489.0,3889113
20,21,0,0,0,0.0,0.0,25004596.0,0.0,0.0,0.0,3889113.0,0.0,2223376.0,3889113
21,22,0,10002820,0,0.0,0.0,25004596.0,1665737.0,0.0,8337083.0,2223376.0,0.0,0.0,3889113
22,23,0,0,10007602,0.0,3889113.0,21115483.0,0.0,0.0,8337083.0,0.0,0.0,10007602.0,3889113
