,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111213
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111213
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111213
3,4,9998662,0,0,4111213.0,0.0,5887449.0,0.0,0.0,0.0,0.0,0.0,0.0,4111213
4,5,0,0,0,888117.9999999936,0.0,4999331.000000006,0.0,0.0,0.0,0.0,0.0,0.0,4111213
5,6,0,9999632,0,-0.0,0.0,4999331.000000006,4111213.0,0.0,5888419.0,0.0,0.0,0.0,4111213
6,7,0,0,0,-0.0,0.0,4999331.000000006,4111213.0,0.0,1777206.0,0.0,0.0,0.0,4111213
7,8,0,0,0,-0.0,0.0,4999331.000000006,1777206.0,0.0,-0.0,0.0,0.0,0.0,4111213
8,9,0,0,0,-0.0,0.0,4999331.000000005,-0.0,0.0,0.0,0.0,0.0,0.0,4111213
9,10,0,0,0,-0.0,0.0,4999331.000000005,-0.0,0.0,-0.0,0.0,0.0,0.0,4111213
10,11,0,0,0,-0.0,0.0,4999331.000000005,-0.0,0.0,-0.0,0.0,0.0,0.0,4111213
11,12,0,9997475,0,-0.0,0.0,4999331.000000005,4111213.0,0.0,5886262.0,0.0,0.0,0.0,4111213
12,13,0,0,0,-0.0,0.0,4999331.000000005,1775049.9999998466,0.0,4111212.00000015,0.0,0.0,0.0,4111213
13,14,0,0,0,-0.0,0.0,4999331.000000005,4111212.0000001537,0.0,0.0,0.0,0.0,0.0,4111213
14,15,0,0,0,-0.0,0.0,4999331.000000005,-0.0,0.0,0.0,0.0,0.0,0.0,4111213
15,16,0,0,10003224,-0.0,0.0,4999331.000000003,-0.0,0.0,0.0,4111213.0,0.0,5892011.0,4111213
16,17,0,0,0,1.5195128917694093e-08,0.0,4999330.999999991,-0.0,0.0,-0.0,3899093.0000002324,0.0,1992917.9999997686,4111213
17,18,0,0,10002157,-0.0,0.0,4999330.999999994,-0.0,0.0,0.0,4111213.0,0.0,7883861.999999769,4111213
18,19,0,0,0,-0.0,0.0,4999330.999999994,-0.0,0.0,-0.0,4111213.0,0.0,3772648.9999997662,4111213
19,20,0,0,0,-0.0,0.0,4999330.999999994,-0.0,0.0,0.0,3606450.000000174,0.0,166198.99999959464,4111213
20,21,0,0,0,-0.0,0.0,4999330.9999999935,-0.0,0.0,-0.0,-1.5349653124809265e-07,0.0,166198.99999974816,4111213
21,22,0,0,9999476,-0.0,0.0,4999330.9999999935,-0.0,0.0,0.0,4111213.0,0.0,6054461.999999745,4111213
22,23,0,0,0,-0.0,0.0,4999330.9999999935,-0.0,0.0,-0.0,3786747.0000000657,0.0,2267714.999999682,4111213
23,24,0,0,10002529,-0.0,0.0,4999330.9999999935,-0.0,0.0,0.0,212119.9999997678,0.0,12058123.999999914,4111213
