,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555448
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555448
2,3,0,9999039,0,0.0,0.0,0.0,1784533.0,0.0,8214506.0,0.0,0.0,0.0,4555448
3,4,0,0,0,0.0,0.0,0.0,-0.0,0.0,8214506.0,0.0,0.0,0.0,4555448
4,5,0,9997191,9997021,0.0,0.0,0.0,2272815.0,0.0,15938882.0,0.0,0.0,9997021.0,4555448
5,6,9998273,10003151,0,4555448.0,0.0,5442825.0,-0.0,0.0,25942033.0,-0.0,0.0,9997021.0,4555448
6,7,10000632,0,10000169,2283584.0,0.0,13159873.0,2271864.0,0.0,23670169.0,-0.0,0.0,19997190.0,4555448
7,8,0,0,0,3163626.0,0.0,9996247.0,1391822.0,0.0,22278347.0,-0.0,0.0,19997190.0,4555448
8,9,10003068,0,0,-0.0,0.0,19999315.0,4555448.0,0.0,17722899.0,-0.0,0.0,19997190.0,4555448
9,10,0,0,0,2770915.0,0.0,17228400.0,1784532.0,0.0,15938367.0,-0.0,0.0,19997190.0,4555448
10,11,0,0,0,4555448.0,0.0,12672952.0,-0.0,0.0,15938367.0,-0.0,0.0,19997190.0,4555448
11,12,0,0,0,2282633.0,0.0,10390319.0,2272815.0,0.0,13665552.0,-0.0,0.0,19997190.0,4555448
12,13,0,0,0,4555448.0,0.0,5834871.0,-0.0,0.0,13665552.0,-0.0,0.0,19997190.0,4555448
13,14,0,0,0,2283584.0,0.0,3551287.0,2271864.0,0.0,11393688.0,-0.0,0.0,19997190.0,4555448
14,15,0,0,0,3163626.0,0.0,387661.0,1391822.0,0.0,10001866.0,-0.0,0.0,19997190.0,4555448
15,16,9999334,0,0,-0.0,0.0,10386995.0,4555448.0,0.0,5446418.0,-0.0,0.0,19997190.0,4555448
16,17,0,0,0,2770916.0,0.0,7616079.0,1784532.0,0.0,3661886.0,-0.0,0.0,19997190.0,4555448
17,18,0,0,0,4555448.0,0.0,3060631.0,0.0,0.0,3661886.0,-0.0,0.0,19997190.0,4555448
18,19,0,0,0,2282633.0,0.0,777998.0,-0.0,0.0,3661886.0,-0.0,0.0,19997190.0,4555448
19,20,0,0,0,777998.0,0.0,0.0,-0.0,0.0,3661886.0,-0.0,0.0,19997190.0,4555448
20,21,0,0,0,-0.0,0.0,0.0,-0.0,0.0,3661886.0,-0.0,0.0,19997190.0,4555448
