,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3944597
1,2,0,0,9998520,0.0,0.0,0.0,0.0,0.0,0.0,3944597.0,0.0,6053923.0,3944597
2,3,10007316,10000361,0,0.0,0.0,10007316.0,3944597.0,0.0,6055764.0,0.0,0.0,6053923.0,3944597
3,4,0,0,0,0.0,0.0,10007316.0,3944597.0,0.0,2111167.0,0.0,0.0,6053923.0,3944597
4,5,0,9995289,0,141425.0,0.0,9865891.0,3803172.0,0.0,8303284.0,0.0,0.0,6053923.0,3944597
5,6,0,0,0,2.0,0.0,9865889.0,3944595.0,0.0,4358689.0,0.0,0.0,6053923.0,3944597
6,7,0,0,0,3944597.0,0.0,5921292.0,0.0,0.0,4358689.0,0.0,0.0,6053923.0,3944597
7,8,0,0,0,3944594.0,0.0,1976698.0,2.0,0.0,4358687.0,1.0,0.0,6053922.0,3944597
8,9,0,10000706,0,1835272.0,0.0,141426.0,0.0,0.0,14359393.0,2109325.0,0.0,3944597.0,3944597
9,10,0,0,0,0.0,0.0,141426.0,0.0,0.0,14359393.0,3944595.0,0.0,2.0,3944597
10,11,0,0,0,0.0,0.0,141426.0,3944597.0,0.0,10414796.0,0.0,0.0,2.0,3944597
11,12,0,0,0,141425.0,0.0,1.0,3803171.0,0.0,6611625.0,0.0,0.0,2.0,3944597
12,13,0,10003457,0,0.0,0.0,1.0,2.0,0.0,16615080.0,2.0,0.0,0.0,3944597
13,14,0,0,0,0.0,0.0,1.0,3944595.0,0.0,12670485.0,0.0,0.0,0.0,3944597
14,15,0,0,0,0.0,0.0,1.0,1346164.0,0.0,11324321.0,0.0,0.0,0.0,3944597
15,16,0,0,0,0.0,0.0,1.0,3944597.0,0.0,7379724.0,0.0,0.0,0.0,3944597
16,17,0,0,0,0.0,0.0,1.0,3944597.0,0.0,3435127.0,0.0,0.0,0.0,3944597
17,18,0,9991525,9997622,0.0,0.0,1.0,3944594.0,0.0,9482058.0,0.0,0.0,9997622.0,3944597
18,19,0,0,0,0.0,0.0,1.0,3809109.0,0.0,5672949.0,0.0,0.0,9997622.0,3944597
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,5672949.0,3944597.0,0.0,6053025.0,3944597
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,5672949.0,1666606.0,0.0,4386419.0,3944597
21,22,0,0,0,1.0,0.0,0.0,1022930.0,0.0,4650019.0,0.0,0.0,4386419.0,3944597
22,23,0,0,0,0.0,0.0,0.0,2172595.0,0.0,2477424.0,197198.0,0.0,4189221.0,3944597
23,24,0,10001003,0,0.0,0.0,0.0,3212292.0,0.0,9266135.0,0.0,0.0,4189221.0,3944597
24,25,0,0,10005909,0.0,0.0,0.0,3944597.0,0.0,5321538.0,0.0,0.0,14195130.0,3944597
25,26,10001379,0,0,135486.0,141425.0,9724468.0,1.0,0.0,5321537.0,3667683.0,0.0,10527447.0,3944597
26,27,0,0,9997443,0.0,2.0,9724466.0,326928.0,0.0,4994609.0,0.0,0.0,20524890.0,3944597
27,28,0,0,0,0.0,3944597.0,5779869.0,0.0,0.0,4994609.0,0.0,0.0,20524890.0,3944597
28,29,0,10001934,0,0.0,3944594.0,1835275.0,0.0,0.0,14996543.0,3.0,0.0,20524887.0,3944597
29,30,0,10001743,0,0.0,1835272.0,3.0,0.0,0.0,24998286.0,2109324.0,0.0,18415563.0,3944597
30,31,0,0,0,0.0,0.0,3.0,0.0,3944597.0,21053689.0,0.0,0.0,18415563.0,3944597
