,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388888
1,2,0,9999430,10000227,0.0,0.0,0.0,-0.0,0.0,9999430.0,4388888.0,0.0,5611339.0,4388888
2,3,0,0,9998614,0.0,0.0,0.0,-0.0,0.0,9999430.0,4388888.0,0.0,11221065.0,4388888
3,4,0,0,9996272,0.0,0.0,0.0,-0.0,0.0,9999430.0,4388888.0,0.0,16828449.0,4388888
4,5,0,0,9999798,0.0,0.0,0.0,4388888.0,0.0,5610542.0,-0.0,0.0,26828247.0,4388888
5,6,0,10000494,0,0.0,0.0,0.0,3456861.0,0.0,12154175.0,932027.0,0.0,25896220.0,4388888
6,7,0,0,0,0.0,0.0,0.0,4388888.0,0.0,7765287.0,-0.0,0.0,25896220.0,4388888
7,8,9999174,0,0,4388888.0,0.0,5610286.0,-0.0,0.0,7765287.0,-0.0,0.0,25896220.0,4388888
8,9,0,0,0,4388888.0,0.0,1221398.0,-0.0,0.0,7765287.0,-0.0,0.0,25896220.0,4388888
9,10,0,0,0,1221398.0,0.0,-0.0,3167490.0,0.0,4597797.0,-0.0,0.0,25896220.0,4388888
10,11,9997196,0,0,1949967.0,0.0,8047229.0,2438921.0,0.0,2158876.0,-0.0,0.0,25896220.0,4388888
11,12,10001008,0,0,-0.0,0.0,18048237.0,0.0,0.0,2158876.0,4388885.0,0.0,21507335.0,4388888
12,13,0,0,0,932027.0,0.0,17116210.0,2158876.0,0.0,-0.0,325560.0,0.0,21181775.0,4388888
13,14,0,10002260,0,-0.0,0.0,17116210.0,4388888.0,0.0,5613372.0,0.0,0.0,21181775.0,4388888
14,15,0,10001912,0,-0.0,0.0,17116210.0,4388887.0,0.0,11226397.0,-0.0,0.0,21181775.0,4388888
15,16,0,9999511,0,4388888.0,0.0,12727322.0,-0.0,0.0,21225908.0,-0.0,0.0,21181775.0,4388888
16,17,0,9998317,0,-0.0,0.0,12727322.0,4388888.0,0.0,26835337.0,-0.0,0.0,21181775.0,4388888
17,18,0,0,0,-0.0,0.0,12727322.0,-0.0,0.0,26835337.0,4388888.0,0.0,16792887.0,4388888
18,19,0,0,0,-0.0,0.0,12727322.0,1949967.0,0.0,24885370.0,2317396.0,0.0,14475491.0,4388888
19,20,0,0,0,1.0,0.0,12727321.0,3763393.0,0.0,21121977.0,625494.0,0.0,13849997.0,4388888
20,21,0,0,0,-0.0,0.0,12727321.0,-0.0,0.0,21121977.0,2714488.0,0.0,11135509.0,4388888
21,22,0,0,0,-0.0,0.0,12727321.0,-0.0,0.0,21121977.0,6.0,0.0,11135503.0,4388888
22,23,9999550,0,0,-0.0,0.0,22726871.0,2194600.0,0.0,18927377.0,2034087.0,0.0,9101416.0,4388888
23,24,0,0,0,-0.0,0.0,22726871.0,841508.0,0.0,18085869.0,3547380.0,0.0,5554036.0,4388888
24,25,0,0,0,-0.0,0.0,22726871.0,1949967.0,0.0,16135902.0,2438921.0,0.0,3115115.0,4388888
25,26,0,0,0,-0.0,0.0,22726871.0,4388888.0,0.0,11747014.0,-0.0,0.0,3115115.0,4388888
26,27,0,0,10000412,-0.0,0.0,22726871.0,164076.0,0.0,11582938.0,3669409.0,0.0,9446118.0,4388888
27,28,0,0,0,-0.0,0.0,22726871.0,0.0,0.0,11582938.0,3763394.0,0.0,5682724.0,4388888
28,29,0,9999454,9997392,-0.0,4388888.0,18337983.0,-0.0,0.0,21582392.0,-0.0,0.0,15680116.0,4388888
29,30,0,0,0,-0.0,4388888.0,13949095.0,-0.0,-0.0,21582392.0,-0.0,0.0,15680116.0,4388888
30,31,0,0,0,-0.0,1221398.0,12727697.0,-0.0,-0.0,21582392.0,3167490.0,0.0,12512626.0,4388888
31,32,0,0,0,-0.0,1949967.0,10777730.0,-0.0,-0.0,21582392.0,2438921.0,0.0,10073705.0,4388888
32,33,0,9998413,0,-0.0,-0.0,10777730.0,-0.0,4388888.0,27191917.0,-0.0,0.0,10073705.0,4388888
33,34,0,10002606,0,-0.0,932027.0,9845703.0,-0.0,3456861.0,33737662.0,0.0,0.0,10073705.0,4388888
34,35,0,0,0,-0.0,-0.0,9845703.0,-0.0,4388888.0,29348774.0,-0.0,0.0,10073705.0,4388888
35,36,0,0,0,-0.0,-0.0,9845703.0,-0.0,-0.0,29348774.0,4388888.0,0.0,5684817.0,4388888
36,37,0,0,0,-0.0,4388888.0,5456815.0,-0.0,-0.0,29348774.0,0.0,0.0,5684817.0,4388888
37,38,0,0,0,-0.0,-0.0,5456815.0,-0.0,3167490.0,26181284.0,1221398.0,0.0,4463419.0,4388888
38,39,0,0,0,-0.0,-0.0,5456815.0,-0.0,2438921.0,23742363.0,1949967.0,0.0,2513452.0,4388888
39,40,0,0,10001645,-0.0,-0.0,5456815.0,-0.0,0.0,23742363.0,4388888.0,0.0,8126209.0,4388888
40,41,0,0,0,-0.0,1.0,5456814.0,972424.0,2158876.0,20611063.0,1257587.0,0.0,6868622.0,4388888
41,42,0,0,0,-0.0,-0.0,5456814.0,-0.0,4388888.0,16222175.0,-0.0,0.0,6868622.0,4388888
42,43,0,10002602,0,-0.0,-0.0,5456814.0,-0.0,4388887.0,21835890.0,1.0,0.0,6868621.0,4388888
43,44,0,0,0,-0.0,-0.0,5456814.0,2194600.0,-0.0,19641290.0,2194288.0,0.0,4674333.0,4388888
44,45,0,0,0,0.0,-0.0,5456814.0,-0.0,4388888.0,15252402.0,-0.0,0.0,4674333.0,4388888
45,46,10001934,0,0,1785890.0,-0.0,13672858.0,-0.0,-0.0,15252402.0,2602998.0,0.0,2071335.0,4388888
46,47,0,0,0,2438921.0,-0.0,11233937.0,-0.0,1949967.0,13302435.0,-0.0,0.0,2071335.0,4388888
47,48,0,0,0,625493.0,-0.0,10608444.0,-0.0,3763393.0,9539042.0,-0.0,0.0,2071335.0,4388888
48,49,0,0,0,2317553.0,-0.0,8290891.0,-0.0,-0.0,9539042.0,2071335.0,0.0,-0.0,4388888
49,50,0,0,0,4388888.0,-0.0,3902003.0,-0.0,-0.0,9539042.0,-0.0,0.0,0.0,4388888
50,51,0,0,0,2194288.0,-0.0,1707715.0,-0.0,2194600.0,7344442.0,-0.0,0.0,-0.0,4388888
51,52,0,0,9995299,379890.0,-0.0,1327825.0,-0.0,841508.0,6502934.0,3167490.0,0.0,6827809.0,4388888
52,53,0,0,0,-0.0,-0.0,1327825.0,-0.0,1949967.0,4552967.0,2438921.0,0.0,4388888.0,4388888
53,54,0,0,0,-0.0,-0.0,1327825.0,0.0,4388888.0,164079.0,-0.0,0.0,4388888.0,4388888
