,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999946
1,2,0,0,10000168,0.0,0.0,0.0,0.0,0.0,0.0,3999946.0,0.0,6000222.0,3999946
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3999946.0,0.0,2000276.0,3999946
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1998025.0,0.0,2251.0,3999946
4,5,0,0,9999061,0.0,0.0,0.0,0.0,0.0,0.0,3268236.0,0.0,6733076.0,3999946
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6733076.0,3999946
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347387.0,0.0,5385689.0,3999946
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3999946.0,0.0,1385743.0,3999946
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1385743.0,0.0,0.0,3999946
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3999946
10,11,0,9997273,0,0.0,0.0,0.0,2716485.0,0.0,7280788.0,-0.0,0.0,0.0,3999946
11,12,9993831,0,0,1998025.0,0.0,7995806.0,2001921.0,0.0,5278867.0,-0.0,0.0,0.0,3999946
12,13,9996228,0,0,3850306.0,0.0,14141728.0,149640.0,0.0,5129227.0,-0.0,0.0,0.0,3999946
13,14,0,0,0,3779732.0,0.0,10361996.0,220214.0,0.0,4909013.0,-0.0,0.0,0.0,3999946
14,15,0,9991481,0,3999946.0,0.0,6362050.0,-0.0,0.0,14900494.0,-0.0,0.0,0.0,3999946
15,16,0,0,0,1678856.0,0.0,4683194.0,2321090.0,0.0,12579404.0,-0.0,0.0,0.0,3999946
