,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9993841,0,10002102,610332.0,0.0,9383509.0,0.0,0.0,0.0,3778476.0,0.0,6223626.0,4388808
1,2,0,0,0,1224736.9999993315,0.0,8158772.000000669,0.0,0.0,0.0,3164071.000000668,0.0,3059554.9999993304,4388808
2,3,9998360,10000276,0,3062875.9999974566,0.0,15094256.000003213,-0.0,0.0,10000276.0,1325932.0000025427,0.0,1733622.9999967874,4388808
3,4,0,0,9998069,83144.99999929158,0.0,15011111.000003919,4305663.000000707,0.0,5694612.999999296,-0.0,0.0,11731691.999996787,4388808
4,5,0,0,0,2064494.0000017018,0.0,12946617.000002215,1694551.99999981,0.0,4000060.999999487,629761.9999984897,0.0,11101929.9999983,4388808
5,6,0,0,0,2064494.0000017022,0.0,10882123.00000051,0.0,0.0,4000060.9999994896,2324313.9999982975,0.0,8777616.0,4388808
6,7,0,0,0,1494175.0000005139,0.0,9387948.0,2894632.9999994864,0.0,1105428.0,-0.0,0.0,8777616.0,4388808
7,8,0,0,0,0.0,0.0,9387948.0,0.0,0.0,1105428.0,4388808.0,0.0,4388808.0,4388808
8,9,0,0,0,-0.0,0.0,9387948.0,0.0,0.0,1105428.0,4388808.0,0.0,-0.0,4388808
9,10,0,0,0,-0.0,0.0,9387948.0,1105428.0,0.0,-0.0,-0.0,0.0,0.0,4388808
10,11,0,9997008,0,-0.0,0.0,9387948.0,0.0,0.0,9997008.0,-0.0,0.0,-0.0,4388808
11,12,0,0,0,-0.0,0.0,9387948.0,0.0,0.0,9997008.0,-0.0,0.0,0.0,4388808
12,13,0,0,0,-0.0,0.0,9387948.0,4388808.0,0.0,5608200.0,-0.0,0.0,-0.0,4388808
