,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944657
7,8,0,10006847,0,0.0,0.0,0.0,3565363.0,0.0,6441484.0,0.0,0.0,0.0,4944657
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,6441484.0,0.0,0.0,0.0,4944657
9,10,0,10002378,0,0.0,0.0,0.0,-0.0,0.0,16443862.0,0.0,0.0,0.0,4944657
10,11,10003849,0,0,4366992.0,0.0,5636857.0,577664.0,0.0,15866198.0,0.0,0.0,0.0,4944657
11,12,0,0,0,1896818.0,0.0,3740039.0,258648.0,0.0,15607550.0,0.0,0.0,0.0,4944657
12,13,0,0,0,-0.0,0.0,3740039.0,-0.0,0.0,15607550.0,0.0,0.0,0.0,4944657
13,14,0,0,0,3740037.0,0.0,2.0,270239.0,0.0,15337311.0,0.0,0.0,0.0,4944657
14,15,9999963,0,10000923,743869.0,0.0,9256096.0,166575.0,0.0,15170736.0,4034213.0,0.0,5966710.0,4944657
15,16,0,0,0,2119051.0,0.0,7137045.0,-0.0,0.0,15170736.0,1.0,0.0,5966709.0,4944657
16,17,0,0,0,3726260.0,0.0,3410785.0,1218397.0,0.0,13952339.0,-0.0,0.0,5966709.0,4944657
17,18,0,0,10000519,2783119.0,0.0,627666.0,-0.0,0.0,13952339.0,2161538.0,0.0,13805690.0,4944657
18,19,0,0,0,627654.0,0.0,12.0,3827795.0,0.0,10124544.0,489208.0,0.0,13316482.0,4944657
19,20,0,0,0,12.0,0.0,0.0,4564384.0,0.0,5560160.0,380261.0,0.0,12936221.0,4944657
20,21,0,0,0,-0.0,0.0,0.0,2054398.0,0.0,3505762.0,2890259.0,0.0,10045962.0,4944657
21,22,0,0,10005500,0.0,0.0,-0.0,3163452.0,0.0,342310.0,1781205.0,0.0,18270257.0,4944657
22,23,10003057,9995078,10002691,4944657.0,0.0,5058400.0,-0.0,0.0,10337388.0,-0.0,0.0,28272948.0,4944657
23,24,10000324,10002276,0,3726260.0,0.0,11332464.0,-0.0,0.0,20339664.0,1218397.0,0.0,27054551.0,4944657
24,25,0,10003297,0,4944655.0,0.0,6387809.0,-0.0,0.0,30342961.0,1.0,0.0,27054550.0,4944657
25,26,0,0,0,197580.0,0.0,6190229.0,4747077.0,0.0,25595884.0,-0.0,0.0,27054550.0,4944657
26,27,0,0,0,380084.0,0.0,5810145.0,4564573.0,0.0,21031311.0,-0.0,0.0,27054550.0,4944657
27,28,10004829,9999224,0,2703351.0,0.0,13111623.0,2241306.0,0.0,28789229.0,-0.0,0.0,27054550.0,4944657
28,29,10001780,0,0,-0.0,0.0,23113403.0,0.0,0.0,28789229.0,4944657.0,0.0,22109893.0,4944657
29,30,9998513,0,10001478,-0.0,0.0,33111916.0,1400867.0,0.0,27388362.0,3543790.0,0.0,28567581.0,4944657
30,31,0,0,0,-0.0,0.0,33111916.0,4944657.0,0.0,22443705.0,-0.0,0.0,28567581.0,4944657
31,32,0,0,0,-0.0,4366992.0,28744924.0,-0.0,0.0,22443705.0,577664.0,0.0,27989917.0,4944657
32,33,0,0,0,-0.0,1896818.0,26848106.0,3047838.0,0.0,19395867.0,-0.0,0.0,27989917.0,4944657
33,34,10003825,0,0,0.0,-0.0,36851931.0,4944657.0,0.0,14451210.0,-0.0,0.0,27989917.0,4944657
34,35,9999453,0,10005411,-0.0,3740037.0,43111347.0,1204620.0,0.0,13246590.0,-0.0,0.0,37995328.0,4944657
35,36,0,0,0,-0.0,743869.0,42367478.0,0.0,3565363.0,9681227.0,635425.0,0.0,37359903.0,4944657
36,37,0,10001552,0,-0.0,2119051.0,40248427.0,-0.0,-0.0,19682779.0,2825606.0,0.0,34534297.0,4944657
37,38,0,0,10002578,-0.0,3726260.0,36522167.0,-0.0,-0.0,19682779.0,1218397.0,0.0,43318478.0,4944657
38,39,0,0,0,-0.0,2783119.0,33739048.0,-0.0,577664.0,19105115.0,1583874.0,0.0,41734604.0,4944657
39,40,0,0,0,-0.0,627654.0,33111394.0,-0.0,258648.0,18846467.0,4058355.0,0.0,37676249.0,4944657
40,41,0,0,0,-0.0,12.0,33111382.0,-0.0,-0.0,18846467.0,4944645.0,0.0,32731604.0,4944657
41,42,0,0,0,0.0,-0.0,33111382.0,-0.0,270239.0,18576228.0,4674418.0,0.0,28057186.0,4944657
42,43,0,0,0,-0.0,0.0,33111382.0,-0.0,166575.0,18409653.0,4778081.0,0.0,23279105.0,4944657
43,44,0,0,0,-0.0,4944657.0,28166725.0,-0.0,-0.0,18409653.0,0.0,0.0,23279105.0,4944657
44,45,0,0,0,0.0,3726260.0,24440465.0,-0.0,1218397.0,17191256.0,-0.0,0.0,23279105.0,4944657
45,46,0,0,0,-0.0,4944655.0,19495810.0,-0.0,-0.0,17191256.0,2.0,0.0,23279103.0,4944657
46,47,0,0,0,-0.0,197580.0,19298230.0,-0.0,3827795.0,13363461.0,919282.0,0.0,22359821.0,4944657
47,48,0,0,0,-0.0,380084.0,18918146.0,-0.0,4564384.0,8799077.0,188.0,0.0,22359633.0,4944657
48,49,0,0,0,186908.0,2703351.0,16027887.0,-0.0,2054398.0,6744679.0,-0.0,0.0,22359633.0,4944657
49,50,0,0,0,-0.0,-0.0,16027887.0,-0.0,3163452.0,3581227.0,1781205.0,0.0,20578428.0,4944657
50,51,10001695,10003712,10005423,1422000.0,-0.0,24607582.0,-0.0,-0.0,13584939.0,3522657.0,0.0,27061194.0,4944657
51,52,0,10000765,0,-0.0,-0.0,24607582.0,4944657.0,-0.0,18641047.0,-0.0,0.0,27061194.0,4944657
52,53,0,10001571,0,-0.0,-0.0,24607582.0,-0.0,-0.0,28642618.0,4944657.0,0.0,22116537.0,4944657
53,54,0,0,0,-0.0,-0.0,24607582.0,-0.0,4747077.0,23895541.0,197580.0,0.0,21918957.0,4944657
54,55,0,0,0,-0.0,0.0,24607582.0,380084.0,4564573.0,18950884.0,-0.0,0.0,21918957.0,4944657
55,56,0,0,0,-0.0,-0.0,24607582.0,2703351.0,2241306.0,14006227.0,-0.0,0.0,21918957.0,4944657
56,57,0,0,0,4944657.0,-0.0,19662925.0,-0.0,0.0,14006227.0,-0.0,0.0,21918957.0,4944657
57,58,0,0,0,3543790.0,-0.0,16119135.0,-0.0,1400867.0,12605360.0,-0.0,0.0,21918957.0,4944657
58,59,0,9998608,0,-0.0,-0.0,16119135.0,-0.0,4944657.0,17659311.0,-0.0,0.0,21918957.0,4944657
59,60,0,0,0,4261437.0,-0.0,11857698.0,683219.0,-0.0,16976092.0,-0.0,0.0,21918957.0,4944657
60,61,10002007,10005661,0,-0.0,-0.0,21859705.0,1401228.0,3047838.0,22532687.0,495591.0,0.0,21423366.0,4944657
61,62,0,0,0,-0.0,-0.0,21859705.0,-0.0,4944657.0,17588030.0,-0.0,0.0,21423366.0,4944657
62,63,9998403,0,0,-0.0,0.0,31858108.0,3740037.0,1204620.0,12643373.0,-0.0,0.0,21423366.0,4944657
63,64,0,0,0,4944657.0,-0.0,26913451.0,-0.0,0.0,12643373.0,-0.0,0.0,21423366.0,4944657
64,65,0,0,0,4944657.0,-0.0,21968794.0,-0.0,-0.0,12643373.0,-0.0,0.0,21423366.0,4944657
65,66,0,0,0,2119051.0,0.0,19849743.0,2825605.0,-0.0,9817768.0,-0.0,0.0,21423366.0,4944657
66,67,0,0,0,900657.0,-0.0,18949086.0,4044000.0,-0.0,5773768.0,-0.0,0.0,21423366.0,4944657
67,68,0,10004324,0,3047838.0,-0.0,15901248.0,273283.0,-0.0,15504809.0,1623536.0,0.0,19799830.0,4944657
68,69,0,0,0,266825.0,-0.0,15634423.0,12.0,-0.0,15504797.0,4677820.0,0.0,15122010.0,4944657
69,70,0,0,0,0.0,186908.0,15447515.0,4564369.0,-0.0,10940428.0,193380.0,0.0,14928630.0,4944657
70,71,0,0,0,1275629.0,-0.0,14171886.0,-0.0,-0.0,10940428.0,3669028.0,0.0,11259602.0,4944657
71,72,0,0,0,-0.0,1422000.0,12749886.0,1741452.0,-0.0,9198976.0,1781205.0,0.0,9478397.0,4944657
72,73,0,0,0,-0.0,-0.0,12749886.0,2535273.0,-0.0,6663703.0,2409384.0,0.0,7069013.0,4944657
73,74,0,0,9998931,-0.0,-0.0,12749886.0,1261835.0,-0.0,5401868.0,3682822.0,0.0,13385122.0,4944657
74,75,0,0,0,-0.0,-0.0,12749886.0,1261835.0,-0.0,4140033.0,3682822.0,0.0,9702300.0,4944657
75,76,0,0,0,-0.0,-0.0,12749886.0,2181116.0,-0.0,1958917.0,2763541.0,0.0,6938759.0,4944657
76,77,0,0,0,-0.0,-0.0,12749886.0,1958909.0,-0.0,8.0,2985748.0,0.0,3953011.0,4944657
77,78,0,0,0,-0.0,4944657.0,7805229.0,-0.0,-0.0,8.0,-0.0,0.0,3953011.0,4944657
78,79,0,0,0,-0.0,3543790.0,4261439.0,-0.0,-0.0,8.0,1400867.0,0.0,2552144.0,4944657
79,80,0,9994870,0,-0.0,-0.0,4261439.0,-0.0,4944657.0,5050221.0,-0.0,0.0,2552144.0,4944657
80,81,0,0,0,-0.0,4261437.0,2.0,683220.0,-0.0,4367001.0,0.0,0.0,2552144.0,4944657
81,82,0,0,0,-0.0,-0.0,2.0,4366993.0,-0.0,8.0,577664.0,0.0,1974480.0,4944657
82,83,0,9999280,0,-0.0,-0.0,2.0,4564572.0,380084.0,5054632.0,-0.0,0.0,1974480.0,4944657
83,84,0,0,0,-0.0,-0.0,2.0,266825.0,2703351.0,2084456.0,1974480.0,0.0,0.0,4944657
84,85,9997340,0,0,-0.0,4944657.0,5052685.0,-0.0,-0.0,2084456.0,-0.0,0.0,-0.0,4944657
85,86,10000073,0,0,-0.0,4944657.0,10108101.0,-0.0,-0.0,2084456.0,-0.0,0.0,-0.0,4944657
86,87,0,0,9997108,-0.0,2119051.0,7989050.0,-0.0,-0.0,2084456.0,2825606.0,0.0,7171502.0,4944657
87,88,0,0,10000327,-0.0,900657.0,7088393.0,-0.0,683219.0,1401237.0,3360781.0,0.0,13811048.0,4944657
88,89,0,0,0,-0.0,3047838.0,4040555.0,-0.0,1401228.0,9.0,495591.0,0.0,13315457.0,4944657
89,90,0,0,0,-0.0,266825.0,3773730.0,-0.0,-0.0,9.0,4677832.0,0.0,8637625.0,4944657
90,91,0,9997470,0,-0.0,0.0,3773730.0,-0.0,3740037.0,6257442.0,1204620.0,0.0,7433005.0,4944657
91,92,9995800,0,0,0.0,1275629.0,12493901.0,270239.0,-0.0,5987203.0,3398789.0,0.0,4034216.0,4944657
92,93,0,0,0,910443.0,-0.0,11583458.0,1.0,-0.0,5987202.0,-0.0,4034213.0,3.0,4944657
93,94,0,9996805,0,2119051.0,-0.0,9464407.0,-0.0,2825605.0,13158402.0,-0.0,1.0,2.0,4944657
94,95,0,0,0,900654.0,-0.0,8563753.0,-0.0,4044000.0,9114402.0,-0.0,-0.0,2.0,4944657
95,96,0,0,9996307,-0.0,-0.0,8563753.0,-0.0,273283.0,8841119.0,2509836.0,2161538.0,5324935.0,4944657
96,97,0,0,0,-0.0,-0.0,8563753.0,-0.0,12.0,8841107.0,4455437.0,489208.0,380290.0,4944657
97,98,10003602,0,0,-0.0,-0.0,18567355.0,-0.0,4564369.0,4276738.0,27.0,380261.0,2.0,4944657
98,99,0,0,9994438,-0.0,-0.0,18567355.0,-0.0,-0.0,4276738.0,2054398.0,2890259.0,5049783.0,4944657
99,100,0,0,0,-0.0,-0.0,18567355.0,-0.0,1741452.0,2535286.0,1422000.0,1781205.0,1846578.0,4944657
100,101,0,0,0,1781205.0,-0.0,16786150.0,-0.0,2535273.0,13.0,628179.0,-0.0,1218399.0,4944657
101,102,0,9997089,0,2409384.0,-0.0,14376766.0,55041.0,1261835.0,8680226.0,0.0,1218397.0,2.0,4944657
102,103,0,0,0,3682820.0,-0.0,10693946.0,-0.0,1261835.0,7418391.0,0.0,1.0,1.0,4944657
103,104,0,10002048,0,2763541.0,-0.0,7930405.0,-0.0,2181116.0,15239323.0,0.0,-0.0,1.0,4944657
104,105,0,0,0,2985748.0,-0.0,4944657.0,-0.0,1958909.0,13280414.0,0.0,-0.0,1.0,4944657
105,106,0,0,0,4944657.0,-0.0,0.0,-0.0,-0.0,13280414.0,0.0,-0.0,1.0,4944657
106,107,0,0,10002669,-0.0,-0.0,0.0,-0.0,-0.0,13280414.0,0.0,4944657.0,5058013.0,4944657
107,108,9996560,0,0,1400867.0,-0.0,8595693.0,-0.0,-0.0,13280414.0,0.0,3543790.0,1514223.0,4944657
108,109,0,0,10002482,4261437.0,-0.0,4334256.0,-0.0,683220.0,12597194.0,0.0,-0.0,11516705.0,4944657
109,110,0,0,10003232,-0.0,-0.0,4334256.0,-0.0,4366993.0,8230201.0,0.0,577664.0,20942273.0,4944657
110,111,0,0,0,380085.0,-0.0,3954171.0,-0.0,4564572.0,3665629.0,0.0,-0.0,20942273.0,4944657
111,112,10004289,0,9999863,4677832.0,-0.0,9280628.0,-0.0,266825.0,3398804.0,0.0,-0.0,30942136.0,4944657
112,113,0,0,0,4944656.0,0.0,4335972.0,-0.0,-0.0,3398804.0,0.0,-0.0,30942136.0,4944657
113,114,0,0,0,-0.0,910443.0,3425529.0,3398789.0,-0.0,15.0,0.0,635425.0,30306711.0,4944657
114,115,0,0,0,-0.0,2119051.0,1306478.0,-0.0,-0.0,15.0,0.0,2825606.0,27481105.0,4944657
115,116,10006434,0,0,2825606.0,900654.0,7586652.0,-0.0,-0.0,15.0,0.0,1218397.0,26262708.0,4944657
116,117,0,0,0,3360783.0,-0.0,4225869.0,-0.0,-0.0,15.0,0.0,1583874.0,24678834.0,4944657
117,118,10005922,10002871,0,1.0,-0.0,14231790.0,886301.0,-0.0,9116585.0,0.0,4058355.0,20620479.0,4944657
118,119,0,0,0,-0.0,-0.0,14231790.0,12.0,-0.0,9116573.0,0.0,4944645.0,15675834.0,4944657
119,120,0,10002995,0,-0.0,-0.0,14231790.0,-0.0,270239.0,18849329.0,0.0,4674418.0,11001416.0,4944657
120,121,0,0,0,-0.0,-0.0,14231790.0,166575.0,1.0,18682753.0,0.0,4778081.0,6223335.0,4944657
121,122,0,0,0,-0.0,1781205.0,12450585.0,3163452.0,-0.0,15519301.0,0.0,0.0,6223335.0,4944657
122,123,0,0,0,-0.0,2409384.0,10041201.0,2535273.0,-0.0,12984028.0,0.0,-0.0,6223335.0,4944657
123,124,9997869,0,0,-0.0,3682820.0,16356250.0,1261835.0,-0.0,11722193.0,0.0,2.0,6223333.0,4944657
124,125,0,0,0,-0.0,2763541.0,13592709.0,1261834.0,-0.0,10460359.0,0.0,919282.0,5304051.0,4944657
125,126,0,0,0,-0.0,2985748.0,10606961.0,1958721.0,-0.0,8501638.0,0.0,188.0,5303863.0,4944657
126,127,0,0,0,-0.0,4944657.0,5662304.0,-0.0,-0.0,8501638.0,0.0,-0.0,5303863.0,4944657
127,128,0,0,0,-0.0,-0.0,5662304.0,3163452.0,-0.0,5338186.0,0.0,1781205.0,3522658.0,4944657
128,129,0,0,0,-0.0,1400867.0,4261437.0,21133.0,-0.0,5317053.0,0.0,3522657.0,1.0,4944657
129,130,0,0,0,-0.0,4261437.0,-0.0,628179.0,55041.0,4633833.0,0.0,-0.0,1.0,4944657
130,131,0,0,9995979,-0.0,-0.0,-0.0,-0.0,-0.0,4633833.0,0.0,4944657.0,5051323.0,4944657
131,132,10002573,0,0,-0.0,380085.0,9622488.0,4366992.0,-0.0,266841.0,0.0,197580.0,4853743.0,4944657
132,133,0,0,0,-0.0,4677832.0,4944656.0,266825.0,-0.0,16.0,0.0,-0.0,4853743.0,4944657
