,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10003734,0,0.0,0.0,0.0,-0.0,0.0,10003734.0,0.0,0.0,0.0,4555645
1,2,0,0,0,0.0,0.0,0.0,-0.0,0.0,10003734.0,0.0,0.0,0.0,4555645
2,3,9996596,0,0,4555645.0,0.0,5440951.0,-0.0,0.0,10003734.0,0.0,0.0,0.0,4555645
3,4,0,0,0,4456791.0,0.0,984160.0,-0.0,0.0,10003734.0,0.0,0.0,0.0,4555645
4,5,0,0,0,-0.0,0.0,984160.0,4555645.0,0.0,5448089.0,0.0,0.0,0.0,4555645
5,6,0,0,0,984160.0,0.0,0.0,3571485.0,0.0,1876604.0,0.0,0.0,0.0,4555645
6,7,0,0,0,-0.0,0.0,-0.0,1876604.0,0.0,-0.0,0.0,0.0,0.0,4555645
7,8,10001682,0,0,4555645.0,0.0,5446037.0,-0.0,0.0,0.0,0.0,0.0,0.0,4555645
8,9,0,0,0,4555645.0,0.0,890392.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4555645
9,10,9999955,0,0,4555645.0,0.0,6334702.0,-0.0,0.0,0.0,0.0,0.0,0.0,4555645
10,11,0,0,0,4555645.0,0.0,1779057.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4555645
11,12,0,0,9994633,-0.0,0.0,1779057.0,-0.0,0.0,-0.0,4555645.0,0.0,5438988.0,4555645
12,13,0,10007265,10000637,5.0,0.0,1779052.0,-0.0,0.0,10007265.0,4555640.0,0.0,10883985.0,4555645
13,14,0,0,0,-0.0,0.0,1779052.0,7.0,0.0,10007258.0,4555638.0,0.0,6328347.0,4555645
14,15,0,0,10000849,0.0,0.0,1779052.0,2675017.0,0.0,7332241.0,1880628.0,0.0,14448568.0,4555645
15,16,0,0,0,0.0,0.0,1779052.0,14.0,0.0,7332227.0,4555631.0,0.0,9892937.0,4555645
16,17,0,0,0,1779049.0,0.0,3.0,2776591.0,0.0,4555636.0,5.0,0.0,9892932.0,4555645
17,18,0,0,0,3.0,0.0,0.0,4555635.0,0.0,1.0,7.0,0.0,9892925.0,4555645
18,19,0,0,10003500,-0.0,0.0,-0.0,1.0,0.0,0.0,2542380.0,0.0,17354045.0,4555645
19,20,0,0,0,-0.0,0.0,0.0,-0.0,0.0,0.0,4555645.0,0.0,12798400.0,4555645
20,21,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,761517.0,0.0,12036883.0,4555645
21,22,9997831,0,0,985395.0,0.0,9012436.0,0.0,0.0,-0.0,-0.0,0.0,12036883.0,4555645
22,23,0,0,0,-0.0,0.0,9012436.0,-0.0,0.0,0.0,-0.0,0.0,12036883.0,4555645
