,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555624
1,2,10005915,9994375,0,4555624.0,0.0,5450291.0,0.0,0.0,9994375.0,0.0,0.0,0.0,4555624
2,3,10000671,9996345,0,4555624.0,0.0,10895338.0,0.0,0.0,19990720.0,0.0,0.0,0.0,4555624
3,4,10001872,0,9997185,179619.00000080132,0.0,20717590.9999992,4376004.9999992,0.0,15614715.000000797,-0.0,0.0,9997185.0,4555624
4,5,0,0,9999612,4555624.0,0.0,16161966.999999203,0.0,0.0,15614715.000000795,-0.0,0.0,19996797.0,4555624
5,6,0,9996154,0,3339778.999997472,0.0,12822188.000001727,1215845.000002527,0.0,24395023.99999827,-0.0,0.0,19996797.0,4555624
6,7,0,0,0,2819144.0000017225,0.0,10003044.000000002,1736479.9999982778,0.0,22658543.999999996,-0.0,0.0,19996797.0,4555624
7,8,0,0,0,3429187.999998817,0.0,6573856.000001183,1126436.0000011823,0.0,21532107.99999882,-0.0,0.0,19996797.0,4555624
8,9,0,0,0,4555624.0,0.0,2018232.0000011837,0.0,0.0,21532107.99999882,-0.0,0.0,19996797.0,4555624
9,10,0,0,0,0.0,0.0,2018232.0000011811,4555624.0,0.0,16976483.999998823,-0.0,0.0,19996797.0,4555624
10,11,0,0,9996029,179619.0000008003,0.0,1838613.0000003783,4376004.9999992,0.0,12600478.999999622,-0.0,0.0,29992826.0,4555624
11,12,9996562,0,0,1652769.0000021101,0.0,10182405.999998271,0.0,0.0,12600478.999999624,-0.0,0.0,29992826.0,4555624
12,13,0,0,0,181486.99999827537,0.0,10000919.0,2129179.999998889,0.0,10471299.000000732,-0.0,0.0,29992826.0,4555624
13,14,0,0,0,-0.0,0.0,10000919.0,-0.0,0.0,10471299.000000728,-0.0,0.0,29992826.0,4555624
14,15,0,0,0,-0.0,0.0,10000919.0,-0.0,0.0,10471299.00000073,-0.0,0.0,29992826.0,4555624
15,16,0,0,0,-0.0,0.0,10000919.0,2247048.9999998617,0.0,8224250.000000867,-0.0,0.0,29992826.0,4555624
16,17,0,0,0,-0.0,0.0,10000919.0,4555624.0,0.0,3668626.0000008675,-0.0,0.0,29992826.0,4555624
17,18,0,0,0,-0.0,0.0,10000919.0,0.0,0.0,3668626.0000008675,-0.0,0.0,29992826.0,4555624
18,19,0,0,0,4555624.0,0.0,5445294.999999999,-0.0,0.0,3668626.000000871,0.0,0.0,29992826.0,4555624
19,20,0,9998324,0,2426444.000001111,0.0,3018850.999998888,2129178.9999998864,0.0,11537771.000000983,0.9999990041222,0.0,29992825.000000995,4555624
20,21,10000536,0,10002648,0.0,0.0,13019386.99999889,0.0,0.0,11537771.000000982,-0.0,0.0,39995473.000001,4555624
21,22,0,0,0,3013222.999998889,0.0,10006164.0,1542400.0000009884,0.0,9995370.999999996,-0.0,0.0,39995473.000001,4555624
22,23,0,0,0,-0.0,4555624.0,5450540.0,-0.0,0.0,9995371.0,-0.0,0.0,39995473.000001,4555624
23,24,0,0,0,-0.0,4555624.0,894915.9999999992,-0.0,0.0,9995371.0,-0.0,0.0,39995473.000001,4555624
24,25,0,9994909,0,-0.0,179619.00000079634,715296.9999991978,-0.0,0.0,19990280.0,4376004.999999199,0.0,35619468.0000018,4555624
25,26,9999250,0,0,-0.0,4555624.0,6158922.999999199,-0.0,0.0,19990280.0,0.0,0.0,35619468.000001796,4555624
26,27,0,0,0,-0.0,3339778.999997474,2819144.000001725,0.9999999904907958,0.0,19990279.000000007,1215844.0000025374,0.0,34403623.99999926,4555624
27,28,0,0,0,-0.0,2819144.0000017174,-0.0,-0.0,0.0,19990279.000000004,1736479.9999982768,0.0,32667144.000000983,4555624
