,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998197,0,0,4499971.0,0.0,5498226.0,0.0,0.0,0.0,0.0,0.0,0.0,4499971
1,2,0,0,0,4499971.0,0.0,998255.0,0.0,0.0,0.0,0.0,0.0,0.0,4499971
2,3,0,0,0,998255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4499971
3,4,0,9994071,0,-0.0,0.0,0.0,4499971.0,0.0,5494100.0,0.0,0.0,0.0,4499971
4,5,0,10000650,0,-0.0,0.0,0.0,2303993.0,0.0,13190757.0,0.0,0.0,0.0,4499971
5,6,0,0,0,-0.0,0.0,0.0,-0.0,0.0,13190757.0,0.0,0.0,0.0,4499971
6,7,0,0,0,-0.0,0.0,-0.0,811974.0,0.0,12378783.0,0.0,0.0,0.0,4499971
7,8,0,0,0,-0.0,0.0,0.0,1303508.0,0.0,11075275.0,0.0,0.0,0.0,4499971
8,9,0,0,0,-0.0,0.0,-0.0,4005251.0,0.0,7070024.0,0.0,0.0,0.0,4499971
9,10,0,9994765,0,-0.0,0.0,0.0,4499971.0,0.0,12564818.0,0.0,0.0,0.0,4499971
10,11,0,0,0,-0.0,0.0,-0.0,4499971.0,0.0,8064847.0,0.0,0.0,0.0,4499971
11,12,0,0,10003626,-0.0,0.0,0.0,1001853.0,0.0,7062994.0,3498118.0,0.0,6505508.0,4499971
12,13,0,0,0,-0.0,0.0,-0.0,3113688.0,0.0,3949306.0,1386283.0,0.0,5119225.0,4499971
13,14,0,0,10002890,-0.0,0.0,0.0,702577.0,0.0,3246729.0,3797394.0,0.0,11324721.0,4499971
14,15,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,3246729.0,4499971.0,0.0,6824750.0,4499971
15,16,10001616,0,0,190137.0,0.0,9811479.0,-0.0,0.0,3246729.0,-0.0,0.0,6824750.0,4499971
16,17,0,0,0,-0.0,0.0,9811479.0,-0.0,0.0,3246729.0,2536760.0,0.0,4287990.0,4499971
17,18,0,0,0,-0.0,0.0,9811479.0,1.0,0.0,3246728.0,-0.0,0.0,4287990.0,4499971
18,19,0,0,0,-0.0,0.0,9811479.0,337451.0,0.0,2909277.0,-0.0,0.0,4287990.0,4499971
19,20,0,10004293,9995684,-0.0,0.0,9811479.0,0.0,0.0,12913570.0,2226718.0,0.0,12056956.0,4499971
20,21,0,0,0,-0.0,0.0,9811479.0,-0.0,0.0,12913570.0,4499971.0,0.0,7556985.0,4499971
21,22,0,0,0,-0.0,4499971.0,5311508.0,-0.0,0.0,12913570.0,-0.0,0.0,7556985.0,4499971
22,23,10003659,0,10007234,-0.0,4499971.0,10815196.0,-0.0,0.0,12913570.0,-0.0,0.0,17564219.0,4499971
23,24,0,0,0,-0.0,998255.0,9816941.0,-0.0,0.0,12913570.0,-0.0,0.0,17564219.0,4499971
24,25,0,0,9999259,-0.0,-0.0,9816941.0,1714277.0,0.0,11199293.0,2303993.0,0.0,25259485.0,4499971
25,26,0,0,0,-0.0,-0.0,9816941.0,4162520.0,0.0,7036773.0,337451.0,0.0,24922034.0,4499971
26,27,0,0,0,-0.0,-0.0,9816941.0,-0.0,0.0,7036773.0,4499971.0,0.0,20422063.0,4499971
27,28,0,0,0,-0.0,-0.0,9816941.0,811974.0,0.0,6224799.0,-0.0,0.0,20422063.0,4499971
28,29,9999670,0,0,-0.0,-0.0,19816611.0,0.0,0.0,6224799.0,4499971.0,0.0,15922092.0,4499971
29,30,0,0,0,-0.0,-0.0,19816611.0,1303507.0,0.0,4921292.0,3196463.0,0.0,12725629.0,4499971
30,31,0,10007759,9998050,-0.0,-0.0,19816611.0,2004353.0,0.0,12924698.0,2495618.0,0.0,20228061.0,4499971
31,32,0,0,9997688,-0.0,-0.0,19816611.0,-0.0,4499971.0,8424727.0,-0.0,0.0,30225749.0,4499971
32,33,0,0,0,-0.0,-0.0,19816611.0,-0.0,2303993.0,6120734.0,2195978.0,0.0,28029771.0,4499971
33,34,0,0,0,-0.0,-0.0,19816611.0,-0.0,-0.0,6120734.0,4499971.0,0.0,23529800.0,4499971
34,35,0,0,0,-0.0,-0.0,19816611.0,-0.0,811974.0,5308760.0,3687997.0,0.0,19841803.0,4499971
35,36,0,0,0,-0.0,-0.0,19816611.0,-0.0,1303508.0,4005252.0,3196463.0,0.0,16645340.0,4499971
36,37,0,0,0,-0.0,190137.0,19626474.0,-0.0,4005251.0,1.0,304583.0,0.0,16340757.0,4499971
37,38,9999528,10001795,0,-0.0,-0.0,29626002.0,-0.0,4499971.0,5501825.0,-0.0,0.0,16340757.0,4499971
38,39,0,0,0,-0.0,-0.0,29626002.0,-0.0,4499971.0,1001854.0,-0.0,0.0,16340757.0,4499971
39,40,0,0,0,1617576.0,-0.0,28008426.0,-0.0,1001853.0,1.0,1880542.0,0.0,14460215.0,4499971
40,41,0,9996795,0,1386283.0,-0.0,26622143.0,-0.0,3113688.0,6883108.0,-0.0,0.0,14460215.0,4499971
41,42,0,0,0,-0.0,-0.0,26622143.0,-0.0,702577.0,6180531.0,3797394.0,0.0,10662821.0,4499971
42,43,0,0,0,4499971.0,-0.0,22122172.0,-0.0,-0.0,6180531.0,-0.0,0.0,10662821.0,4499971
43,44,0,0,0,4499971.0,-0.0,17622201.0,-0.0,-0.0,6180531.0,-0.0,0.0,10662821.0,4499971
44,45,0,0,0,2340346.0,-0.0,15281855.0,-0.0,-0.0,6180531.0,2159625.0,0.0,8503196.0,4499971
45,46,10003692,0,0,4499970.0,-0.0,20785577.0,-0.0,1.0,6180530.0,-0.0,0.0,8503196.0,4499971
46,47,0,0,0,-0.0,-0.0,20785577.0,4162520.0,337451.0,1680559.0,-0.0,0.0,8503196.0,4499971
47,48,0,0,0,4162519.0,-0.0,16623058.0,337452.0,0.0,1343107.0,-0.0,0.0,8503196.0,4499971
48,49,0,0,0,-0.0,-0.0,16623058.0,1343107.0,-0.0,0.0,-0.0,0.0,8503196.0,4499971
49,50,0,0,0,4499971.0,-0.0,12123087.0,-0.0,-0.0,0.0,0.0,0.0,8503196.0,4499971
50,51,0,0,0,4499971.0,-0.0,7623116.0,-0.0,-0.0,0.0,-0.0,0.0,8503196.0,4499971
51,52,0,0,10001337,4499971.0,-0.0,3123145.0,-0.0,-0.0,0.0,-0.0,0.0,18504533.0,4499971
52,53,0,9996632,0,2785694.0,-0.0,337451.0,-0.0,1714277.0,8282355.0,-0.0,0.0,18504533.0,4499971
53,54,0,0,0,337451.0,-0.0,0.0,-0.0,4162520.0,4119835.0,-0.0,0.0,18504533.0,4499971
54,55,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4119835.0,4499971.0,0.0,14004562.0,4499971
55,56,0,0,0,-0.0,-0.0,0.0,-0.0,811974.0,3307861.0,3687997.0,0.0,10316565.0,4499971
56,57,0,0,0,-0.0,-0.0,-0.0,-0.0,0.0,3307861.0,4499971.0,0.0,5816594.0,4499971
57,58,0,0,0,-0.0,-0.0,0.0,-0.0,1303507.0,2004354.0,3196463.0,0.0,2620131.0,4499971
58,59,0,0,0,-0.0,-0.0,-0.0,-0.0,2004353.0,1.0,1230957.0,0.0,1389174.0,4499971
59,60,9999448,0,0,2495618.0,-0.0,7503830.0,-0.0,-0.0,1.0,-0.0,0.0,1389174.0,4499971
60,61,0,0,9999135,-0.0,1617576.0,5886254.0,-0.0,-0.0,1.0,2882395.0,0.0,8505914.0,4499971
