,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111208
1,2,10001970,0,0,4111208.0,0.0,5890762.0,0.0,0.0,0.0,0.0,0.0,0.0,4111208
2,3,0,0,0,4111208.0,0.0,1779554.0,0.0,0.0,0.0,0.0,0.0,0.0,4111208
3,4,0,0,0,1779554.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111208
4,5,0,0,10001022,-0.0,0.0,0.0,0.0,0.0,0.0,4111208.0,0.0,5889814.0,4111208
5,6,0,0,10004047,-0.0,0.0,-0.0,0.0,0.0,0.0,2504076.0,0.0,13389785.0,4111208
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,2274195.0,0.0,11115590.0,4111208
7,8,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,4111208.0,0.0,7004382.0,4111208
8,9,10000032,0,0,2387986.0,0.0,7612046.0,0.0,0.0,0.0,1723222.0,0.0,5281160.0,4111208
9,10,0,0,0,1620271.0,0.0,5991775.0,0.0,0.0,0.0,2490937.0,0.0,2790223.0,4111208
10,11,0,0,0,1320985.0,0.0,4670790.0,0.0,0.0,0.0,2790223.0,0.0,0.0,4111208
11,12,0,0,0,4111208.0,0.0,559582.0,0.0,0.0,0.0,-0.0,0.0,0.0,4111208
12,13,0,0,9994697,559582.0,0.0,0.0,0.0,0.0,0.0,3551626.0,0.0,6443071.0,4111208
13,14,0,10001761,0,-0.0,0.0,-0.0,3578849.0,0.0,6422912.0,532359.0,0.0,5910712.0,4111208
14,15,0,0,0,-0.0,0.0,0.0,24621.0,0.0,6398291.0,4086587.0,0.0,1824125.0,4111208
15,16,0,0,0,-0.0,0.0,-0.0,4111208.0,0.0,2287083.0,-0.0,0.0,1824125.0,4111208
16,17,0,0,0,-0.0,0.0,0.0,2287083.0,0.0,0.0,1824125.0,0.0,0.0,4111208
17,18,0,0,9999649,-0.0,0.0,-0.0,-0.0,0.0,0.0,4111208.0,0.0,5888441.0,4111208
18,19,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,4111208.0,0.0,1777233.0,4111208
19,20,10002716,0,9996121,2922585.0,0.0,7080131.0,-0.0,0.0,0.0,1188623.0,0.0,10584731.0,4111208
20,21,0,0,0,-0.0,0.0,7080131.0,-0.0,0.0,0.0,4111208.0,0.0,6473523.0,4111208
21,22,0,0,0,4086587.0,0.0,2993544.0,-0.0,0.0,0.0,24621.0,0.0,6448902.0,4111208
22,23,10002895,0,10005507,-0.0,4111208.0,8885231.0,-0.0,0.0,0.0,-0.0,0.0,16454409.0,4111208
23,24,0,0,0,-0.0,4111208.0,4774023.0,-0.0,0.0,0.0,-0.0,0.0,16454409.0,4111208
24,25,10004605,10000904,0,-0.0,1779554.0,12999074.0,1858708.0,0.0,8142196.0,472946.0,0.0,15981463.0,4111208
25,26,0,0,0,-0.0,-0.0,12999074.0,3665555.0,0.0,4476641.0,445653.0,0.0,15535810.0,4111208
26,27,0,9998412,0,-0.0,-0.0,12999074.0,986998.0,0.0,13488055.0,3124210.0,0.0,12411600.0,4111208
27,28,0,0,0,-0.0,-0.0,12999074.0,2504076.0,0.0,10983979.0,1607132.0,0.0,10804468.0,4111208
28,29,0,0,0,-0.0,-0.0,12999074.0,4111208.0,0.0,6872771.0,-0.0,0.0,10804468.0,4111208
29,30,9999696,0,0,-0.0,2387986.0,20610784.0,1723222.0,0.0,5149549.0,-0.0,0.0,10804468.0,4111208
30,31,10000630,0,0,-0.0,1620271.0,28991143.0,-0.0,0.0,5149549.0,2490937.0,0.0,8313531.0,4111208
31,32,0,10005057,0,-0.0,1320985.0,27670158.0,-0.0,0.0,15154606.0,2790223.0,0.0,5523308.0,4111208
32,33,0,0,0,-0.0,4111208.0,23558950.0,-0.0,0.0,15154606.0,-0.0,0.0,5523308.0,4111208
33,34,0,0,0,-0.0,559582.0,22999368.0,-0.0,0.0,15154606.0,3551626.0,0.0,1971682.0,4111208
34,35,0,0,0,-0.0,-0.0,22999368.0,3019267.0,0.0,12135339.0,1091941.0,0.0,879741.0,4111208
35,36,0,9999600,0,-0.0,-0.0,22999368.0,4111208.0,0.0,18023731.0,-0.0,0.0,879741.0,4111208
36,37,0,0,0,1669176.0,-0.0,21330192.0,1562292.0,0.0,16461439.0,879740.0,0.0,1.0,4111208
37,38,0,0,9996897,4019388.0,-0.0,17310804.0,90916.0,0.0,16370523.0,904.0,0.0,9995994.0,4111208
38,39,0,0,9997004,-0.0,-0.0,17310804.0,-0.0,0.0,16370523.0,4111208.0,0.0,15881790.0,4111208
39,40,0,0,0,2808187.0,-0.0,14502617.0,-0.0,0.0,16370523.0,1303021.0,0.0,14578769.0,4111208
40,41,10000232,0,0,1188623.0,2922585.0,20391641.0,-0.0,0.0,16370523.0,-0.0,0.0,14578769.0,4111208
41,42,0,0,0,532359.0,-0.0,19859282.0,-0.0,3578849.0,12791674.0,-0.0,0.0,14578769.0,4111208
42,43,0,0,9998682,-0.0,4086587.0,15772695.0,-0.0,24621.0,12767053.0,-0.0,0.0,24577451.0,4111208
43,44,10002044,0,9999041,-0.0,-0.0,25774739.0,-0.0,4111208.0,8655845.0,-0.0,0.0,34576492.0,4111208
44,45,10001118,0,9997622,527893.0,-0.0,35247964.0,331558.0,2287083.0,6037204.0,964673.0,0.0,43609441.0,4111208
45,46,9996014,0,0,3638262.0,-0.0,41605716.0,-0.0,-0.0,6037204.0,472946.0,0.0,43136495.0,4111208
46,47,0,9999516,0,4111208.0,-0.0,37494508.0,-0.0,-0.0,16036720.0,-0.0,0.0,43136495.0,4111208
47,48,0,0,0,4111208.0,-0.0,33383300.0,-0.0,-0.0,16036720.0,-0.0,0.0,43136495.0,4111208
48,49,0,0,0,-0.0,-0.0,33383300.0,1188623.0,-0.0,14848097.0,2922585.0,0.0,40213910.0,4111208
49,50,0,0,0,1315453.0,-0.0,32067847.0,2795755.0,-0.0,12052342.0,-0.0,0.0,40213910.0,4111208
50,51,0,10006793,0,2524295.0,-0.0,29543552.0,-0.0,-0.0,22059135.0,1586913.0,0.0,38626997.0,4111208
51,52,0,0,0,-0.0,-0.0,29543552.0,-0.0,-0.0,22059135.0,4111208.0,0.0,34515789.0,4111208
52,53,0,9998097,9997166,-0.0,-0.0,29543552.0,-0.0,1858708.0,30198524.0,2252500.0,0.0,42260455.0,4111208
53,54,0,10002891,0,-0.0,-0.0,29543552.0,-0.0,3665555.0,36535860.0,445653.0,0.0,41814802.0,4111208
54,55,0,0,0,3124210.0,-0.0,26419342.0,-0.0,986998.0,35548862.0,-0.0,0.0,41814802.0,4111208
55,56,0,0,0,-0.0,-0.0,26419342.0,-0.0,2504076.0,33044786.0,1607132.0,0.0,40207670.0,4111208
56,57,0,0,0,-0.0,-0.0,26419342.0,-0.0,4111208.0,28933578.0,-0.0,0.0,40207670.0,4111208
57,58,0,0,0,718810.0,1669176.0,24031356.0,-0.0,1723222.0,27210356.0,-0.0,0.0,40207670.0,4111208
58,59,10002770,0,10004690,-0.0,4019388.0,30014738.0,91820.0,-0.0,27118536.0,-0.0,0.0,50212360.0,4111208
59,60,0,0,0,4111208.0,-0.0,25903530.0,-0.0,-0.0,27118536.0,-0.0,0.0,50212360.0,4111208
60,61,0,0,0,1303021.0,2808187.0,21792322.0,-0.0,-0.0,27118536.0,-0.0,0.0,50212360.0,4111208
61,62,0,0,0,-0.0,1188623.0,20603699.0,-0.0,-0.0,27118536.0,2922585.0,0.0,47289775.0,4111208
62,63,0,0,0,-0.0,532359.0,20071340.0,-0.0,3019267.0,24099269.0,559582.0,0.0,46730193.0,4111208
63,64,0,0,0,-0.0,-0.0,20071340.0,-0.0,4111208.0,19988061.0,-0.0,0.0,46730193.0,4111208
64,65,0,0,0,-0.0,-0.0,20071340.0,-0.0,1562292.0,18425769.0,2548916.0,0.0,44181277.0,4111208
65,66,0,0,0,-0.0,527893.0,19543447.0,-0.0,90916.0,18334853.0,3492399.0,0.0,40688878.0,4111208
66,67,0,0,0,-0.0,3638262.0,15905185.0,-0.0,-0.0,18334853.0,472946.0,0.0,40215932.0,4111208
67,68,0,0,9997568,-0.0,4111208.0,11793977.0,-0.0,-0.0,18334853.0,-0.0,0.0,50213500.0,4111208
68,69,0,0,0,-0.0,4111208.0,7682769.0,-0.0,-0.0,18334853.0,-0.0,0.0,50213500.0,4111208
69,70,0,0,0,-0.0,-0.0,7682769.0,-0.0,-0.0,18334853.0,4111208.0,0.0,46102292.0,4111208
70,71,0,0,0,-0.0,1315453.0,6367316.0,-0.0,-0.0,18334853.0,2795755.0,0.0,43306537.0,4111208
71,72,0,0,0,-0.0,2524295.0,3843021.0,-0.0,-0.0,18334853.0,1586913.0,0.0,41719624.0,4111208
72,73,0,0,0,-0.0,-0.0,3843021.0,2281099.0,331558.0,15722196.0,1498549.0,0.0,40221075.0,4111208
73,74,0,0,0,-0.0,-0.0,3843021.0,-0.0,-0.0,15722196.0,4111208.0,0.0,36109867.0,4111208
