,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388934
1,2,0,10001401,0,0.0,0.0,0.0,4388934.0,0.0,5612467.0,0.0,0.0,0.0,4388934
2,3,0,0,0,0.0,0.0,0.0,4388934.0,0.0,1223533.0,0.0,0.0,0.0,4388934
3,4,0,10001352,0,0.0,0.0,0.0,4221541.99999934,0.0,7003343.0000006575,0.0,0.0,0.0,4388934
4,5,0,0,0,0.0,0.0,0.0,2004344.0000006605,0.0,4998999.0,0.0,0.0,0.0,4388934
5,6,0,0,0,0.0,0.0,0.0,-0.0,0.0,4998999.0,0.0,0.0,0.0,4388934
6,7,0,0,0,0.0,0.0,0.0,-0.0,0.0,4998999.0,0.0,0.0,0.0,4388934
7,8,0,0,0,0.0,0.0,0.0,-0.0,0.0,4998999.0,0.0,0.0,0.0,4388934
8,9,0,0,0,0.0,0.0,0.0,-0.0,0.0,4998999.0,0.0,0.0,0.0,4388934
9,10,0,0,0,0.0,0.0,0.0,4388934.0,0.0,610065.0,0.0,0.0,0.0,4388934
10,11,0,0,0,0.0,0.0,0.0,571202.999994041,0.0,38862.00000595556,0.0,0.0,0.0,4388934
11,12,0,0,0,0.0,0.0,0.0,38862.00000595889,0.0,-0.0,0.0,0.0,0.0,4388934
12,13,10001594,0,0,4388934.0,0.0,5612660.0,-0.0,0.0,0.0,0.0,0.0,0.0,4388934
13,14,0,0,10000133,4388934.0,0.0,1223726.0,-0.0,0.0,-0.0,0.0,0.0,10000133.0,4388934
14,15,9996053,0,10003987,2067255.9999966903,0.0,9152523.000003308,-0.0,0.0,-0.0,2321678.000003309,0.0,17682441.999996692,4388934
15,16,10000279,9997743,0,2948943.000000662,0.0,16203859.000002645,1439990.9999993397,0.0,8557752.00000066,-0.0,0.0,17682441.999996692,4388934
16,17,0,0,0,-0.0,0.0,16203859.000002643,4388934.0,0.0,4168818.000000662,0.0,0.0,17682441.999996692,4388934
17,18,0,0,0,1922069.000004634,0.0,14281789.999998013,0.9999953666090542,0.0,4168817.0000052927,2466863.9999999995,0.0,15215577.999996694,4388934
18,19,0,0,0,1060057.999998676,0.0,13221731.99999934,904897.000007945,0.0,3263919.9999973513,2423978.9999933806,0.0,12791599.00000331,4388934
19,20,9995578,0,0,-0.0,0.0,23217309.99999934,0.0,0.0,3263919.999997354,4388934.0,0.0,8402665.000003308,4388934
20,21,10001992,0,0,4388934.0,0.0,28830367.99999934,-0.0,0.0,3263919.999997354,-0.0,0.0,8402665.000003308,4388934
21,22,0,0,0,0.0,0.0,28830367.99999934,-0.0,0.0,3263919.999997357,4388934.0,0.0,4013731.000003305,4388934
22,23,0,0,0,-0.0,0.0,28830367.99999934,2067255.9999966912,0.0,1196664.0000006622,1823131.0000033088,0.0,2190599.9999999995,4388934
23,24,0,9999307,0,-0.0,0.0,28830367.999999337,4222747.000001984,0.0,6973223.999998679,-0.0,0.0,2190600.0,4388934
24,25,0,0,9999943,4388933.000004633,0.0,24441434.999994706,0.9999953666090542,0.0,6973223.00000331,-0.0,0.0,12190543.0,4388934
25,26,0,0,0,3484036.999992055,0.0,20957398.00000265,-0.0,0.0,6973223.000003306,-0.0,0.0,12190543.0,4388934
26,27,0,0,0,2124276.000003309,0.0,18833121.99999934,866034.0000019836,0.0,6107189.000001321,-0.0,0.0,12190543.0,4388934
27,28,0,0,0,3281382.999998677,0.0,15551739.000000661,1107551.0000013222,0.0,4999638.0,-0.0,0.0,12190543.0,4388934
28,29,0,0,0,4388934.0,0.0,11162805.00000066,0.0,0.0,4999638.0,-0.0,0.0,12190543.0,4388934
29,30,0,0,0,0.0,0.0,11162805.00000066,-0.0,4388934.0,610704.0,-0.0,0.0,12190543.0,4388934
30,31,0,10004116,0,-0.0,0.0,11162805.000000661,-0.0,4388934.0,6225886.0,-0.0,0.0,12190543.0,4388934
31,32,10002323,0,0,-0.0,0.0,21165128.00000066,-0.0,4221541.999999341,2004344.0000006582,167392.0000006606,0.0,12023150.999999342,4388934
32,33,0,0,0,-0.0,0.0,21165128.00000066,-0.0,2004344.0000006557,0.0,2384589.9999993388,0.0,9638561.0,4388934
33,34,0,0,0,-0.0,4388934.0,16776194.000000661,-0.0,-0.0,-0.0,-0.0,0.0,9638561.0,4388934
34,35,0,0,0,-0.0,4388934.0,12387260.000000663,-0.0,-0.0,0.0,-0.0,0.0,9638561.0,4388934
35,36,0,0,0,-0.0,2067255.9999966929,10320004.00000397,-0.0,-0.0,-0.0,2321678.000003309,0.0,7316882.999996693,4388934
36,37,0,0,0,-0.0,2948943.000000657,7371061.000003307,-0.0,-0.0,-0.0,1439990.999999339,0.0,5876891.999997355,4388934
37,38,0,9993687,0,-0.0,-0.0,7371061.000003305,-0.0,4388934.0,5604753.0,-0.0,0.0,5876891.999997351,4388934
38,39,0,0,0,-0.0,1922069.0000046291,5448991.999998674,-0.0,571202.999994046,5033550.000005957,1895662.0000013215,0.0,3981229.9999960316,4388934
39,40,0,0,9999269,-0.0,1060057.9999986743,4388934.0,1.0,38862.000005953894,4994687.0,3290012.999995366,0.0,10690486.000000663,4388934
40,41,0,0,0,-0.0,-0.0,4388934.0,-0.0,-0.0,4994687.0,4388934.0,0.0,6301552.000000659,4388934
41,42,0,0,9993704,-0.0,4388934.0,0.0,-0.0,-0.0,4994687.0,0.0,0.0,16295256.00000066,4388934
42,43,0,0,0,-0.0,0.0,-0.0,-0.0,-0.0,4994687.0,4388934.0,0.0,11906322.000000656,4388934
43,44,0,0,0,-0.0,-0.0,0.0,-0.0,1439990.9999993423,3554696.0000006603,2948943.0000006594,0.0,8957379.0,4388934
44,45,0,10002725,0,-0.0,-0.0,-0.0,-0.0,4388934.0,9168487.000000663,0.0,0.0,8957379.0,4388934
45,46,9997246,0,10001825,-0.0,4388933.000004629,5608312.9999953685,-0.0,0.9999953716090542,9168486.000005294,-0.0,0.0,18959204.0,4388934
46,47,0,0,0,-0.0,3484036.9999920544,2124276.0000033113,-0.0,904897.00000794,8263588.999997351,-0.0,0.0,18959204.0,4388934
47,48,0,0,0,-0.0,2124276.000003304,-0.0,-0.0,0.0,8263588.999997354,2264657.9999966905,0.0,16694546.000003306,4388934
48,49,9991995,0,0,-0.0,3281382.9999986794,6710612.0000013225,-0.0,-0.0,8263588.999997353,1107551.0000013222,0.0,15586995.000001984,4388934
49,50,0,0,0,-0.0,4388934.0,2321678.0000013197,-0.0,-0.0,8263588.999997355,-0.0,0.0,15586995.000001982,4388934
50,51,0,0,0,2321678.000003309,0.0,-1.9865110516548157e-06,-0.0,2067255.9999966929,6196333.000000661,0.0,0.0,15586995.000001984,4388934
51,52,9999144,0,0,-0.0,-0.0,9999143.999998014,-0.0,4222747.000001979,1973585.9999986796,166186.99999801422,0.0,15420808.000003967,4388934
52,53,9995676,0,0,-0.0,-0.0,19994819.999998014,-0.0,0.9999953682757209,1973585.0000033106,4388933.000004633,0.0,11031874.999999337,4388934
53,54,0,0,0,2466864.0,-0.0,17527955.999998014,-0.0,-0.0,1973585.000003308,1922070.0,0.0,9109804.99999934,4388934
54,55,0,0,0,3522899.999998014,-0.0,14005056.0,-0.0,866034.0000019786,1107551.000001322,-0.0,0.0,9109804.99999934,4388934
55,56,0,0,0,3281382.999998677,-0.0,10723673.000001324,-0.0,1107551.0000013174,0.0,-0.0,0.0,9109804.999999337,4388934
56,57,0,0,10007763,3122935.999998678,-0.0,7600737.000002646,-0.0,0.0,0.0,891434.0000052949,0.0,18226133.999994043,4388934
57,58,0,0,0,0.0,-0.0,7600737.000002644,-0.0,-0.0,0.0,4388934.0,0.0,13837199.999994045,4388934
58,59,0,0,0,3263122.0000026464,-0.0,4337615.0,-0.0,-0.0,0.0,1125811.9999973539,0.0,12711387.999996692,4388934
59,60,0,0,0,4337615.0,-0.0,0.0,-0.0,-0.0,0.0,51319.0,0.0,12660068.999996694,4388934
60,61,0,0,10001640,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,462520.99999669095,0.0,22199188.0,4388934
61,62,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,22199188.0,4388934
62,63,10003063,0,0,-0.0,-0.0,10003063.0,-0.0,-0.0,0.0,4388934.0,0.0,17810254.0,4388934
63,64,0,0,0,3484087.9999960293,-0.0,6518975.000003968,-0.0,-0.0,-0.0,-0.0,0.0,17810254.0,4388934
64,65,0,0,0,2321678.00000331,-0.0,4197297.000000656,-0.0,-0.0,0.0,-0.0,0.0,17810254.0,4388934
65,66,0,0,0,199311.00000397145,-0.0,3997985.9999966864,-0.0,-0.0,-0.0,4189622.9999960284,0.0,13620631.00000397,4388934
66,67,9998488,0,0,2948647.0000013225,-0.0,11047826.999995364,-0.0,-0.0,-0.0,1420887.0000039714,0.0,12199744.0,4388934
67,68,0,10000969,0,788111.0,-0.0,10259715.999995368,-0.0,1.0,10000968.0,-0.0,0.0,12199744.0,4388934
68,69,0,9997545,10002003,262025.99999536405,-0.0,9997690.0,-0.0,-0.0,19998513.0,-0.0,0.0,22201747.0,4388934
69,70,9997287,0,0,-0.0,-0.0,19994977.0,-0.0,-0.0,19998513.0,4217075.000001322,0.0,17984671.999998678,4388934
70,71,0,0,0,4388934.0,-0.0,15606043.0,-0.0,-0.0,19998513.0,0.0,0.0,17984671.999998678,4388934
71,72,0,0,0,2067255.9999966903,2321678.000003304,11217109.0,-0.0,-0.0,19998513.0,-0.0,0.0,17984671.999998678,4388934
72,73,0,0,0,4388934.0,-0.0,6828175.0,-0.0,-0.0,19998513.0,0.0,0.0,17984671.99999868,4388934
73,74,0,0,0,1639598.0000026464,-0.0,5188576.999997353,-0.0,-0.0,19998513.0,2749335.9999973527,0.0,15235336.000001324,4388934
74,75,0,0,0,1922070.0,2466864.0,799642.9999973509,-0.0,-0.0,19998513.0,-0.0,0.0,15235336.00000132,4388934
75,76,9993610,0,0,866034.0000019836,3522899.999998018,6404318.999997355,-0.0,-0.0,19998513.0,-0.0,0.0,15235336.000001322,4388934
