,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4388970
1,2,10001791,0,0,4388970.0,0.0,5612821.0,0.0,0.0,0.0,0.0,0.0,0.0,4388970
2,3,0,0,0,819279.0,0.0,4793542.0,0.0,0.0,0.0,0.0,0.0,0.0,4388970
3,4,0,0,9996772,404572.0,0.0,4388970.0,0.0,0.0,0.0,1739371.0,0.0,8257401.0,4388970
4,5,0,0,0,4388970.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8257401.0,4388970
5,6,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8257401.0,4388970
6,7,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,4388970.0,0.0,3868431.0,4388970
7,8,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,3868431.0,0.0,-0.0,4388970
8,9,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4388970
9,10,0,0,9999809,-0.0,0.0,-0.0,0.0,0.0,0.0,4388970.0,0.0,5610839.0,4388970
10,11,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5610839.0,4388970
11,12,0,0,9996595,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,15607434.0,4388970
12,13,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15607433.0,4388970
13,14,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,3945728.0,0.0,11661705.0,4388970
14,15,10005735,0,0,4388970.0,0.0,5616765.0,0.0,0.0,0.0,-0.0,0.0,11661705.0,4388970
15,16,0,0,0,4388970.0,0.0,1227795.0,0.0,0.0,0.0,-0.0,0.0,11661705.0,4388970
16,17,0,0,9997516,1227795.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,21659221.0,4388970
17,18,0,0,9995693,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,31654914.0,4388970
