,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9997823,0,0,357521.0,0.0,9640302.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
1,2,0,0,0,0.0,0.0,9640302.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
2,3,0,0,0,0.0,0.0,9640302.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
3,4,0,0,0,4149486.0,0.0,5490816.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
4,5,0,0,0,0.0,0.0,5490816.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
5,6,10003635,0,0,4499828.0,0.0,10994623.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
6,7,0,0,0,4200400.0,0.0,6794223.0,0.0,0.0,0.0,0.0,0.0,0.0,4499828
7,8,0,0,10000685,0.0,0.0,6794223.0,0.0,0.0,0.0,0.0,0.0,10000685.0,4499828
8,9,0,0,0,119587.0,0.0,6674636.0,0.0,0.0,0.0,0.0,0.0,10000685.0,4499828
9,10,0,0,0,4499827.0,0.0,2174809.0,0.0,0.0,0.0,0.0,0.0,10000685.0,4499828
10,11,0,0,0,0.0,0.0,2174809.0,0.0,0.0,0.0,0.0,0.0,10000685.0,4499828
11,12,0,10000051,0,0.0,0.0,2174809.0,2757589.0,0.0,7242462.0,0.0,0.0,10000685.0,4499828
12,13,0,10004338,0,0.0,0.0,2174809.0,4499828.0,0.0,12746972.0,0.0,0.0,10000685.0,4499828
13,14,0,0,0,0.0,0.0,2174809.0,4499828.0,0.0,8247144.0,0.0,0.0,10000685.0,4499828
14,15,0,9996012,0,0.0,0.0,2174809.0,1667150.0,0.0,16576006.0,0.0,0.0,10000685.0,4499828
15,16,0,0,0,0.0,0.0,2174809.0,4499828.0,0.0,12076178.0,0.0,0.0,10000685.0,4499828
16,17,0,0,0,1817288.0,0.0,357521.0,2682540.0,0.0,9393638.0,0.0,0.0,10000685.0,4499828
17,18,0,9998704,0,0.0,0.0,357521.0,2147323.0,0.0,17245019.0,0.0,0.0,10000685.0,4499828
18,19,0,0,0,0.0,0.0,357521.0,1.0,0.0,17245018.0,0.0,0.0,10000685.0,4499828
19,20,0,0,0,0.0,0.0,357521.0,4499828.0,0.0,12745190.0,0.0,0.0,10000685.0,4499828
20,21,0,0,0,0.0,0.0,357521.0,4499828.0,0.0,8245362.0,0.0,0.0,10000685.0,4499828
21,22,0,0,0,0.0,357521.0,0.0,4142307.0,0.0,4103055.0,0.0,0.0,10000685.0,4499828
22,23,0,0,0,0.0,0.0,0.0,4103054.0,0.0,1.0,0.0,0.0,10000685.0,4499828
