,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000035,0,0.0,0.0,0.0,4666358.0,0.0,5333677.0,0.0,0.0,0.0,4666358
1,2,0,9998759,0,0.0,0.0,0.0,4666358.0,0.0,10666078.0,0.0,0.0,0.0,4666358
2,3,0,10000362,0,0.0,0.0,0.0,4666358.0,0.0,16000082.0,0.0,0.0,0.0,4666358
3,4,10000496,0,0,3339027.0,0.0,6661469.0,1327331.0,0.0,14672751.0,0.0,0.0,0.0,4666358
4,5,0,0,0,0.0,0.0,6661469.0,4666358.0,0.0,10006393.0,0.0,0.0,0.0,4666358
5,6,0,0,0,4229304.0,0.0,2432165.0,437054.0,0.0,9569339.0,0.0,0.0,0.0,4666358
6,7,0,0,0,2432165.0,0.0,0.0,2234193.0,0.0,7335146.0,0.0,0.0,0.0,4666358
7,8,0,0,0,0.0,0.0,0.0,4666358.0,0.0,2668788.0,0.0,0.0,0.0,4666358
8,9,0,0,0,0.0,0.0,0.0,2663821.0,0.0,4967.0,0.0,0.0,0.0,4666358
9,10,0,0,0,0.0,0.0,0.0,1.0,0.0,4966.0,0.0,0.0,0.0,4666358
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,4666358
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,4666358
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,4666358
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,4666358
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,0.0,4666358
15,16,0,9994772,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
22,23,9998699,0,0,4666358.0,0.0,5332341.0,0.0,0.0,9999738.0,0.0,0.0,0.0,4666358
23,24,10000268,0,9993951,0.0,0.0,15332609.0,0.0,0.0,9999738.0,4666358.0,0.0,5327593.0,4666358
24,25,0,9993025,0,1327330.0,3339027.0,10666252.0,0.0,0.0,19992763.0,1.0,0.0,5327592.0,4666358
25,26,0,0,0,0.0,0.0,10666252.0,0.0,0.0,19992763.0,4666358.0,0.0,661234.0,4666358
26,27,9996686,0,9995911,0.0,4229304.0,16433634.0,0.0,0.0,19992763.0,437054.0,0.0,10220091.0,4666358
27,28,0,0,9997017,654849.0,2432165.0,13346620.0,0.0,0.0,19992763.0,1579344.0,0.0,18637764.0,4666358
28,29,10001798,0,0,0.0,0.0,23348418.0,0.0,4666358.0,15326405.0,0.0,0.0,18637764.0,4666358
29,30,10000173,0,0,0.0,0.0,33348591.0,0.0,4666358.0,10660047.0,0.0,0.0,18637764.0,4666358
30,31,0,0,0,0.0,0.0,33348591.0,0.0,4666358.0,5993689.0,0.0,0.0,18637764.0,4666358
31,32,9999139,0,0,0.0,0.0,43347730.0,0.0,1327331.0,4666358.0,3339027.0,0.0,15298737.0,4666358
32,33,0,0,0,0.0,0.0,43347730.0,0.0,4666358.0,0.0,0.0,0.0,15298737.0,4666358
33,34,0,10001428,0,0.0,0.0,43347730.0,0.0,437054.0,9564374.0,4229304.0,0.0,11069433.0,4666358
34,35,0,0,0,0.0,0.0,43347730.0,0.0,2234193.0,7330181.0,2432165.0,0.0,8637268.0,4666358
35,36,0,0,0,0.0,0.0,43347730.0,0.0,4666358.0,2663823.0,0.0,0.0,8637268.0,4666358
36,37,0,0,9997634,0.0,0.0,43347730.0,0.0,2663821.0,2.0,2002537.0,0.0,16632365.0,4666358
37,38,0,0,9998651,0.0,0.0,43347730.0,0.0,1.0,1.0,4666357.0,0.0,21964659.0,4666358
38,39,0,0,0,0.0,0.0,43347730.0,0.0,0.0,1.0,4666357.0,0.0,17298302.0,4666358
39,40,0,0,0,4666358.0,0.0,38681372.0,0.0,0.0,1.0,0.0,0.0,17298302.0,4666358
40,41,0,0,0,4666358.0,0.0,34015014.0,0.0,0.0,1.0,0.0,0.0,17298302.0,4666358
41,42,0,0,0,859303.0,0.0,33155711.0,0.0,0.0,1.0,3807055.0,0.0,13491247.0,4666358
42,43,0,0,0,4666358.0,0.0,28489353.0,0.0,0.0,1.0,0.0,0.0,13491247.0,4666358
43,44,0,0,0,0.0,4666358.0,23822995.0,0.0,0.0,1.0,0.0,0.0,13491247.0,4666358
