,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778159
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778159
2,3,10006540,10002644,0,4778159.0,0.0,5228381.0,-0.0,0.0,10002644.0,0.0,0.0,0.0,4778159
3,4,0,0,0,444441.0,0.0,4783940.0,4333718.0,0.0,5668926.0,0.0,0.0,0.0,4778159
4,5,0,9997418,0,3195883.000000927,0.0,1588056.9999990712,1582275.999999073,0.0,14084068.00000093,0.0,0.0,0.0,4778159
5,6,0,10000856,0,547237.0000008858,0.0,1040819.9999981879,4230921.999999114,0.0,19854002.000001814,0.0,0.0,0.0,4778159
6,7,0,0,0,1040819.9999981845,0.0,-0.0,-0.0,0.0,19854002.000001814,0.0,0.0,0.0,4778159
7,8,0,0,9997839,-0.0,0.0,-0.0,0.0,0.0,19854002.000001814,4778159.0,0.0,5219680.0,4778159
8,9,10000759,0,0,4778159.0,0.0,5222600.0,0.0,0.0,19854002.000001814,-0.0,0.0,5219680.0,4778159
9,10,0,0,0,4778159.0,0.0,444441.0,-0.0,0.0,19854002.000001814,-0.0,0.0,5219680.0,4778159
10,11,0,0,10002268,444441.0,0.0,0.0,-0.0,0.0,19854002.00000181,3778651.000000516,0.0,11443296.999999482,4778159
11,12,0,0,0,-0.0,0.0,0.0,875780.0000004825,0.0,18978222.00000133,3085030.000000813,0.0,8358266.99999867,4778159
12,13,0,0,0,-0.0,0.0,0.0,-0.0,0.0,18978222.000001326,-0.0,0.0,8358266.999998673,4778159
13,14,0,0,0,-0.0,0.0,-0.0,3771566.000000516,0.0,15206656.00000081,1006592.9999994842,0.0,7351673.999999189,4778159
14,15,0,0,0,-0.0,0.0,0.0,4778159.0,0.0,10428497.000000808,0.0,0.0,7351673.99999919,4778159
15,16,0,0,0,-0.0,0.0,-0.0,2768235.000000294,0.0,7660262.000000516,2009923.9999997043,0.0,5341749.999999486,4778159
16,17,9998788,0,0,1552197.0,0.0,8446591.0,3225962.0,0.0,4434300.000000515,-0.0,0.0,5341749.999999486,4778159
17,18,0,0,0,4778159.0,0.0,3668431.999999999,0.0,0.0,4434300.000000516,-0.0,0.0,5341749.999999486,4778159
18,19,9999599,10003032,0,2080552.0000009926,0.0,11587478.99999901,2697606.999999007,0.0,11739725.000001509,-0.0,0.0,5341749.999999486,4778159
19,20,0,0,0,3030668.999998488,0.0,8556810.000000518,1747490.0000015113,0.0,9992235.0,-0.0,0.0,5341749.999999486,4778159
20,21,0,0,0,-0.0,0.0,8556810.000000516,4778159.0,0.0,5214076.0,0.0,0.0,5341749.999999485,4778159
21,22,0,0,0,0.0,0.0,8556810.000000516,1323616.0,0.0,3890460.0,3454543.0,0.0,1887206.999999485,4778159
22,23,0,0,0,-0.0,0.0,8556810.000000516,3890460.0,0.0,-0.0,887699.0,0.0,999507.9999994851,4778159
23,24,0,10003103,0,-0.0,4778159.0,3778651.000000513,0.0,0.0,10003103.0,0.0,0.0,999507.9999994875,4778159
24,25,0,0,0,3334210.000000516,444441.0,-0.0,-0.0,0.0,10003103.0,999507.9999994842,0.0,-0.0,4778159
25,26,9998459,0,10003023,821740.0000022948,3195883.000000922,5980835.999996778,-0.0,0.0,10003103.0,760535.9999967774,0.0,9242487.000003219,4778159
26,27,0,0,0,49389.99999770689,547237.0000008808,5384208.999998187,-0.0,0.0,10003103.0,4181532.000001404,0.0,5060955.000001812,4778159
27,28,0,10004061,0,-0.0,1040819.9999981862,4343389.0,-0.0,0.0,20007164.0,3737339.0000018156,0.0,1323616.0,4778159
28,29,10002881,0,0,3454543.0,-0.0,10891727.0,-0.0,0.0,20007164.0,1323616.0,0.0,-0.0,4778159
29,30,0,0,0,-0.0,4778159.0,6113568.0,-0.0,0.0,20007164.0,-0.0,0.0,0.0,4778159
30,31,0,0,0,-0.0,4778159.0,1335409.0,-0.0,-0.0,20007164.0,-0.0,0.0,-0.0,4778159
31,32,10003626,10004551,0,-0.0,444441.0,10894594.0,-0.0,4333718.0,25677997.0,-0.0,0.0,-0.0,4778159
32,33,0,0,10008191,-0.0,-0.0,10894594.0,-0.0,1582275.9999990747,24095721.00000093,3195883.000000927,0.0,6812307.9999990715,4778159
33,34,0,0,0,-0.0,-0.0,10894594.0,-0.0,4230921.999999115,19864799.000001814,547237.0000008858,0.0,6265070.999998188,4778159
34,35,10000548,0,0,4.0914457798004153e-07,-0.0,20895141.99999959,-0.0,-0.0,19864799.000001814,4778158.999999591,0.0,1486911.999998597,4778159
35,36,0,0,9998582,-0.0,-0.0,20895141.99999959,-0.0,0.0,19864799.000001814,4778159.0,0.0,6707334.999998595,4778159
36,37,0,0,0,3118612.999999928,-0.0,17776528.999999665,-0.0,0.0,19864799.000001814,1659546.0000000715,0.0,5047788.999998523,4778159
37,38,0,0,0,-0.0,1552197.0,16224331.999999663,-0.0,-0.0,19864799.000001814,3225962.0,0.0,1821826.999998523,4778159
38,39,0,0,0,-0.0,4778159.0,11446172.999999661,-0.0,-0.0,19864799.000001814,0.0,0.0,1821826.9999985246,4778159
39,40,0,0,0,-0.0,2080552.0000009877,9365620.999998668,-0.0,875780.0000004775,18989019.00000133,1821826.9999985215,0.0,0.0,4778159
40,41,0,0,0,1747490.0000015113,3030668.9999984903,4587461.99999867,-0.0,-0.0,18989019.00000133,-0.0,0.0,0.0,4778159
