,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9999344,0,0,4111145.0,0.0,5888199.0,0.0,0.0,0.0,0.0,0.0,0.0,4111145
1,2,0,10006610,0,2820425.0,0.0,3067774.0,1290720.0,0.0,8715890.0,0.0,0.0,0.0,4111145
2,3,10001480,0,0,0.0,0.0,13069254.0,4111145.0,0.0,4604745.0,0.0,0.0,0.0,4111145
3,4,0,0,0,0.0,0.0,13069254.0,4111145.0,0.0,493600.0,0.0,0.0,0.0,4111145
4,5,0,0,9997379,4111145.0,0.0,8958109.0,0.0,0.0,493600.0,0.0,0.0,9997379.0,4111145
5,6,0,0,0,4111145.0,0.0,4846964.0,0.0,0.0,493600.0,0.0,0.0,9997379.0,4111145
6,7,9995293,0,0,4111145.0,0.0,10731112.0,0.0,0.0,493600.0,0.0,0.0,9997379.0,4111145
7,8,0,0,0,2927911.0,0.0,7803201.0,493600.0,0.0,0.0,689634.0,0.0,9307745.0,4111145
8,9,0,0,0,2820424.0,0.0,4982777.0,0.0,0.0,0.0,0.0,0.0,9307745.0,4111145
9,10,0,0,0,0.0,0.0,4982777.0,0.0,0.0,0.0,0.0,0.0,9307745.0,4111145
10,11,0,10001589,0,0.0,0.0,4982777.0,4428.0,0.0,9997161.0,820627.0,0.0,8487118.0,4111145
11,12,0,0,0,0.0,0.0,4982777.0,0.0,0.0,9997161.0,0.0,0.0,8487118.0,4111145
12,13,0,0,9998445,0.0,0.0,4982777.0,0.0,0.0,9997161.0,0.0,0.0,18485563.0,4111145
13,14,0,0,0,0.0,0.0,4982777.0,4111145.0,0.0,5886016.0,0.0,0.0,18485563.0,4111145
14,15,0,0,0,0.0,0.0,4982777.0,3834418.0,0.0,2051598.0,276727.0,0.0,18208836.0,4111145
15,16,10005300,0,0,3091352.0,0.0,11896725.0,59286.0,0.0,1992312.0,0.0,0.0,18208836.0,4111145
16,17,0,0,0,4111145.0,0.0,7785580.0,0.0,0.0,1992312.0,0.0,0.0,18208836.0,4111145
17,18,0,0,0,0.0,0.0,7785580.0,0.0,0.0,1992312.0,379144.0,0.0,17829692.0,4111145
18,19,0,0,0,391116.0,0.0,7394464.0,1992312.0,0.0,0.0,1727717.0,0.0,16101975.0,4111145
