,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666433
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4666433
2,3,9997623,10000359,0,3202320.0,0.0,6795303.0,1464113.0,0.0,8536246.0,0.0,0.0,0.0,4666433
3,4,0,0,0,4666429.0,0.0,2128874.0,4.0,0.0,8536242.0,0.0,0.0,0.0,4666433
4,5,9996624,0,0,2794647.0,0.0,9330851.0,1871786.0,0.0,6664456.0,0.0,0.0,0.0,4666433
5,6,0,0,0,-0.0,0.0,9330851.0,4666433.0,0.0,1998023.0,0.0,0.0,0.0,4666433
6,7,0,0,0,4666433.0,0.0,4664418.0,-0.0,0.0,1998023.0,0.0,0.0,0.0,4666433
7,8,0,10000135,0,-0.0,0.0,4664418.0,4666432.0,0.0,7331726.0,0.0,0.0,0.0,4666433
8,9,0,0,0,4474198.0,0.0,190220.0,192235.0,0.0,7139491.0,0.0,0.0,0.0,4666433
9,10,0,0,0,190219.0,0.0,1.0,3800882.0,0.0,3338609.0,0.0,0.0,0.0,4666433
10,11,0,0,0,-0.0,0.0,1.0,3338609.0,0.0,0.0,0.0,0.0,0.0,4666433
11,12,0,9995628,0,-0.0,0.0,1.0,835454.0,0.0,9160174.0,0.0,0.0,0.0,4666433
12,13,0,0,0,-0.0,0.0,1.0,-0.0,0.0,9160174.0,0.0,0.0,0.0,4666433
13,14,0,0,0,-0.0,0.0,1.0,-0.0,0.0,9160174.0,0.0,0.0,0.0,4666433
14,15,0,9996665,0,1.0,0.0,0.0,-0.0,0.0,19156839.0,0.0,0.0,0.0,4666433
15,16,0,0,0,-0.0,0.0,0.0,-0.0,0.0,19156839.0,0.0,0.0,0.0,4666433
16,17,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,19156839.0,0.0,0.0,0.0,4666433
17,18,0,9996690,0,-0.0,0.0,0.0,3459403.0,0.0,25694126.0,0.0,0.0,0.0,4666433
18,19,0,0,0,-0.0,0.0,-0.0,1621761.0,0.0,24072365.0,0.0,0.0,0.0,4666433
19,20,0,0,0,-0.0,0.0,-0.0,2410622.0,0.0,21661743.0,0.0,0.0,0.0,4666433
20,21,10000603,0,0,4666433.0,0.0,5334170.0,-0.0,0.0,21661743.0,0.0,0.0,0.0,4666433
21,22,0,0,0,4666433.0,0.0,667737.0,-0.0,0.0,21661743.0,0.0,0.0,0.0,4666433
22,23,9999404,0,0,1334279.0,0.0,9332862.0,3332154.0,0.0,18329589.0,0.0,0.0,0.0,4666433
23,24,0,0,0,1464113.0,3202320.0,4666429.0,-0.0,0.0,18329589.0,0.0,0.0,0.0,4666433
24,25,0,0,0,-0.0,4666429.0,-0.0,4.0,0.0,18329585.0,0.0,0.0,0.0,4666433
25,26,9999566,0,0,1871785.0,2794647.0,5333134.0,-0.0,0.0,18329585.0,0.0,0.0,0.0,4666433
26,27,9999297,0,9999203,-0.0,-0.0,15332431.0,-0.0,0.0,18329585.0,4666433.0,0.0,5332770.0,4666433
27,28,0,0,0,-0.0,4666433.0,10665998.0,-0.0,0.0,18329585.0,-0.0,0.0,5332770.0,4666433
28,29,0,0,9999075,-0.0,-0.0,10665998.0,-0.0,0.0,18329585.0,4666433.0,0.0,10665412.0,4666433
29,30,0,0,0,-0.0,4474198.0,6191800.0,-0.0,0.0,18329585.0,192235.0,0.0,10473177.0,4666433
30,31,0,0,0,-0.0,190219.0,6001581.0,-0.0,1464113.0,16865472.0,3012101.0,0.0,7461076.0,4666433
31,32,0,0,0,-0.0,-0.0,6001581.0,-0.0,4.0,16865468.0,4666429.0,0.0,2794647.0,4666433
32,33,0,9998149,0,-0.0,-0.0,6001581.0,-0.0,1871786.0,24991831.0,2794647.0,0.0,-0.0,4666433
33,34,0,0,0,-0.0,-0.0,6001581.0,-0.0,4666433.0,20325398.0,-0.0,0.0,-0.0,4666433
34,35,0,0,10006183,-0.0,-0.0,6001581.0,-0.0,-0.0,20325398.0,4666433.0,0.0,5339750.0,4666433
35,36,0,0,0,-0.0,1.0,6001580.0,-0.0,4666432.0,15658966.0,-0.0,0.0,5339750.0,4666433
36,37,0,0,0,-0.0,-0.0,6001580.0,-0.0,192235.0,15466731.0,4474198.0,0.0,865552.0,4666433
37,38,10001721,0,0,-0.0,-0.0,16003301.0,-0.0,3800882.0,11665849.0,865551.0,0.0,1.0,4666433
38,39,0,0,9999439,-0.0,-0.0,16003301.0,-0.0,3338609.0,8327240.0,1327824.0,0.0,8671616.0,4666433
39,40,10003119,0,0,-0.0,-0.0,26006420.0,-0.0,835454.0,7491786.0,3830979.0,0.0,4840637.0,4666433
40,41,0,0,0,-0.0,-0.0,26006420.0,-0.0,-0.0,7491786.0,4666432.0,0.0,174205.0,4666433
41,42,10002612,0,9997683,-0.0,4666433.0,31342599.0,-0.0,-0.0,7491786.0,-0.0,0.0,10171888.0,4666433
42,43,0,0,10001179,-0.0,4666433.0,26676166.0,-0.0,-0.0,7491786.0,-0.0,0.0,20173067.0,4666433
43,44,0,0,0,2377303.0,1334279.0,22964584.0,-0.0,-0.0,7491786.0,954851.0,0.0,19218216.0,4666433
44,45,0,0,10001210,3202319.0,1464113.0,18298152.0,-0.0,-0.0,7491786.0,-0.0,0.0,29219426.0,4666433
45,46,0,0,0,-0.0,-0.0,18298152.0,-0.0,3459403.0,4032383.0,1207030.0,0.0,28012396.0,4666433
46,47,0,0,9994945,-0.0,1871785.0,16426367.0,-0.0,1621761.0,2410622.0,1172887.0,0.0,36834454.0,4666433
47,48,10001417,0,0,-0.0,-0.0,26427784.0,-0.0,2410622.0,0.0,2255811.0,0.0,34578643.0,4666433
48,49,0,0,0,2665810.0,-0.0,23761974.0,-0.0,-0.0,0.0,2000623.0,0.0,32578020.0,4666433
49,50,0,0,0,-0.0,-0.0,23761974.0,-0.0,-0.0,0.0,4666433.0,0.0,27911587.0,4666433
50,51,0,9995005,0,1142044.0,-0.0,22619930.0,-0.0,3332154.0,6662851.0,192235.0,0.0,27719352.0,4666433
51,52,0,0,0,1654332.0,-0.0,20965598.0,-0.0,-0.0,6662851.0,3012101.0,0.0,24707251.0,4666433
52,53,0,0,10001031,-0.0,-0.0,20965598.0,-0.0,4.0,6662847.0,4666429.0,0.0,30041853.0,4666433
53,54,9999834,0,0,-0.0,-0.0,30965432.0,-0.0,-0.0,6662847.0,4666433.0,0.0,25375420.0,4666433
54,55,0,0,0,3493546.0,-0.0,27471886.0,-0.0,-0.0,6662847.0,1172887.0,0.0,24202533.0,4666433
55,56,9997159,0,10001316,-0.0,-0.0,37469045.0,-0.0,-0.0,6662847.0,4666433.0,0.0,29537416.0,4666433
56,57,0,0,0,9505.0,-0.0,37459540.0,-0.0,-0.0,6662847.0,4656928.0,0.0,24880488.0,4666433
57,58,0,0,0,1147086.0,-0.0,36312454.0,-0.0,-0.0,6662847.0,3519347.0,0.0,21361141.0,4666433
58,59,0,9997971,0,-0.0,-0.0,36312454.0,4474198.0,-0.0,12186620.0,192235.0,0.0,21168906.0,4666433
59,60,0,0,0,4032774.0,-0.0,32279680.0,-0.0,-0.0,12186620.0,633659.0,0.0,20535247.0,4666433
60,61,9997913,0,0,-0.0,-0.0,42277593.0,0.0,-0.0,12186620.0,4666433.0,0.0,15868814.0,4666433
61,62,0,0,0,2253432.0,-0.0,40024161.0,1869732.0,-0.0,10316888.0,543269.0,0.0,15325545.0,4666433
62,63,0,0,0,-0.0,-0.0,40024161.0,1837267.0,-0.0,8479621.0,2829166.0,0.0,12496379.0,4666433
63,64,0,0,0,9505.0,-0.0,40014656.0,-0.0,-0.0,8479621.0,4656928.0,0.0,7839451.0,4666433
64,65,0,0,0,-0.0,2377303.0,37637353.0,1142044.0,-0.0,7337577.0,1147086.0,0.0,6692365.0,4666433
65,66,0,0,0,-0.0,3202319.0,34435034.0,1464113.0,-0.0,5873464.0,-0.0,0.0,6692365.0,4666433
66,67,0,0,0,4666433.0,-0.0,29768601.0,-0.0,-0.0,5873464.0,-0.0,0.0,6692365.0,4666433
67,68,0,0,0,3459403.0,-0.0,26309198.0,1207030.0,-0.0,4666434.0,-0.0,0.0,6692365.0,4666433
68,69,0,0,0,-0.0,-0.0,26309198.0,4666433.0,-0.0,1.0,-0.0,0.0,6692365.0,4666433
69,70,0,0,0,2000622.0,2665810.0,21642766.0,-0.0,-0.0,1.0,-0.0,0.0,6692365.0,4666433
70,71,0,10001823,0,-0.0,-0.0,21642766.0,4666433.0,-0.0,5335391.0,-0.0,0.0,6692365.0,4666433
71,72,0,0,0,3524389.0,1142044.0,16976333.0,-0.0,-0.0,5335391.0,-0.0,0.0,6692365.0,4666433
72,73,0,0,0,2057250.0,1654332.0,13264751.0,954851.0,-0.0,4380540.0,-0.0,0.0,6692365.0,4666433
73,74,0,0,0,4194679.0,-0.0,9070072.0,-0.0,-0.0,4380540.0,471753.0,0.0,6220612.0,4666433
74,75,10001618,0,0,3459403.0,-0.0,15612287.0,1207030.0,-0.0,3173510.0,-0.0,0.0,6220612.0,4666433
75,76,0,0,9996768,-0.0,3493546.0,12118741.0,1172887.0,-0.0,2000623.0,-0.0,0.0,16217380.0,4666433
76,77,0,0,0,4666433.0,-0.0,7452308.0,-0.0,-0.0,2000623.0,-0.0,0.0,16217380.0,4666433
77,78,0,0,0,-0.0,9505.0,7442803.0,2000622.0,-0.0,1.0,1846772.0,0.0,14370608.0,4666433
78,79,0,0,10000894,-0.0,1147086.0,6295717.0,-0.0,-0.0,1.0,-0.0,0.0,24371502.0,4666433
79,80,0,0,0,-0.0,-0.0,6295717.0,-0.0,-0.0,1.0,-0.0,0.0,24371502.0,4666433
80,81,0,0,0,-0.0,4032774.0,2262943.0,-0.0,-0.0,1.0,633659.0,0.0,23737843.0,4666433
81,82,0,0,0,-0.0,-0.0,2262943.0,-0.0,-0.0,1.0,4666433.0,0.0,19071410.0,4666433
82,83,0,0,0,-0.0,2253432.0,9511.0,-0.0,-0.0,1.0,2413001.0,0.0,16658409.0,4666433
83,84,0,0,0,-0.0,-0.0,9511.0,-0.0,-0.0,1.0,4666433.0,0.0,11991976.0,4666433
84,85,0,0,0,-0.0,9505.0,6.0,-0.0,-0.0,1.0,4656928.0,0.0,7335048.0,4666433
85,86,0,10000101,0,-0.0,-0.0,6.0,4666433.0,-0.0,5333669.0,-0.0,0.0,7335048.0,4666433
86,87,0,0,0,-0.0,-0.0,6.0,192235.0,4474198.0,667236.0,-0.0,0.0,7335048.0,4666433
87,88,9997626,9996194,9998392,-0.0,4666433.0,5331199.0,-0.0,-0.0,10663430.0,-0.0,0.0,17333440.0,4666433
88,89,0,0,0,4.0,3459403.0,1871792.0,411253.0,0.0,10252177.0,795772.0,0.0,16537668.0,4666433
89,90,0,0,0,1871786.0,-0.0,6.0,39682.0,1869732.0,8342763.0,885233.0,0.0,15652435.0,4666433
90,91,9997873,0,0,828543.0,2000622.0,7168714.0,1.0,1837267.0,6505495.0,-0.0,0.0,15652435.0,4666433
91,92,0,0,0,-0.0,-0.0,7168714.0,2829165.0,-0.0,3676330.0,1837267.0,0.0,13815168.0,4666433
92,93,9999698,10003664,0,-0.0,3524389.0,13644023.0,-0.0,1142044.0,12537950.0,-0.0,0.0,13815168.0,4666433
