,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
3,4,9997185,0,0,4944462.0,0.0,5052723.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
4,5,9999612,0,0,4944462.0,0.0,10107873.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
5,6,0,0,0,4944462.0,0.0,5163411.0,0.0,0.0,0.0,0.0,0.0,0.0,4944462
6,7,0,0,0,4830109.000000025,0.0,333301.9999999754,0.0,0.0,0.0,0.0,0.0,0.0,4944462
7,8,0,10000107,10002587,-0.0,0.0,333301.9999999754,4657216.999997707,0.0,5342890.000002291,287245.0000022923,0.0,9715341.999997709,4944462
8,9,0,0,0,-0.0,0.0,333301.9999999754,0.0,0.0,5342890.000002291,4944462.0,0.0,4770879.999997709,4944462
9,10,0,10002803,0,-0.0,0.0,333301.9999999754,4944462.0,0.0,10401231.000002291,0.0,0.0,4770879.999997709,4944462
10,11,9996029,10003161,0,-0.0,0.0,10329330.999999976,4944462.0,0.0,15459930.00000229,0.0,0.0,4770879.999997711,4944462
11,12,0,0,0,-0.0,0.0,10329330.999999976,173582.00000229228,0.0,15286348.0,4770879.999997708,0.0,-0.0,4944462
12,13,0,0,0,-0.0,0.0,10329330.999999976,4944462.0,0.0,10341886.0,-0.0,0.0,-0.0,4944462
13,14,0,0,9999113,-0.0,0.0,10329330.999999976,2145699.0000006193,0.0,8196186.999999381,2798762.9999993807,0.0,7200350.0000006175,4944462
14,15,0,0,10002552,-0.0,0.0,10329330.999999976,-0.0,0.0,8196186.999999381,3294708.000001345,0.0,13908193.999999275,4944462
15,16,0,0,0,-0.0,0.0,10329330.999999976,-0.0,0.0,8196186.999999381,4119376.9999992778,0.0,9788817.0,4944462
16,17,0,0,0,-0.0,0.0,10329330.999999976,-0.0,0.0,8196186.999999381,-0.0,0.0,9788817.0,4944462
17,18,0,0,0,-0.0,0.0,10329330.999999976,-0.0,0.0,8196186.999999381,-0.0,0.0,9788817.0,4944462
18,19,0,0,9996510,-0.0,0.0,10329330.999999976,-0.0,0.0,8196186.999999381,-0.0,0.0,19785327.0,4944462
19,20,0,0,0,-0.0,0.0,10329330.999999974,-0.0,0.0,8196186.999999381,-0.0,0.0,19785327.0,4944462
20,21,10002648,0,0,-0.0,0.0,20331978.999999978,-0.0,0.0,8196186.999999381,0.0,0.0,19785327.0,4944462
21,22,0,0,0,-0.0,0.0,20331978.999999978,-0.0,0.0,8196186.999999381,4944462.0,0.0,14840865.0,4944462
22,23,0,0,0,-0.0,0.0,20331978.999999978,-0.0,0.0,8196186.999999381,1382823.9999997395,0.0,13458041.000000263,4944462
23,24,0,0,0,668483.9999999452,0.0,19663495.00000003,-0.0,0.0,8196186.999999381,2878485.999998925,0.0,10579555.000001337,4944462
24,25,0,0,0,-0.0,4944462.0,14719033.000000028,-0.0,0.0,8196186.999999381,-0.0,0.0,10579555.000001337,4944462
25,26,0,0,0,-0.0,4944462.0,9774571.000000026,-0.0,0.0,8196186.999999381,-0.0,0.0,10579555.000001337,4944462
26,27,0,0,0,-0.0,4944462.0,4830109.000000023,-0.0,0.0,8196186.999999381,-0.0,0.0,10579555.000001337,4944462
27,28,0,0,0,-0.0,4830109.0000000205,0.0,-0.0,0.0,8196186.999999377,-0.0,0.0,10579555.000001337,4944462
28,29,0,0,0,-0.0,-0.0,0.0,1214684.0000010806,0.0,6981502.999998297,-0.0,0.0,10579555.000001337,4944462
29,30,0,9998042,0,-0.0,-0.0,0.0,4944462.0,0.0,12035082.999998294,-0.0,0.0,10579555.000001337,4944462
30,31,0,0,0,-0.0,-0.0,0.0,2105469.000000132,0.0,9929613.999998162,-0.0,0.0,10579555.000001337,4944462
31,32,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,9929613.999998162,-0.0,0.0,10579555.000001337,4944462
32,33,0,9993653,0,-0.0,-0.0,0.0,0.0,0.0,19923266.999998163,-0.0,0.0,10579555.000001337,4944462
33,34,0,0,0,-0.0,-0.0,0.0,1.9999977086524987,0.0,19923265.000000454,-0.0,0.0,10579555.000001336,4944462
34,35,0,0,0,-0.0,-0.0,0.0,-0.0,0.0,19923265.000000454,3218742.0000007455,0.0,7360813.000000588,4944462
35,36,0,0,0,-0.0,-0.0,0.0,-0.0,4657216.999997709,15266048.000002744,287245.0000022923,0.0,7073567.9999982985,4944462
36,37,0,0,0,-0.0,-0.0,0.0,1214684.0000010806,0.0,14051364.000001665,3729777.999998919,0.0,3343789.9999993825,4944462
37,38,0,0,0,-0.0,-0.0,-0.0,0.0,4944462.0,9106902.000001665,-0.0,0.0,3343789.999999385,4944462
38,39,0,0,0,-0.0,-0.0,0.0,0.0,4944462.0,4162440.0000016647,0.0,0.0,3343789.9999993816,4944462
39,40,0,0,0,-0.0,-0.0,-0.0,3988857.9999993746,173582.00000228727,-0.0,545027.0,0.0,2798762.9999993816,4944462
40,41,0,10002644,0,-0.0,-0.0,0.0,0.0,4944462.0,5058182.0,-0.0,0.0,2798762.9999993835,4944462
41,42,0,0,0,-0.0,-0.0,-0.0,0.0,2145699.000000614,2912482.9999993807,2798762.99999938,0.0,0.0,4944462
42,43,10003930,0,0,4944462.0,-0.0,5059468.0,0.0,-0.0,2912482.9999993835,-0.0,0.0,0.0,4944462
43,44,0,0,0,2031979.000000619,-0.0,3027488.9999993835,2912482.9999993807,-0.0,0.0,-0.0,0.0,0.0,4944462
44,45,0,0,0,2359004.9999994356,668483.9999999502,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,4944462
45,46,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,4944462
