,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9998398,0.0,0.0,0.0,0.0,0.0,0.0,4333381.0,0.0,5665017.0,4333381
1,2,9995678,0,0,-0.0,0.0,9995678.0,0.0,0.0,0.0,4333381.0,0.0,1331636.0,4333381
2,3,0,0,0,3505378.0,0.0,6490300.0,0.0,0.0,0.0,828003.0,0.0,503633.0,4333381
3,4,0,0,0,920011.0,0.0,5570289.0,0.0,0.0,0.0,503633.0,0.0,0.0,4333381
4,5,0,0,0,-0.0,0.0,5570289.0,0.0,0.0,0.0,-0.0,0.0,0.0,4333381
5,6,0,0,0,4333381.0,0.0,1236908.0,0.0,0.0,0.0,-0.0,0.0,0.0,4333381
6,7,0,0,10002898,1236908.0,0.0,0.0,0.0,0.0,0.0,3096473.0,0.0,6906425.0,4333381
7,8,9996683,0,9998394,4333381.0,0.0,5663302.0,0.0,0.0,0.0,-0.0,0.0,16904819.0,4333381
8,9,0,0,0,-0.0,0.0,5663302.0,0.0,0.0,0.0,4333381.0,0.0,12571438.0,4333381
9,10,0,0,0,1496327.0,0.0,4166975.0,0.0,0.0,0.0,2837054.0,0.0,9734384.0,4333381
10,11,0,0,0,1466834.0,0.0,2700141.0,0.0,0.0,0.0,2866547.0,0.0,6867837.0,4333381
11,12,0,0,0,-0.0,0.0,2700141.0,0.0,0.0,0.0,4333381.0,0.0,2534456.0,4333381
12,13,0,0,10000640,2700141.0,0.0,0.0,0.0,0.0,0.0,1633240.0,0.0,10901856.0,4333381
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4333368.0,0.0,6568488.0,4333381
14,15,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,4333381.0,0.0,2235107.0,4333381
15,16,0,0,9994754,-0.0,0.0,0.0,0.0,0.0,0.0,4333381.0,0.0,7896480.0,4333381
16,17,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,900074.0,0.0,6996406.0,4333381
17,18,0,0,10001895,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,16998301.0,4333381
18,19,0,0,0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16998301.0,4333381
19,20,0,9998803,0,-0.0,0.0,-0.0,4333381.0,0.0,5665422.0,0.0,0.0,16998301.0,4333381
20,21,10002324,0,10002445,4333381.0,0.0,5668943.0,-0.0,0.0,5665422.0,-0.0,0.0,27000746.0,4333381
21,22,0,10001223,0,415551.0,0.0,5253392.0,-0.0,0.0,15666645.0,3917830.0,0.0,23082916.0,4333381
22,23,0,0,0,-0.0,-0.0,5253392.0,4333381.0,0.0,11333264.0,-0.0,0.0,23082916.0,4333381
23,24,0,0,0,828003.0,3505378.0,920011.0,-0.0,0.0,11333264.0,-0.0,0.0,23082916.0,4333381
24,25,0,0,0,-0.0,920011.0,0.0,1533229.0,0.0,9800035.0,1880141.0,0.0,21202775.0,4333381
25,26,0,0,9994006,-0.0,-0.0,0.0,13.0,0.0,9800022.0,4333368.0,0.0,26863413.0,4333381
26,27,9998812,0,0,-0.0,4333381.0,5665431.0,-0.0,0.0,9800022.0,-0.0,0.0,26863413.0,4333381
27,28,0,0,0,-0.0,1236908.0,4428523.0,-0.0,0.0,9800022.0,3096473.0,0.0,23766940.0,4333381
28,29,9996886,0,0,-0.0,4333381.0,10092028.0,-0.0,0.0,9800022.0,-0.0,0.0,23766940.0,4333381
29,30,0,0,0,-0.0,-0.0,10092028.0,4333381.0,0.0,5466641.0,-0.0,0.0,23766940.0,4333381
30,31,0,9999029,0,-0.0,1496327.0,8595701.0,2837054.0,0.0,12628616.0,-0.0,0.0,23766940.0,4333381
31,32,0,0,0,-0.0,1466834.0,7128867.0,1199430.0,0.0,11429186.0,1667117.0,0.0,22099823.0,4333381
32,33,0,0,0,2024781.0,-0.0,5104086.0,-0.0,0.0,11429186.0,2308600.0,0.0,19791223.0,4333381
33,34,0,0,0,-0.0,2700141.0,2403945.0,1633240.0,0.0,9795946.0,-0.0,0.0,19791223.0,4333381
34,35,10001390,0,10005562,-0.0,0.0,12405335.0,4333381.0,0.0,5462565.0,-0.0,0.0,29796785.0,4333381
35,36,10001791,10006946,0,-0.0,-0.0,22407126.0,3096473.0,0.0,12373038.0,1236908.0,0.0,28559877.0,4333381
36,37,0,0,0,-0.0,-0.0,22407126.0,1236908.0,0.0,11136130.0,3096473.0,0.0,25463404.0,4333381
37,38,0,0,0,1356158.0,-0.0,21050968.0,1331476.0,0.0,9804654.0,1645747.0,0.0,23817657.0,4333381
38,39,0,0,0,2398976.0,-0.0,18651992.0,935718.0,0.0,8868936.0,998687.0,0.0,22818970.0,4333381
39,40,0,0,0,-0.0,0.0,18651992.0,4333381.0,0.0,4535555.0,-0.0,0.0,22818970.0,4333381
40,41,0,0,0,-0.0,-0.0,18651992.0,4333380.0,0.0,202175.0,-0.0,0.0,22818970.0,4333381
41,42,0,0,0,-0.0,4333381.0,14318611.0,-0.0,0.0,202175.0,-0.0,0.0,22818970.0,4333381
42,43,9999895,0,0,-0.0,415551.0,23902955.0,-0.0,0.0,202175.0,3917830.0,0.0,18901140.0,4333381
43,44,10000278,0,0,3096473.0,-0.0,30806760.0,-0.0,0.0,202175.0,1236908.0,0.0,17664232.0,4333381
44,45,0,0,10001463,1077163.0,828003.0,28901594.0,-0.0,0.0,202175.0,2428215.0,0.0,25237480.0,4333381
45,46,0,0,0,1913596.0,-0.0,26987998.0,-0.0,0.0,202175.0,2419785.0,0.0,22817695.0,4333381
46,47,0,0,0,-0.0,-0.0,26987998.0,-0.0,0.0,202175.0,4333381.0,0.0,18484314.0,4333381
47,48,0,9997829,0,-0.0,-0.0,26987998.0,-0.0,4333381.0,5866623.0,0.0,0.0,18484314.0,4333381
48,49,0,0,0,1236908.0,-0.0,25751090.0,-0.0,-0.0,5866623.0,3096473.0,0.0,15387841.0,4333381
49,50,0,0,0,4333381.0,-0.0,21417709.0,-0.0,-0.0,5866623.0,0.0,0.0,15387841.0,4333381
50,51,0,0,10001958,-0.0,-0.0,21417709.0,0.0,4333381.0,1533242.0,-0.0,0.0,25389799.0,4333381
51,52,0,0,0,2999267.0,-0.0,18418442.0,-0.0,-0.0,1533242.0,1334114.0,0.0,24055685.0,4333381
52,53,0,0,0,2643560.0,-0.0,15774882.0,-0.0,1533229.0,13.0,156592.0,0.0,23899093.0,4333381
53,54,0,0,0,1328216.0,2024781.0,12421885.0,-0.0,13.0,0.0,980370.0,0.0,22918723.0,4333381
54,55,0,0,0,4333368.0,-0.0,8088517.0,-0.0,-0.0,0.0,13.0,0.0,22918710.0,4333381
55,56,0,0,0,4333381.0,-0.0,3755136.0,-0.0,-0.0,0.0,-0.0,0.0,22918710.0,4333381
56,57,0,10003105,0,-0.0,-0.0,3755136.0,-0.0,-0.0,10003105.0,4333381.0,0.0,18585329.0,4333381
57,58,0,0,0,-0.0,-0.0,3755136.0,-0.0,4333381.0,5669724.0,-0.0,0.0,18585329.0,4333381
58,59,0,0,0,-0.0,1356158.0,2398978.0,-0.0,2837054.0,2832670.0,140169.0,0.0,18445160.0,4333381
59,60,0,0,0,-0.0,2398976.0,2.0,-0.0,1199430.0,1633240.0,734975.0,0.0,17710185.0,4333381
60,61,0,0,0,-0.0,-0.0,2.0,-0.0,-0.0,1633240.0,4333381.0,0.0,13376804.0,4333381
61,62,0,0,0,-0.0,-0.0,2.0,-0.0,1633240.0,0.0,2700141.0,0.0,10676663.0,4333381
62,63,9994930,9998238,0,-0.0,-0.0,9994932.0,-0.0,4333381.0,5664857.0,0.0,0.0,10676663.0,4333381
63,64,0,0,0,-0.0,-0.0,9994932.0,-0.0,3096473.0,2568384.0,1236908.0,0.0,9439755.0,4333381
64,65,0,0,9994356,-0.0,3096473.0,6898459.0,-0.0,1236908.0,1331476.0,-0.0,0.0,19434111.0,4333381
65,66,10001744,0,0,-0.0,1077163.0,15823040.0,-0.0,1331476.0,0.0,1924742.0,0.0,17509369.0,4333381
66,67,0,9998812,10001138,-0.0,1913596.0,13909444.0,-0.0,935718.0,9063094.0,1484067.0,0.0,26026440.0,4333381
67,68,9998781,0,0,-0.0,-0.0,23908225.0,-0.0,4333381.0,4729713.0,-0.0,0.0,26026440.0,4333381
68,69,0,0,0,-0.0,-0.0,23908225.0,-0.0,4333380.0,396333.0,-0.0,0.0,26026440.0,4333381
69,70,0,0,0,2700141.0,1236908.0,19971176.0,396332.0,-0.0,1.0,-0.0,0.0,26026440.0,4333381
70,71,0,0,0,0.0,4333381.0,15637795.0,-0.0,-0.0,1.0,-0.0,0.0,26026440.0,4333381
71,72,0,0,0,-0.0,-0.0,15637795.0,-0.0,-0.0,1.0,4333381.0,0.0,21693059.0,4333381
72,73,0,10001945,0,-0.0,2999267.0,12638528.0,1236908.0,-0.0,8765038.0,97206.0,0.0,21595853.0,4333381
73,74,0,0,10003537,-0.0,2643560.0,9994968.0,1689821.0,-0.0,7075217.0,-0.0,0.0,31599390.0,4333381
74,75,0,0,0,-0.0,1328216.0,8666752.0,2453240.0,-0.0,4621977.0,551925.0,0.0,31047465.0,4333381
75,76,0,0,10001977,-0.0,4333368.0,4333384.0,13.0,-0.0,4621964.0,-0.0,0.0,41049442.0,4333381
76,77,0,0,0,-0.0,4333381.0,3.0,-0.0,-0.0,4621964.0,0.0,0.0,41049442.0,4333381
77,78,0,0,0,-0.0,-0.0,3.0,-0.0,-0.0,4621964.0,4333381.0,0.0,36716061.0,4333381
78,79,0,9996566,0,-0.0,-0.0,3.0,-0.0,0.0,14618530.0,-0.0,4333381.0,32382680.0,4333381
79,80,0,0,0,-0.0,-0.0,3.0,-0.0,-0.0,14618530.0,-0.0,4333381.0,28049299.0,4333381
80,81,10001510,0,0,-0.0,-0.0,10001513.0,3505378.0,-0.0,11113152.0,0.0,828003.0,27221296.0,4333381
