,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777528
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777528
2,3,10000560,0,0,4777528.0,0.0,5223032.0,0.0,0.0,0.0,0.0,0.0,0.0,4777528
3,4,0,0,10000427,910338.0,0.0,4312694.0,0.0,0.0,0.0,3867190.0,0.0,6133237.0,4777528
4,5,0,0,0,4312693.0,0.0,1.0,0.0,0.0,0.0,464834.0,0.0,5668403.0,4777528
5,6,0,0,0,-0.0,0.0,1.0,0.0,0.0,0.0,4777528.0,0.0,890875.0,4777528
6,7,10000516,0,0,4777528.0,0.0,5222989.0,0.0,0.0,0.0,-0.0,0.0,890875.0,4777528
7,8,0,0,0,3886653.0,0.0,1336336.0,0.0,0.0,0.0,890875.0,0.0,-0.0,4777528
8,9,0,0,9995117,-0.0,0.0,1336336.0,0.0,0.0,0.0,4772706.0,0.0,5222411.0,4777528
9,10,0,0,0,1336335.0,0.0,1.0,0.0,0.0,0.0,3441193.0,0.0,1781218.0,4777528
10,11,10004059,0,0,4777528.0,0.0,5226532.0,0.0,0.0,0.0,-0.0,0.0,1781218.0,4777528
11,12,0,9993875,9995726,-0.0,0.0,5226532.0,451404.0,0.0,9542471.0,4326124.0,0.0,7450820.0,4777528
12,13,0,0,0,0.0,0.0,5226532.0,304550.0,0.0,9237921.0,3018838.0,0.0,4431982.0,4777528
13,14,0,0,9999756,-0.0,0.0,5226532.0,-0.0,0.0,9237921.0,-0.0,0.0,14431738.0,4777528
14,15,9999058,0,0,4777528.0,0.0,10448062.0,-0.0,0.0,9237921.0,0.0,0.0,14431738.0,4777528
15,16,0,0,0,-0.0,0.0,10448062.0,3891475.0,0.0,5346446.0,872889.0,0.0,13558849.0,4777528
16,17,0,10001594,0,3715394.0,0.0,6732668.0,14484.0,0.0,15333556.0,-0.0,0.0,13558849.0,4777528
17,18,0,0,0,2400618.0,0.0,4332050.0,2095873.0,0.0,13237683.0,281037.0,0.0,13277812.0,4777528
18,19,10002867,0,10000834,-0.0,0.0,14334917.0,1705307.0,0.0,11532376.0,-0.0,0.0,23278646.0,4777528
19,20,0,0,0,-0.0,0.0,14334917.0,4777527.0,0.0,6754849.0,-0.0,0.0,23278646.0,4777528
20,21,0,9997307,9998528,-0.0,0.0,14334917.0,1758690.0,0.0,14993466.0,1.0,0.0,33277173.0,4777528
21,22,0,0,10002004,4336355.0,0.0,9998562.0,-0.0,0.0,14993466.0,0.0,0.0,43279177.0,4777528
22,23,0,0,0,-0.0,0.0,9998562.0,-0.0,0.0,14993466.0,-0.0,0.0,43279177.0,4777528
23,24,0,0,0,-0.0,4777528.0,5221034.0,-0.0,0.0,14993466.0,-0.0,0.0,43279177.0,4777528
24,25,0,0,0,-0.0,910338.0,4310696.0,2091220.0,0.0,12902246.0,1775970.0,0.0,41503207.0,4777528
25,26,10002515,0,0,-0.0,4312693.0,10000518.0,464834.0,0.0,12437412.0,1.0,0.0,41503206.0,4777528
26,27,0,0,0,-0.0,-0.0,10000518.0,4777528.0,0.0,7659884.0,-0.0,0.0,41503206.0,4777528
27,28,0,0,0,-0.0,4777528.0,5222990.0,-0.0,0.0,7659884.0,0.0,0.0,41503206.0,4777528
28,29,0,0,9999920,-0.0,3886653.0,1336337.0,-0.0,0.0,7659884.0,890875.0,0.0,50612251.0,4777528
29,30,0,0,0,-0.0,-0.0,1336337.0,-0.0,0.0,7659884.0,4777528.0,0.0,45834723.0,4777528
30,31,0,0,0,0.0,1336335.0,2.0,-0.0,0.0,7659884.0,3441193.0,0.0,42393530.0,4777528
31,32,10007164,0,0,-0.0,4777528.0,5229638.0,-0.0,0.0,7659884.0,-0.0,0.0,42393530.0,4777528
32,33,0,0,0,-0.0,-0.0,5229638.0,-0.0,0.0,7659884.0,4777528.0,0.0,37616002.0,4777528
33,34,10002206,0,0,-0.0,0.0,15231844.0,-0.0,0.0,7659884.0,4777528.0,0.0,32838474.0,4777528
34,35,0,0,0,-0.0,-0.0,15231844.0,-0.0,0.0,7659884.0,4777528.0,0.0,28060946.0,4777528
35,36,9995516,0,0,-0.0,4777528.0,20449832.0,-0.0,0.0,7659884.0,0.0,0.0,28060946.0,4777528
36,37,0,0,0,-0.0,-0.0,20449832.0,4822.0,0.0,7655062.0,4772706.0,0.0,23288240.0,4777528
37,38,0,0,0,-0.0,3715394.0,16734438.0,-0.0,0.0,7655062.0,1062134.0,0.0,22226106.0,4777528
38,39,0,0,9998490,-0.0,2400618.0,14333820.0,2376910.0,0.0,5278152.0,-0.0,0.0,32224596.0,4777528
39,40,0,0,0,-0.0,-0.0,14333820.0,-0.0,451404.0,4826748.0,4326124.0,0.0,27898472.0,4777528
40,41,0,0,0,464834.0,-0.0,13868986.0,-0.0,304550.0,4522198.0,4008144.0,0.0,23890328.0,4777528
41,42,0,0,0,4777528.0,-0.0,9091458.0,-0.0,-0.0,4522198.0,-0.0,0.0,23890328.0,4777528
42,43,0,0,10000636,-0.0,4336355.0,4755103.0,-0.0,-0.0,4522198.0,441173.0,0.0,33449791.0,4777528
43,44,9997942,0,0,886053.0,-0.0,13866992.0,-0.0,3891475.0,630723.0,-0.0,0.0,33449791.0,4777528
44,45,10002439,10002195,0,872889.0,-0.0,22996542.0,-0.0,14484.0,10618434.0,3890155.0,0.0,29559636.0,4777528
45,46,9994687,0,0,2400618.0,-0.0,30590611.0,281037.0,2095873.0,8241524.0,-0.0,0.0,29559636.0,4777528
46,47,0,0,0,3072221.0,-0.0,27518390.0,-0.0,1705307.0,6536217.0,-0.0,0.0,29559636.0,4777528
47,48,0,0,0,-0.0,-0.0,27518390.0,-0.0,4777527.0,1758690.0,-0.0,0.0,29559636.0,4777528
48,49,0,0,0,3018838.0,-0.0,24499552.0,-0.0,1758690.0,0.0,-0.0,0.0,29559636.0,4777528
49,50,0,0,0,4777528.0,-0.0,19722024.0,-0.0,-0.0,-0.0,-0.0,0.0,29559636.0,4777528
50,51,0,0,0,441173.0,-0.0,19280851.0,-0.0,-0.0,-0.0,4336355.0,0.0,25223281.0,4777528
51,52,9999220,10002088,0,-0.0,0.0,29280071.0,-0.0,-0.0,10002088.0,4777528.0,0.0,20445753.0,4777528
52,53,0,0,0,1797132.0,-0.0,27482939.0,-0.0,2091220.0,7910868.0,889176.0,0.0,19556577.0,4777528
53,54,10001827,0,9996283,3402356.0,-0.0,34082410.0,-0.0,464834.0,7446034.0,910338.0,0.0,28642522.0,4777528
54,55,0,0,0,-0.0,-0.0,34082410.0,-0.0,4777528.0,2668506.0,0.0,0.0,28642522.0,4777528
55,56,0,0,0,-0.0,-0.0,34082410.0,-0.0,-0.0,2668506.0,4777528.0,0.0,23864994.0,4777528
56,57,0,0,0,-0.0,-0.0,34082410.0,-0.0,-0.0,2668506.0,4777528.0,0.0,19087466.0,4777528
57,58,0,0,0,4336355.0,-0.0,29746055.0,-0.0,-0.0,2668506.0,441173.0,0.0,18646293.0,4777528
58,59,0,0,9996446,4777528.0,-0.0,24968527.0,-0.0,-0.0,2668506.0,0.0,0.0,28642739.0,4777528
59,60,0,0,0,7210.0,-0.0,24961317.0,-0.0,-0.0,2668506.0,4770318.0,0.0,23872421.0,4777528
60,61,0,0,0,-0.0,-0.0,24961317.0,-0.0,-0.0,2668506.0,4777528.0,0.0,19094893.0,4777528
61,62,0,0,0,4312694.0,464834.0,20183789.0,-0.0,-0.0,2668506.0,-0.0,0.0,19094893.0,4777528
62,63,0,9999765,0,-0.0,4777528.0,15406261.0,-0.0,-0.0,12668271.0,-0.0,0.0,19094893.0,4777528
63,64,0,0,0,844676.0,-0.0,14561585.0,-0.0,-0.0,12668271.0,3932852.0,0.0,15162041.0,4777528
64,65,0,0,0,3886652.0,886053.0,9788880.0,-0.0,4822.0,12663449.0,-0.0,0.0,15162041.0,4777528
65,66,0,0,10004165,-0.0,872889.0,8915991.0,-0.0,-0.0,12663449.0,3904639.0,0.0,21261567.0,4777528
66,67,9993879,0,0,-0.0,2400618.0,16509252.0,-0.0,2376910.0,10286539.0,-0.0,0.0,21261567.0,4777528
67,68,0,0,0,-0.0,3072221.0,13437031.0,-0.0,-0.0,10286539.0,-0.0,0.0,21261567.0,4777528
68,69,0,0,0,-0.0,-0.0,13437031.0,-0.0,-0.0,10286539.0,4777528.0,0.0,16484039.0,4777528
69,70,0,0,0,-0.0,3018838.0,10418193.0,-0.0,-0.0,10286539.0,1758689.0,0.0,14725350.0,4777528
70,71,0,0,0,-0.0,4777528.0,5640665.0,-0.0,-0.0,10286539.0,-0.0,0.0,14725350.0,4777528
71,72,0,0,0,-0.0,441173.0,5199492.0,-0.0,-0.0,10286539.0,4336355.0,0.0,10388995.0,4777528
72,73,0,0,0,-0.0,-0.0,5199492.0,-0.0,-0.0,10286539.0,4777528.0,0.0,5611467.0,4777528
73,74,0,0,0,-0.0,1797132.0,3402360.0,-0.0,281037.0,10005502.0,2405678.0,0.0,3205789.0,4777528
74,75,0,0,0,-0.0,3402356.0,4.0,1375172.0,-0.0,8630330.0,-0.0,0.0,3205789.0,4777528
75,76,0,0,9999147,1.0,-0.0,3.0,4777527.0,-0.0,3852803.0,-0.0,0.0,13204936.0,4777528
76,77,0,0,9999365,-0.0,-0.0,3.0,2070472.0,-0.0,1782331.0,1937672.0,0.0,21266629.0,4777528
77,78,0,0,0,-0.0,-0.0,3.0,-0.0,-0.0,1782331.0,3445480.0,0.0,17821149.0,4777528
78,79,10000351,0,10000467,-0.0,4336355.0,5663999.0,441173.0,-0.0,1341158.0,-0.0,0.0,27821616.0,4777528
79,80,9997824,0,0,-0.0,4777528.0,10884295.0,-0.0,-0.0,1341158.0,-0.0,0.0,27821616.0,4777528
80,81,0,0,0,-0.0,7210.0,10877085.0,1336335.0,-0.0,4823.0,3433983.0,0.0,24387633.0,4777528
81,82,0,0,10003925,-0.0,-0.0,10877085.0,-0.0,-0.0,4823.0,910338.0,3867190.0,29614030.0,4777528
82,83,0,0,0,-0.0,4312694.0,6564391.0,-0.0,-0.0,4823.0,-0.0,464834.0,29149196.0,4777528
83,84,0,0,0,-0.0,-0.0,6564391.0,-0.0,-0.0,4823.0,-0.0,4777528.0,24371668.0,4777528
84,85,0,0,0,-0.0,844676.0,5719715.0,-0.0,-0.0,4823.0,3932852.0,-0.0,20438816.0,4777528
85,86,9997491,0,0,-0.0,3886652.0,11830554.0,-0.0,-0.0,4823.0,-0.0,890875.0,19547941.0,4777528
86,87,0,0,0,-0.0,-0.0,11830554.0,4822.0,-0.0,1.0,-0.0,4772706.0,14775235.0,4777528
87,88,0,9997446,0,-0.0,-0.0,11830554.0,1336335.0,-0.0,8661112.0,-0.0,3441193.0,11334042.0,4777528
88,89,0,0,0,1345349.0,-0.0,10485205.0,3432179.0,-0.0,5228933.0,-0.0,-0.0,11334042.0,4777528
89,90,0,0,0,-0.0,-0.0,10485205.0,451404.0,-0.0,4777529.0,-0.0,4326124.0,7007918.0,4777528
90,91,0,0,0,-0.0,-0.0,10485205.0,-0.0,-0.0,4777529.0,1758690.0,3018838.0,2230390.0,4777528
91,92,0,0,0,-0.0,-0.0,10485205.0,4777528.0,-0.0,1.0,0.0,-0.0,2230390.0,4777528
92,93,0,0,9995705,4777528.0,-0.0,5707677.0,-0.0,-0.0,1.0,0.0,0.0,12226095.0,4777528
93,94,0,0,10002402,0.0,-0.0,5707677.0,-0.0,-0.0,1.0,3904639.0,872889.0,17450969.0,4777528
94,95,0,0,0,2379059.0,-0.0,3328618.0,-0.0,-0.0,1.0,2398469.0,-0.0,15052500.0,4777528
95,96,9998201,9999158,0,1345349.0,-0.0,11981470.0,3151142.0,-0.0,6848017.0,0.0,281037.0,14771463.0,4777528
96,97,0,0,0,-0.0,1.0,11981469.0,4777527.0,-0.0,2070490.0,0.0,-0.0,14771463.0,4777528
97,98,0,0,10000525,769384.0,-0.0,11212085.0,2070472.0,-0.0,18.0,1937672.0,-0.0,22834316.0,4777528
98,99,10001340,0,0,-0.0,-0.0,21213425.0,-0.0,-0.0,18.0,4777527.0,1.0,18056788.0,4777528
99,100,0,0,0,4336355.0,-0.0,16877070.0,-0.0,-0.0,18.0,441173.0,0.0,17615615.0,4777528
100,101,9996304,10000664,0,4777528.0,-0.0,22095846.0,-0.0,-0.0,10000682.0,0.0,-0.0,17615615.0,4777528
101,102,0,0,0,887372.0,-0.0,21208474.0,-0.0,-0.0,10000682.0,3890155.0,-0.0,13725460.0,4777528
102,103,0,0,9991897,1626386.0,-0.0,19582088.0,-0.0,1375172.0,8625510.0,0.0,1775970.0,21941387.0,4777528
103,104,0,0,0,-0.0,-0.0,19582088.0,-0.0,4777527.0,3847983.0,0.0,1.0,21941386.0,4777528
104,105,0,0,0,2707056.0,-0.0,16875032.0,-0.0,2070472.0,1777511.0,0.0,-0.0,21941386.0,4777528
105,106,0,0,0,4777528.0,-0.0,12097504.0,-0.0,-0.0,1777511.0,0.0,0.0,21941386.0,4777528
106,107,0,0,0,3445480.0,-0.0,8652024.0,-0.0,441173.0,1336338.0,0.0,890875.0,21050511.0,4777528
107,108,9999286,0,0,-0.0,-0.0,18651310.0,-0.0,-0.0,1336338.0,0.0,4777528.0,16272983.0,4777528
108,109,0,0,0,-0.0,-0.0,18651310.0,-0.0,1336335.0,3.0,0.0,3441193.0,12831790.0,4777528
109,110,0,0,0,3432179.0,1345349.0,13873782.0,-0.0,-0.0,3.0,0.0,-0.0,12831790.0,4777528
110,111,0,0,0,-0.0,-0.0,13873782.0,-0.0,-0.0,3.0,0.0,4777528.0,8054262.0,4777528
111,112,0,0,0,-0.0,-0.0,13873782.0,-0.0,-0.0,3.0,0.0,4777528.0,3276734.0,4777528
112,113,0,0,10001607,-0.0,-0.0,13873782.0,-0.0,-0.0,3.0,0.0,4777528.0,8500813.0,4777528
113,114,0,0,0,-0.0,4777528.0,9096254.0,-0.0,-0.0,3.0,0.0,0.0,8500813.0,4777528
114,115,0,9999781,0,-0.0,0.0,9096254.0,-0.0,4822.0,9994962.0,0.0,4772706.0,3728107.0,4777528
115,116,0,0,0,-0.0,2379059.0,6717195.0,-0.0,1336335.0,8658627.0,0.0,1062134.0,2665973.0,4777528
116,117,0,0,9999623,-0.0,1345349.0,5371846.0,-0.0,3432179.0,5226448.0,0.0,-0.0,12665596.0,4777528
117,118,0,9998983,0,-0.0,-0.0,5371846.0,-0.0,451404.0,14774027.0,0.0,4326124.0,8339472.0,4777528
118,119,10001150,0,0,-0.0,769384.0,14603612.0,-0.0,-0.0,14774027.0,0.0,4008144.0,4331328.0,4777528
119,120,0,0,0,-0.0,-0.0,14603612.0,-0.0,4777528.0,9996499.0,0.0,-0.0,4331328.0,4777528
120,121,0,9994808,0,0.0,4336355.0,10267257.0,-0.0,-0.0,19991307.0,0.0,441173.0,3890155.0,4777528
121,122,0,0,0,-0.0,4777528.0,5489729.0,0.0,-0.0,19991307.0,0.0,-0.0,3890155.0,4777528
122,123,0,9997116,0,-0.0,887372.0,4602357.0,-0.0,-0.0,29988423.0,0.0,3890155.0,0.0,4777528
123,124,10003614,9999909,0,-0.0,1626386.0,12979585.0,-0.0,3151142.0,36837190.0,0.0,-0.0,0.0,4777528
124,125,0,0,0,-0.0,-0.0,12979585.0,-0.0,4777527.0,32059663.0,0.0,-0.0,0.0,4777528
125,126,0,0,0,-0.0,2707056.0,10272529.0,-0.0,2070472.0,29989191.0,0.0,-0.0,0.0,4777528
126,127,10001247,0,0,-0.0,4777528.0,15496248.0,-0.0,-0.0,29989191.0,0.0,-0.0,0.0,4777528
127,128,0,0,0,-0.0,3445480.0,12050768.0,1332048.0,-0.0,28657143.0,0.0,-0.0,0.0,4777528
128,129,0,0,10003059,-0.0,-0.0,12050768.0,441173.0,-0.0,28215970.0,0.0,4336355.0,5666704.0,4777528
129,130,0,0,0,-0.0,-0.0,12050768.0,-0.0,-0.0,28215970.0,0.0,4777528.0,889176.0,4777528
130,131,0,0,0,-0.0,3432179.0,8618589.0,456173.0,-0.0,27759797.0,0.0,889176.0,0.0,4777528
131,132,0,0,9997060,-0.0,-0.0,8618589.0,3867190.0,-0.0,23892607.0,0.0,910338.0,9086722.0,4777528
132,133,0,0,10004336,-0.0,-0.0,8618589.0,4777528.0,-0.0,19115079.0,0.0,0.0,19091058.0,4777528
133,134,0,0,0,-0.0,-0.0,8618589.0,-0.0,-0.0,19115079.0,0.0,4777528.0,14313530.0,4777528
134,135,0,0,0,-0.0,-0.0,8618589.0,-0.0,-0.0,19115079.0,0.0,4777528.0,9536002.0,4777528
135,136,0,0,0,-0.0,-0.0,8618589.0,4336355.0,-0.0,14778724.0,0.0,441173.0,9094829.0,4777528
136,137,0,0,10002731,-0.0,-0.0,8618589.0,4777528.0,-0.0,10001196.0,0.0,0.0,19097560.0,4777528
137,138,0,0,0,-0.0,-0.0,8618589.0,7210.0,-0.0,9993986.0,0.0,4770318.0,14327242.0,4777528
138,139,0,0,0,-0.0,-0.0,8618589.0,-0.0,-0.0,9993986.0,0.0,4777528.0,9549714.0,4777528
139,140,10003696,0,0,-0.0,-0.0,18622285.0,4777528.0,-0.0,5216458.0,0.0,-0.0,9549714.0,4777528
140,141,0,0,0,4777528.0,-0.0,13844757.0,-0.0,-0.0,5216458.0,0.0,-0.0,9549714.0,4777528
141,142,0,0,0,844676.0,0.0,13000081.0,-0.0,-0.0,5216458.0,0.0,3932852.0,5616862.0,4777528
142,143,0,0,10004360,441173.0,-0.0,12558908.0,4336355.0,-0.0,880103.0,0.0,-0.0,15621222.0,4777528
143,144,0,0,0,-0.0,-0.0,12558908.0,872889.0,-0.0,7214.0,0.0,3904639.0,11716583.0,4777528
