,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9997545,0.0,0.0,0.0,0.0,0.0,0.0,4277743.0,0.0,5719802.0,4277744
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4277744.0,0.0,1442058.0,4277744
2,3,0,0,9999409,0.0,0.0,0.0,0.0,0.0,0.0,4277744.0,0.0,7163723.0,4277744
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1006563.0,0.0,6157160.0,4277744
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2610038.0,0.0,3547122.0,4277744
5,6,0,10001679,0,0.0,0.0,0.0,2321878.0,0.0,7679801.0,1955866.0,0.0,1591256.0,4277744
6,7,0,0,0,0.0,0.0,0.0,131204.0,0.0,7548597.0,1.0,0.0,1591255.0,4277744
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,7548597.0,1591255.0,0.0,0.0,4277744
8,9,0,9999268,0,0.0,0.0,0.0,2686489.0,0.0,14861376.0,-0.0,0.0,0.0,4277744
9,10,0,0,0,0.0,0.0,0.0,4277744.0,0.0,10583632.0,-0.0,0.0,0.0,4277744
10,11,0,10003072,0,0.0,0.0,0.0,4277743.0,0.0,16308961.0,-0.0,0.0,0.0,4277744
11,12,0,0,0,0.0,0.0,0.0,4277744.0,0.0,12031217.0,-0.0,0.0,0.0,4277744
12,13,0,0,10003578,0.0,0.0,0.0,3591549.0,0.0,8439668.0,686195.0,0.0,9317383.0,4277744
13,14,0,0,0,0.0,0.0,0.0,3930983.0,0.0,4508685.0,1.0,0.0,9317382.0,4277744
14,15,10001895,0,0,4277744.0,0.0,5724151.0,-0.0,0.0,4508685.0,-0.0,0.0,9317382.0,4277744
15,16,0,9996986,10002346,1591255.0,0.0,4132896.0,2686489.0,0.0,11819182.0,-0.0,0.0,19319728.0,4277744
16,17,0,0,0,-0.0,0.0,4132896.0,4277744.0,0.0,7541438.0,-0.0,0.0,19319728.0,4277744
17,18,0,9997597,0,1.0,0.0,4132895.0,4277743.0,0.0,13261292.0,-0.0,0.0,19319728.0,4277744
18,19,10000501,0,0,-0.0,0.0,14133396.0,4277744.0,0.0,8983548.0,-0.0,0.0,19319728.0,4277744
19,20,0,9999824,0,686195.0,0.0,13447201.0,3591549.0,0.0,15391823.0,-0.0,0.0,19319728.0,4277744
20,21,0,0,9998046,346761.0,0.0,13100440.0,3930983.0,0.0,11460840.0,-0.0,0.0,29317774.0,4277744
21,22,9998377,0,0,4277744.0,0.0,18821073.0,-0.0,0.0,11460840.0,-0.0,0.0,29317774.0,4277744
22,23,0,0,0,-0.0,0.0,18821073.0,-0.0,0.0,11460840.0,4277744.0,0.0,25040030.0,4277744
23,24,0,0,0,-0.0,0.0,18821073.0,0.0,0.0,11460840.0,4277744.0,0.0,20762286.0,4277744
24,25,0,0,0,-0.0,0.0,18821073.0,-0.0,0.0,11460840.0,4277744.0,0.0,16484542.0,4277744
25,26,0,0,0,-0.0,0.0,18821073.0,1384563.0,0.0,10076277.0,2893181.0,0.0,13591361.0,4277744
26,27,9997604,0,0,-0.0,0.0,28818677.0,-0.0,0.0,10076277.0,4277744.0,0.0,9313617.0,4277744
27,28,0,0,0,-0.0,0.0,28818677.0,1520789.0,0.0,8555488.0,2756955.0,0.0,6556662.0,4277744
28,29,0,0,10001317,-0.0,0.0,28818677.0,0.0,0.0,8555488.0,4277744.0,0.0,12280235.0,4277744
29,30,0,0,0,-0.0,0.0,28818677.0,4277744.0,0.0,4277744.0,-0.0,0.0,12280235.0,4277744
30,31,0,0,0,-0.0,0.0,28818677.0,4277744.0,0.0,-0.0,-0.0,0.0,12280235.0,4277744
31,32,0,10002007,0,-0.0,0.0,28818677.0,4277743.0,0.0,5724264.0,-0.0,0.0,12280235.0,4277744
32,33,0,0,0,-0.0,0.0,28818677.0,3271181.0,0.0,2453083.0,1006563.0,0.0,11273672.0,4277744
33,34,0,0,0,-0.0,0.0,28818677.0,-0.0,2321878.0,131205.0,1955866.0,0.0,9317806.0,4277744
34,35,0,0,0,-0.0,0.0,28818677.0,-0.0,131204.0,1.0,4146540.0,0.0,5171266.0,4277744
35,36,0,10000725,0,-0.0,4277744.0,24540933.0,-0.0,0.0,10000726.0,-0.0,0.0,5171266.0,4277744
36,37,0,10002628,0,-0.0,1591255.0,22949678.0,-0.0,2686489.0,17316865.0,-0.0,0.0,5171266.0,4277744
37,38,0,10003132,0,-0.0,-0.0,22949678.0,-0.0,4277744.0,23042253.0,-0.0,0.0,5171266.0,4277744
38,39,0,0,0,-0.0,1.0,22949677.0,-0.0,4277743.0,18764510.0,-0.0,0.0,5171266.0,4277744
39,40,0,0,0,-0.0,-0.0,22949677.0,-0.0,4277744.0,14486766.0,-0.0,0.0,5171266.0,4277744
40,41,0,0,0,-0.0,686195.0,22263482.0,-0.0,3591549.0,10895217.0,-0.0,0.0,5171266.0,4277744
41,42,9995977,0,0,-0.0,346761.0,31912698.0,-0.0,3930983.0,6964234.0,-0.0,0.0,5171266.0,4277744
42,43,0,0,0,-0.0,4277744.0,27634954.0,-0.0,-0.0,6964234.0,-0.0,0.0,5171266.0,4277744
43,44,0,0,9998738,-0.0,-0.0,27634954.0,-0.0,2686489.0,4277745.0,1591255.0,0.0,13578749.0,4277744
44,45,0,0,0,0.0,-0.0,27634954.0,-0.0,4277744.0,1.0,-0.0,0.0,13578749.0,4277744
45,46,0,9998580,0,0.0,-0.0,27634954.0,-0.0,4277743.0,5720838.0,-0.0,0.0,13578749.0,4277744
46,47,0,0,0,-0.0,-0.0,27634954.0,-0.0,4277744.0,1443094.0,-0.0,0.0,13578749.0,4277744
47,48,0,9999811,0,-0.0,-0.0,27634954.0,-0.0,3591549.0,7851356.0,686195.0,0.0,12892554.0,4277744
48,49,0,10002940,0,346761.0,-0.0,27288193.0,-0.0,3930983.0,13923313.0,-0.0,0.0,12892554.0,4277744
