,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10003736,0,10001940,113204.0,0.0,9890532.0,0.0,0.0,0.0,4942349.0,0.0,5059591.0,5055553
1,2,0,0,0,5051515.0,0.0,4839017.0,0.0,0.0,0.0,4038.0,0.0,5055553.0,5055553
2,3,0,0,0,-0.0,0.0,4839017.0,0.0,0.0,0.0,5055553.0,0.0,-0.0,5055553
3,4,0,0,10002399,4839017.0,0.0,0.0,0.0,0.0,0.0,216536.0,0.0,9785863.0,5055553
4,5,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,5055553.0,0.0,4730310.0,5055553
5,6,10001180,0,0,640682.0,0.0,9360498.0,0.0,0.0,0.0,92139.0,0.0,4638171.0,5055553
6,7,0,0,0,5055553.0,0.0,4304945.0,0.0,0.0,0.0,-0.0,0.0,4638171.0,5055553
7,8,0,0,0,-0.0,0.0,4304945.0,0.0,0.0,0.0,4638171.0,0.0,-0.0,5055553
8,9,0,0,10000704,-0.0,0.0,4304945.0,0.0,0.0,0.0,5055553.0,0.0,4945151.0,5055553
9,10,0,0,0,110402.0,0.0,4194543.0,0.0,0.0,0.0,4945151.0,0.0,-0.0,5055553
10,11,0,0,0,4194543.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5055553
11,12,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5055553
12,13,10003336,10002297,9997546,-0.0,0.0,10003336.0,-0.0,0.0,10002297.0,5055553.0,0.0,4941993.0,5055553
13,14,10004246,0,0,3193447.0,0.0,16814135.0,-0.0,0.0,10002297.0,1862106.0,0.0,3079887.0,5055553
14,15,0,0,0,109411.0,0.0,16704724.0,4946142.0,0.0,5056155.0,-0.0,0.0,3079887.0,5055553
15,16,0,0,9997976,4038.0,0.0,16700686.0,5051515.0,0.0,4640.0,-0.0,0.0,13077863.0,5055553
16,17,0,0,0,-0.0,0.0,16700686.0,-0.0,0.0,4640.0,5055553.0,0.0,8022310.0,5055553
17,18,0,0,0,5055553.0,0.0,11645133.0,-0.0,0.0,4640.0,-0.0,0.0,8022310.0,5055553
18,19,0,0,0,4727333.0,0.0,6917800.0,4640.0,0.0,-0.0,-0.0,0.0,8022310.0,5055553
19,20,0,0,0,1227189.0,0.0,5690611.0,-0.0,0.0,0.0,107363.0,0.0,7914947.0,5055553
20,21,0,0,0,-0.0,0.0,5690611.0,-0.0,0.0,-0.0,4832354.0,0.0,3082593.0,5055553
21,22,0,0,0,-0.0,113204.0,5577407.0,-0.0,0.0,-0.0,325275.0,0.0,2757318.0,5055553
22,23,10009360,10000946,9996534,-0.0,5051515.0,10535252.0,4038.0,0.0,9996908.0,-0.0,0.0,12753852.0,5055553
23,24,0,0,0,-0.0,-0.0,10535252.0,-0.0,0.0,9996908.0,-0.0,0.0,12753852.0,5055553
24,25,0,0,0,-0.0,4839017.0,5696235.0,-0.0,0.0,9996908.0,216536.0,0.0,12537316.0,5055553
25,26,0,0,0,-0.0,-0.0,5696235.0,5055553.0,0.0,4941355.0,-0.0,0.0,12537316.0,5055553
26,27,0,0,0,-0.0,640682.0,5055553.0,4414871.0,0.0,526484.0,-0.0,0.0,12537316.0,5055553
27,28,0,0,0,-0.0,5055553.0,-0.0,-0.0,0.0,526484.0,-0.0,0.0,12537316.0,5055553
28,29,0,10003605,9993385,-0.0,-0.0,0.0,529385.0,0.0,10000704.0,4526168.0,0.0,18004533.0,5055553
29,30,0,0,0,-0.0,-0.0,-0.0,5055553.0,0.0,4945151.0,-0.0,0.0,18004533.0,5055553
30,31,9998146,0,10003677,-0.0,110402.0,9887744.0,4945151.0,0.0,0.0,-0.0,0.0,28008210.0,5055553
31,32,0,0,0,-0.0,4194543.0,5693201.0,-0.0,0.0,0.0,861010.0,0.0,27147200.0,5055553
32,33,0,0,0,-0.0,-0.0,5693201.0,-0.0,0.0,0.0,5055553.0,0.0,22091647.0,5055553
33,34,10002589,0,9997719,-0.0,-0.0,15695790.0,-0.0,0.0,-0.0,5055553.0,0.0,27033813.0,5055553
34,35,0,0,0,-0.0,3193447.0,12502343.0,-0.0,0.0,0.0,1862106.0,0.0,25171707.0,5055553
35,36,0,0,0,-0.0,109411.0,12392932.0,-0.0,0.0,-0.0,4946142.0,0.0,20225565.0,5055553
36,37,0,0,0,-0.0,4038.0,12388894.0,-0.0,0.0,0.0,5051515.0,0.0,15174050.0,5055553
37,38,0,0,0,-0.0,-0.0,12388894.0,-0.0,0.0,-0.0,5055553.0,0.0,10118497.0,5055553
38,39,0,0,0,-0.0,5055553.0,7333341.0,-0.0,0.0,-0.0,-0.0,0.0,10118497.0,5055553
39,40,0,10001478,0,-0.0,4727333.0,2606008.0,107886.0,0.0,9893592.0,220334.0,0.0,9898163.0,5055553
40,41,0,0,0,288340.0,1227189.0,1090479.0,-0.0,-0.0,9893592.0,3540024.0,0.0,6358139.0,5055553
41,42,0,9995772,0,-0.0,-0.0,1090479.0,223199.0,-0.0,19666165.0,4832354.0,0.0,1525785.0,5055553
42,43,0,0,0,-0.0,-0.0,1090479.0,-0.0,4946142.0,14720023.0,109411.0,0.0,1416374.0,5055553
43,44,0,0,0,4038.0,-0.0,1086441.0,-0.0,5051515.0,9668508.0,-0.0,0.0,1416374.0,5055553
44,45,0,0,0,-0.0,-0.0,1086441.0,5055553.0,-0.0,4612955.0,-0.0,0.0,1416374.0,5055553
45,46,0,0,0,1086441.0,-0.0,0.0,-0.0,-0.0,4612955.0,1416374.0,0.0,0.0,5055553
46,47,0,0,0,-0.0,-0.0,0.0,4604277.0,4640.0,4038.0,-0.0,0.0,-0.0,5055553
47,48,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,4038.0,-0.0,0.0,-0.0,5055553
48,49,0,0,9999103,-0.0,-0.0,0.0,-0.0,-0.0,4038.0,5055553.0,0.0,4943550.0,5055553
49,50,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,4038.0,4943550.0,0.0,-0.0,5055553
50,51,0,0,0,-0.0,-0.0,0.0,-0.0,4038.0,-0.0,-0.0,0.0,0.0,5055553
51,52,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,5055553
52,53,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,5055553
53,54,0,9999902,0,-0.0,-0.0,0.0,-0.0,5055553.0,4944349.0,-0.0,0.0,-0.0,5055553
54,55,0,0,9999953,-0.0,-0.0,-0.0,-0.0,4414871.0,529478.0,-0.0,0.0,9999953.0,5055553
55,56,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,529478.0,4963414.0,0.0,5036539.0,5055553
56,57,0,0,0,-0.0,-0.0,-0.0,-0.0,529385.0,93.0,1380679.0,0.0,3655860.0,5055553
57,58,0,10000611,0,-0.0,-0.0,0.0,-0.0,5055553.0,4945151.0,-0.0,0.0,3655860.0,5055553
58,59,0,0,0,-0.0,-0.0,-0.0,-0.0,4945151.0,-0.0,-0.0,0.0,3655860.0,5055553
59,60,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,3655860.0,5055553
60,61,10003112,0,0,4839017.0,-0.0,5164095.0,-0.0,-0.0,-0.0,-0.0,0.0,3655860.0,5055553
61,62,0,10003712,0,-0.0,288340.0,4875755.0,-0.0,-0.0,10003712.0,3432661.0,0.0,223199.0,5055553
62,63,0,0,0,-0.0,-0.0,4875755.0,-0.0,-0.0,10003712.0,223199.0,0.0,-0.0,5055553
63,64,0,0,0,3674874.0,-0.0,1200881.0,-0.0,-0.0,10003712.0,-0.0,0.0,-0.0,5055553
64,65,0,0,0,-0.0,4038.0,1196843.0,4617074.0,-0.0,5386638.0,-0.0,0.0,-0.0,5055553
65,66,0,0,10003634,-0.0,-0.0,1196843.0,-0.0,-0.0,5386638.0,5055553.0,0.0,4948081.0,5055553
66,67,0,0,0,110402.0,1086441.0,-0.0,-0.0,-0.0,5386638.0,-0.0,0.0,4948081.0,5055553
67,68,10003220,0,0,4947667.0,-0.0,5055553.0,-0.0,107886.0,5278752.0,-0.0,0.0,4948081.0,5055553
68,69,0,0,0,5055553.0,-0.0,0.0,-0.0,-0.0,5278752.0,-0.0,0.0,4948081.0,5055553
69,70,0,0,9995379,-0.0,-0.0,0.0,-0.0,223199.0,5055553.0,4832354.0,0.0,10111106.0,5055553
70,71,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,5055553.0,5055553.0,0.0,5055553.0,5055553
71,72,0,0,0,-0.0,-0.0,0.0,-0.0,-0.0,5055553.0,5055553.0,0.0,-0.0,5055553
72,73,0,0,0,-0.0,-0.0,-0.0,-0.0,5055553.0,-0.0,-0.0,0.0,-0.0,5055553
73,74,0,0,10000342,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,5055553.0,0.0,4944789.0,5055553
74,75,0,9998135,9995378,-0.0,-0.0,-0.0,230942.0,4604277.0,5162916.0,220334.0,0.0,14719833.0,5055553
75,76,10003743,0,0,5055553.0,-0.0,4948190.0,-0.0,-0.0,5162916.0,-0.0,0.0,14719833.0,5055553
76,77,0,0,0,4948190.0,-0.0,-0.0,107363.0,-0.0,5055553.0,-0.0,0.0,14719833.0,5055553
77,78,0,0,10002773,-0.0,-0.0,-0.0,5055553.0,-0.0,0.0,-0.0,0.0,24722606.0,5055553
78,79,9998893,0,0,113204.0,-0.0,9885689.0,-0.0,-0.0,0.0,-0.0,4942349.0,19780257.0,5055553
79,80,0,0,0,5051515.0,-0.0,4834174.0,-0.0,-0.0,0.0,-0.0,4038.0,19776219.0,5055553
80,81,0,0,9998682,-0.0,-0.0,4834174.0,-0.0,-0.0,0.0,-0.0,5055553.0,24719348.0,5055553
81,82,10002481,0,0,-0.0,4839017.0,9997638.0,-0.0,-0.0,0.0,-0.0,216536.0,24502812.0,5055553
82,83,10000120,0,0,-0.0,-0.0,19997758.0,-0.0,-0.0,0.0,-0.0,5055553.0,19447259.0,5055553
83,84,0,0,9999615,-0.0,-0.0,19997758.0,-0.0,-0.0,0.0,4963414.0,92139.0,24391321.0,5055553
84,85,0,0,0,-0.0,3674874.0,16322884.0,-0.0,-0.0,0.0,1380679.0,-0.0,23010642.0,5055553
85,86,9995472,0,0,417382.0,-0.0,25900974.0,-0.0,-0.0,0.0,-0.0,4638171.0,18372471.0,5055553
86,87,0,0,0,-0.0,-0.0,25900974.0,-0.0,-0.0,0.0,-0.0,5055553.0,13316918.0,5055553
87,88,0,0,0,-0.0,110402.0,25790572.0,-0.0,-0.0,-0.0,-0.0,4945151.0,8371767.0,5055553
88,89,0,0,0,107886.0,4947667.0,20735019.0,-0.0,-0.0,0.0,-0.0,-0.0,8371767.0,5055553
89,90,9998049,0,0,-0.0,5055553.0,25677515.0,-0.0,-0.0,-0.0,-0.0,-0.0,8371767.0,5055553
90,91,0,0,0,-0.0,-0.0,25677515.0,-0.0,-0.0,-0.0,-0.0,5055553.0,3316214.0,5055553
91,92,0,9997657,9999194,3193447.0,-0.0,22484068.0,-0.0,-0.0,9997657.0,-0.0,1862106.0,11453302.0,5055553
92,93,0,0,0,109411.0,-0.0,22374657.0,329068.0,4617074.0,5051515.0,-0.0,-0.0,11453302.0,5055553
93,94,0,0,0,4038.0,-0.0,22370619.0,5051515.0,-0.0,-0.0,-0.0,-0.0,11453302.0,5055553
94,95,0,0,10001834,-0.0,-0.0,22370619.0,-0.0,-0.0,-0.0,-0.0,5055553.0,16399583.0,5055553
95,96,0,0,0,5055553.0,-0.0,17315066.0,-0.0,-0.0,-0.0,-0.0,-0.0,16399583.0,5055553
96,97,0,0,0,-0.0,5055553.0,12259513.0,-0.0,-0.0,-0.0,-0.0,-0.0,16399583.0,5055553
97,98,0,0,0,-0.0,4948190.0,7311323.0,-0.0,-0.0,-0.0,-0.0,107363.0,16292220.0,5055553
98,99,0,0,0,223199.0,-0.0,7088124.0,-0.0,-0.0,-0.0,-0.0,4832354.0,11459866.0,5055553
99,100,9999000,9995848,0,4617074.0,113204.0,12356846.0,-0.0,-0.0,9995848.0,-0.0,325275.0,11134591.0,5055553
100,101,0,0,10004151,4038.0,5051515.0,7301293.0,-0.0,-0.0,9995848.0,-0.0,-0.0,21138742.0,5055553
101,102,0,0,0,5055553.0,-0.0,2245740.0,-0.0,-0.0,9995848.0,-0.0,-0.0,21138742.0,5055553
102,103,9996876,0,0,3639179.0,-0.0,8603437.0,968896.0,230942.0,8796010.0,0.0,216536.0,20922206.0,5055553
103,104,9999896,10001986,9996916,5055553.0,-0.0,13547780.0,-0.0,-0.0,18797996.0,0.0,-0.0,30919122.0,5055553
104,105,0,0,0,4948190.0,-0.0,8599590.0,-0.0,107363.0,18690633.0,0.0,-0.0,30919122.0,5055553
105,106,9996969,0,10000181,-0.0,-0.0,18596559.0,-0.0,5055553.0,13635080.0,0.0,-0.0,40919303.0,5055553
106,107,0,0,0,112003.0,417382.0,18067174.0,-0.0,-0.0,13635080.0,0.0,4526168.0,36393135.0,5055553
107,108,9997011,0,0,5055553.0,-0.0,23008632.0,-0.0,-0.0,13635080.0,0.0,-0.0,36393135.0,5055553
108,109,0,0,9996557,5055553.0,-0.0,17953079.0,-0.0,-0.0,13635080.0,0.0,-0.0,46389692.0,5055553
109,110,9998367,9998352,0,4086657.0,107886.0,23756903.0,-0.0,-0.0,23633432.0,0.0,861010.0,45528682.0,5055553
110,111,0,0,0,-0.0,-0.0,23756903.0,-0.0,-0.0,23633432.0,0.0,5055553.0,40473129.0,5055553
111,112,0,0,0,-0.0,-0.0,23756903.0,-0.0,-0.0,23633432.0,0.0,5055553.0,35417576.0,5055553
112,113,0,0,0,-0.0,3193447.0,20563456.0,-0.0,-0.0,23633432.0,0.0,1862106.0,33555470.0,5055553
113,114,10002738,10000453,0,-0.0,109411.0,30456783.0,-0.0,-0.0,33633885.0,0.0,4946142.0,28609328.0,5055553
114,115,0,0,0,-0.0,4038.0,30452745.0,-0.0,-0.0,33633885.0,0.0,5051515.0,23557813.0,5055553
115,116,0,0,0,-0.0,-0.0,30452745.0,-0.0,-0.0,33633885.0,0.0,5055553.0,18502260.0,5055553
116,117,0,0,0,-0.0,5055553.0,25397192.0,-0.0,-0.0,33633885.0,0.0,-0.0,18502260.0,5055553
117,118,9996811,9999744,0,-0.0,-0.0,35394003.0,4835219.0,-0.0,38798410.0,0.0,220334.0,18281926.0,5055553
118,119,0,10003351,0,-0.0,-0.0,35394003.0,1515529.0,-0.0,47286232.0,0.0,3540024.0,14741902.0,5055553
119,120,0,0,0,-0.0,223199.0,35170804.0,-0.0,-0.0,47286232.0,0.0,4832354.0,9909548.0,5055553
120,121,0,0,0,-0.0,4617074.0,30553730.0,-0.0,329068.0,46957164.0,0.0,109411.0,9800137.0,5055553
121,122,0,0,0,-0.0,4038.0,30549692.0,-0.0,5051515.0,41905649.0,0.0,-0.0,9800137.0,5055553
122,123,0,9999898,0,-0.0,5055553.0,25494139.0,-0.0,-0.0,51905547.0,0.0,-0.0,9800137.0,5055553
123,124,0,0,0,-0.0,3639179.0,21854960.0,-0.0,-0.0,51905547.0,0.0,1416374.0,8383763.0,5055553
124,125,0,0,10000536,-0.0,5055553.0,16799407.0,-0.0,-0.0,51905547.0,0.0,-0.0,18384299.0,5055553
125,126,0,0,0,-0.0,4948190.0,11851217.0,107363.0,-0.0,51798184.0,0.0,-0.0,18384299.0,5055553
126,127,0,0,0,-0.0,-0.0,11851217.0,-0.0,-0.0,51798184.0,0.0,5055553.0,13328746.0,5055553
127,128,10001727,0,0,-0.0,112003.0,21740941.0,-0.0,-0.0,51798184.0,0.0,4943550.0,8385196.0,5055553
128,129,0,9996093,9994654,-0.0,5055553.0,16685388.0,-0.0,-0.0,61794277.0,0.0,-0.0,18379850.0,5055553
129,130,0,0,0,-0.0,5055553.0,11629835.0,-0.0,-0.0,61794277.0,0.0,-0.0,18379850.0,5055553
130,131,0,0,0,-0.0,4086657.0,7543178.0,-0.0,968896.0,60825381.0,0.0,-0.0,18379850.0,5055553
131,132,0,0,0,-0.0,-0.0,7543178.0,5055553.0,-0.0,55769828.0,0.0,-0.0,18379850.0,5055553
132,133,9999341,0,0,-0.0,-0.0,17542519.0,5055553.0,-0.0,50714275.0,0.0,-0.0,18379850.0,5055553
133,134,0,0,0,-0.0,-0.0,17542519.0,92139.0,-0.0,50622136.0,0.0,4963414.0,13416436.0,5055553
134,135,0,0,0,-0.0,-0.0,17542519.0,3674874.0,-0.0,46947262.0,0.0,1380679.0,12035757.0,5055553
135,136,9994410,9996641,9994735,-0.0,-0.0,27536929.0,5055553.0,-0.0,51888350.0,0.0,-0.0,22030492.0,5055553
136,137,10004045,0,0,-0.0,-0.0,37540974.0,5055553.0,-0.0,46832797.0,0.0,-0.0,22030492.0,5055553
137,138,0,10000444,9998049,-0.0,-0.0,37540974.0,5055553.0,-0.0,51777688.0,0.0,-0.0,32028541.0,5055553
138,139,0,0,0,-0.0,-0.0,37540974.0,5055553.0,-0.0,46722135.0,0.0,-0.0,32028541.0,5055553
139,140,0,0,10005952,-0.0,-0.0,37540974.0,1622892.0,-0.0,45099243.0,0.0,3432661.0,38601832.0,5055553
140,141,0,0,0,-0.0,-0.0,37540974.0,4832354.0,-0.0,40266889.0,0.0,223199.0,38378633.0,5055553
141,142,10010185,0,0,-0.0,-0.0,47551159.0,5055553.0,-0.0,35211336.0,0.0,-0.0,38378633.0,5055553
142,143,0,10002219,9998256,-0.0,-0.0,47551159.0,5055553.0,-0.0,40158002.0,0.0,-0.0,48376889.0,5055553
143,144,9998261,9996925,0,-0.0,-0.0,57549420.0,-0.0,-0.0,50154927.0,0.0,5055553.0,43321336.0,5055553
144,145,0,0,0,-0.0,-0.0,57549420.0,5055553.0,-0.0,45099374.0,0.0,-0.0,43321336.0,5055553
145,146,0,0,0,-0.0,-0.0,57549420.0,220334.0,4835219.0,40043821.0,0.0,-0.0,43321336.0,5055553
146,147,0,0,0,3432661.0,-0.0,54116759.0,107363.0,1515529.0,38420929.0,0.0,-0.0,43321336.0,5055553
147,148,0,0,0,223199.0,-0.0,53893560.0,-0.0,-0.0,38420929.0,0.0,4832354.0,38488982.0,5055553
148,149,0,0,0,-0.0,-0.0,53893560.0,-0.0,-0.0,38420929.0,0.0,5055553.0,33433429.0,5055553
149,150,0,0,0,-0.0,-0.0,53893560.0,-0.0,-0.0,38420929.0,0.0,5055553.0,28377876.0,5055553
150,151,0,9996811,0,5055553.0,-0.0,48838007.0,-0.0,-0.0,48417740.0,0.0,-0.0,28377876.0,5055553
151,152,0,0,0,-0.0,-0.0,48838007.0,-0.0,-0.0,48417740.0,0.0,5055553.0,23322323.0,5055553
152,153,0,10002167,0,4835218.0,-0.0,44002789.0,0.0,-0.0,58419907.0,0.0,220334.0,23101989.0,5055553
153,154,10001111,0,0,4948190.0,-0.0,49055710.0,0.0,107363.0,58312544.0,0.0,-0.0,23101989.0,5055553
154,155,0,0,10006680,5055553.0,-0.0,44000157.0,0.0,-0.0,58312544.0,0.0,-0.0,33108669.0,5055553
155,156,9992041,0,0,5055553.0,-0.0,48936645.0,0.0,-0.0,58312544.0,0.0,-0.0,33108669.0,5055553
156,157,0,0,0,5055553.0,-0.0,43881092.0,0.0,-0.0,58312544.0,0.0,-0.0,33108669.0,5055553
157,158,0,0,0,5055553.0,-0.0,38825539.0,0.0,-0.0,58312544.0,0.0,-0.0,33108669.0,5055553
158,159,0,0,0,5055553.0,-0.0,33769986.0,0.0,-0.0,58312544.0,0.0,-0.0,33108669.0,5055553
159,160,0,0,0,0.0,-0.0,33769986.0,0.0,5055553.0,53256991.0,0.0,-0.0,33108669.0,5055553
160,161,0,0,10002008,0.0,-0.0,33769986.0,0.0,5055553.0,48201438.0,0.0,-0.0,43110677.0,5055553
161,162,0,0,9996058,0.0,-0.0,33769986.0,0.0,92139.0,48109299.0,0.0,4963414.0,48143321.0,5055553
162,163,10002601,0,0,0.0,-0.0,43772587.0,0.0,3674874.0,44434425.0,0.0,1380679.0,46762642.0,5055553
163,164,0,0,0,0.0,-0.0,43772587.0,0.0,5055553.0,39378872.0,0.0,-0.0,46762642.0,5055553
164,165,0,0,0,0.0,-0.0,43772587.0,0.0,5055553.0,34323319.0,0.0,-0.0,46762642.0,5055553
165,166,0,0,0,0.0,-0.0,43772587.0,0.0,5055553.0,29267766.0,0.0,-0.0,46762642.0,5055553
166,167,0,0,0,0.0,-0.0,43772587.0,0.0,5055553.0,24212213.0,0.0,-0.0,46762642.0,5055553
167,168,0,0,0,0.0,3432661.0,40339926.0,0.0,1622892.0,22589321.0,0.0,-0.0,46762642.0,5055553
168,169,0,0,0,0.0,223199.0,40116727.0,0.0,4832354.0,17756967.0,0.0,-0.0,46762642.0,5055553
169,170,0,0,0,0.0,-0.0,40116727.0,0.0,5055553.0,12701414.0,0.0,-0.0,46762642.0,5055553
170,171,0,0,0,0.0,-0.0,40116727.0,0.0,5055553.0,7645861.0,0.0,-0.0,46762642.0,5055553
171,172,0,0,10000557,0.0,5055553.0,35061174.0,0.0,-0.0,7645861.0,0.0,-0.0,56763199.0,5055553
172,173,0,10002506,0,0.0,-0.0,35061174.0,0.0,5055553.0,12592814.0,0.0,-0.0,56763199.0,5055553
173,174,0,0,0,0.0,4835218.0,30225956.0,0.0,220334.0,12372480.0,0.0,-0.0,56763199.0,5055553
174,175,0,0,0,0.0,4948190.0,25277766.0,0.0,107363.0,12265117.0,0.0,-0.0,56763199.0,5055553
175,176,0,0,0,0.0,5055553.0,20222213.0,0.0,-0.0,12265117.0,0.0,-0.0,56763199.0,5055553
176,177,0,0,0,0.0,5055553.0,15166660.0,0.0,-0.0,12265117.0,0.0,-0.0,56763199.0,5055553
177,178,0,0,0,0.0,5055553.0,10111107.0,0.0,-0.0,12265117.0,0.0,-0.0,56763199.0,5055553
178,179,0,0,0,0.0,5055553.0,5055554.0,0.0,-0.0,12265117.0,0.0,-0.0,56763199.0,5055553
179,180,0,0,0,0.0,5055553.0,1.0,0.0,-0.0,12265117.0,0.0,-0.0,56763199.0,5055553
