,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000558,0,0.0,0.0,0.0,5055680.0,0.0,4944878.0,0.0,0.0,0.0,5055680
1,2,0,10003263,0,0.0,0.0,0.0,5055680.0,0.0,9892461.0,0.0,0.0,0.0,5055680
2,3,9997504,0,0,4616474.0,0.0,5381030.0,439206.0,0.0,9453255.0,0.0,0.0,0.0,5055680
3,4,0,10002401,0,-0.0,0.0,5381030.0,5055680.0,0.0,14399976.0,0.0,0.0,0.0,5055680
4,5,0,0,0,618464.0,0.0,4762566.0,4437216.0,0.0,9962760.0,0.0,0.0,0.0,5055680
5,6,0,0,9999405,2307567.0,0.0,2454999.0,2748113.0,0.0,7214647.0,-0.0,0.0,9999405.0,5055680
6,7,0,0,0,2454999.0,0.0,0.0,2599282.0,0.0,4615365.0,1399.0,0.0,9998006.0,5055680
7,8,0,0,9994193,-0.0,0.0,0.0,-0.0,0.0,4615365.0,5055680.0,0.0,14936519.0,5055680
8,9,0,10000164,0,-0.0,0.0,-0.0,109388.0,0.0,14506141.0,4946292.0,0.0,9990227.0,5055680
9,10,0,0,0,-0.0,0.0,0.0,4292597.0,0.0,10213544.0,265835.0,0.0,9724392.0,5055680
10,11,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10213544.0,5055680.0,0.0,4668712.0,5055680
11,12,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10213544.0,4134263.0,0.0,534449.0,5055680
12,13,0,0,0,-0.0,0.0,-0.0,5055680.0,0.0,5157864.0,-0.0,0.0,534449.0,5055680
13,14,0,0,0,-0.0,0.0,-0.0,4417739.0,0.0,740125.0,534449.0,0.0,0.0,5055680
14,15,10001972,9998557,0,5055679.0,0.0,4946293.0,-0.0,0.0,10738682.0,-0.0,0.0,0.0,5055680
15,16,0,0,10002004,4946292.0,0.0,1.0,-0.0,0.0,10738682.0,109388.0,0.0,9892616.0,5055680
16,17,9996539,0,0,763083.0,0.0,9233457.0,-0.0,0.0,10738682.0,4292597.0,0.0,5600019.0,5055680
17,18,9997860,0,0,5055680.0,0.0,14175637.0,-0.0,0.0,10738682.0,-0.0,0.0,5600019.0,5055680
18,19,9996197,0,0,-0.0,0.0,24171834.0,-0.0,0.0,10738682.0,5055680.0,0.0,544339.0,5055680
19,20,0,0,10006227,-0.0,0.0,24171834.0,-0.0,0.0,10738682.0,5055680.0,0.0,5494886.0,5055680
20,21,0,0,0,-0.0,0.0,24171834.0,-0.0,0.0,10738682.0,5055680.0,0.0,439206.0,5055680
21,22,10004615,0,0,5055680.0,0.0,29120769.0,-0.0,0.0,10738682.0,-0.0,0.0,439206.0,5055680
22,23,0,0,0,5055680.0,0.0,24065089.0,-0.0,0.0,10738682.0,-0.0,0.0,439206.0,5055680
23,24,9999076,0,0,-0.0,4616474.0,29447691.0,-0.0,0.0,10738682.0,439206.0,0.0,0.0,5055680
24,25,0,0,0,5055680.0,-0.0,24392011.0,-0.0,0.0,10738682.0,-0.0,0.0,0.0,5055680
25,26,0,0,0,4437216.0,618464.0,19336331.0,-0.0,0.0,10738682.0,-0.0,0.0,0.0,5055680
26,27,9999966,9992870,0,2748113.0,2307567.0,24280617.0,-0.0,0.0,20731552.0,-0.0,0.0,0.0,5055680
27,28,0,0,0,1132297.0,2454999.0,20693321.0,1468384.0,0.0,19263168.0,-0.0,0.0,0.0,5055680
28,29,0,10001649,0,-0.0,-0.0,20693321.0,-0.0,5055680.0,24209137.0,-0.0,0.0,0.0,5055680
29,30,0,0,9998903,-0.0,-0.0,20693321.0,-0.0,5055680.0,19153457.0,-0.0,0.0,9998903.0,5055680
30,31,0,0,0,-0.0,-0.0,20693321.0,-0.0,439206.0,18714251.0,4616474.0,0.0,5382429.0,5055680
31,32,0,0,0,-0.0,-0.0,20693321.0,-0.0,5055680.0,13658571.0,-0.0,0.0,5382429.0,5055680
32,33,0,10001445,0,-0.0,-0.0,20693321.0,-0.0,4437216.0,19222800.0,618464.0,0.0,4763965.0,5055680
33,34,0,0,0,-0.0,-0.0,20693321.0,-0.0,2748113.0,16474687.0,2307567.0,0.0,2456398.0,5055680
34,35,0,0,0,-0.0,-0.0,20693321.0,-0.0,2599282.0,13875405.0,2456398.0,0.0,0.0,5055680
35,36,10001143,0,0,-0.0,5055679.0,25638785.0,1.0,-0.0,13875404.0,-0.0,0.0,0.0,5055680
36,37,0,0,0,-0.0,4946292.0,20692493.0,-0.0,109388.0,13766016.0,-0.0,0.0,0.0,5055680
37,38,0,0,10000933,-0.0,763083.0,19929410.0,-0.0,4292597.0,9473419.0,-0.0,0.0,10000933.0,5055680
38,39,0,0,0,-0.0,5055680.0,14873730.0,-0.0,-0.0,9473419.0,0.0,0.0,10000933.0,5055680
39,40,0,0,0,-0.0,-0.0,14873730.0,-0.0,-0.0,9473419.0,5055680.0,0.0,4945253.0,5055680
40,41,9997444,0,0,-0.0,-0.0,24871174.0,-0.0,5055680.0,4417739.0,0.0,0.0,4945253.0,5055680
41,42,0,0,9999493,-0.0,-0.0,24871174.0,-0.0,4417739.0,0.0,637941.0,0.0,14306805.0,5055680
42,43,0,0,0,-0.0,5055680.0,19815494.0,-0.0,-0.0,0.0,-0.0,0.0,14306805.0,5055680
43,44,0,0,0,-0.0,5055680.0,14759814.0,-0.0,-0.0,0.0,-0.0,0.0,14306805.0,5055680
44,45,0,0,10001152,-0.0,-0.0,14759814.0,-0.0,-0.0,0.0,5055680.0,0.0,19252277.0,5055680
45,46,0,0,0,-0.0,5055680.0,9704134.0,-0.0,-0.0,0.0,-0.0,0.0,19252277.0,5055680
46,47,0,0,0,-0.0,4437216.0,5266918.0,-0.0,-0.0,0.0,618464.0,0.0,18633813.0,5055680
47,48,10000265,10001691,0,-0.0,2748113.0,12519070.0,2307567.0,-0.0,7694124.0,-0.0,0.0,18633813.0,5055680
48,49,0,0,0,147433.0,1132297.0,11239340.0,3775950.0,-0.0,3918174.0,-0.0,0.0,18633813.0,5055680
49,50,0,0,10005541,3135129.0,-0.0,8104211.0,-0.0,-0.0,3918174.0,1920551.0,0.0,26718803.0,5055680
50,51,0,0,0,1.0,-0.0,8104210.0,-0.0,-0.0,3918174.0,5055679.0,0.0,21663124.0,5055680
51,52,0,10000004,0,439206.0,-0.0,7665004.0,-0.0,-0.0,13918178.0,4616474.0,0.0,17046650.0,5055680
52,53,0,0,0,2.0,-0.0,7665002.0,-0.0,-0.0,13918178.0,5055678.0,0.0,11990972.0,5055680
53,54,10001747,0,0,5055680.0,-0.0,12611069.0,-0.0,-0.0,13918178.0,-0.0,0.0,11990972.0,5055680
54,55,10002713,0,0,2129649.0,-0.0,20484133.0,-0.0,-0.0,13918178.0,2926031.0,0.0,9064941.0,5055680
55,56,0,0,0,1279729.0,-0.0,19204404.0,-0.0,1468384.0,12449794.0,2307567.0,0.0,6757374.0,5055680
56,57,0,0,0,5055679.0,-0.0,14148725.0,-0.0,-0.0,12449794.0,-0.0,0.0,6757374.0,5055680
57,58,10001292,0,10007373,5055680.0,-0.0,19094337.0,-0.0,-0.0,12449794.0,-0.0,0.0,16764747.0,5055680
58,59,0,9998035,0,5055680.0,-0.0,14038657.0,-0.0,-0.0,22447829.0,-0.0,0.0,16764747.0,5055680
59,60,0,0,0,5055680.0,-0.0,8982977.0,-0.0,-0.0,22447829.0,-0.0,0.0,16764747.0,5055680
60,61,0,0,0,-0.0,-0.0,8982977.0,-0.0,-0.0,22447829.0,5055680.0,0.0,11709067.0,5055680
61,62,0,0,0,-0.0,-0.0,8982977.0,-0.0,-0.0,22447829.0,5055680.0,0.0,6653387.0,5055680
62,63,0,0,0,-0.0,-0.0,8982977.0,-0.0,-0.0,22447829.0,5055680.0,0.0,1597707.0,5055680
63,64,0,0,10003773,-0.0,-0.0,8982977.0,2600680.0,1.0,19847148.0,2454999.0,0.0,9146481.0,5055680
64,65,0,0,0,-0.0,-0.0,8982977.0,5055680.0,-0.0,14791468.0,-0.0,0.0,9146481.0,5055680
65,66,0,0,10004220,-0.0,-0.0,8982977.0,4946292.0,-0.0,9845176.0,109388.0,0.0,19041313.0,5055680
66,67,10000326,0,0,-0.0,-0.0,18983303.0,763083.0,-0.0,9082093.0,-0.0,0.0,19041313.0,5055680
67,68,0,0,0,-0.0,-0.0,18983303.0,5055680.0,-0.0,4026413.0,-0.0,0.0,19041313.0,5055680
68,69,0,0,10003382,-0.0,-0.0,18983303.0,-0.0,-0.0,4026413.0,921417.0,0.0,28123278.0,5055680
69,70,0,0,0,4646855.0,147433.0,14189015.0,-0.0,-0.0,4026413.0,-0.0,0.0,28123278.0,5055680
70,71,0,10003474,0,1920551.0,3135129.0,9133335.0,-0.0,-0.0,14029887.0,-0.0,0.0,28123278.0,5055680
71,72,9994283,0,10001454,-0.0,1.0,19127617.0,5055679.0,-0.0,8974208.0,-0.0,0.0,38124732.0,5055680
72,73,9999369,0,0,-0.0,439206.0,28687780.0,4357733.0,-0.0,4616475.0,-0.0,0.0,38124732.0,5055680
73,74,0,0,10003730,-0.0,2.0,28687778.0,4616474.0,-0.0,1.0,-0.0,0.0,48128462.0,5055680
74,75,0,0,0,0.0,5055680.0,23632098.0,-0.0,-0.0,1.0,-0.0,0.0,48128462.0,5055680
75,76,0,9997904,10001238,-0.0,2129649.0,21502449.0,618464.0,2307567.0,7071874.0,-0.0,0.0,58129700.0,5055680
76,77,0,0,0,-0.0,1279729.0,20222720.0,-0.0,3775950.0,3295924.0,-0.0,0.0,58129700.0,5055680
77,78,0,0,0,-0.0,5055679.0,15167041.0,1.0,-0.0,3295923.0,-0.0,0.0,58129700.0,5055680
78,79,0,9997552,0,-0.0,5055680.0,10111361.0,-0.0,-0.0,13293475.0,-0.0,0.0,58129700.0,5055680
79,80,0,10000640,0,-0.0,5055680.0,5055681.0,-0.0,-0.0,23294115.0,-0.0,0.0,58129700.0,5055680
80,81,0,0,0,-0.0,5055680.0,1.0,-0.0,-0.0,23294115.0,-0.0,0.0,58129700.0,5055680
